x y z
2.124590 1.500424 0.000000
2.123777 1.519001 0.000000
2.125283 1.535674 0.000000
2.124187 1.553454 0.000000
2.125050 1.571926 0.000000
2.125680 1.589376 0.000000
2.124373 1.607772 0.000000
2.125789 1.625867 0.000000
2.125851 1.645315 0.000000
2.126637 1.664257 0.000000
2.126441 1.683191 0.000000
2.128300 1.703244 0.000000
2.130379 1.722287 0.000000
2.129054 1.744403 0.000000
2.130846 1.763308 0.000000
2.122117 1.779572 0.000000
2.121485 1.802043 0.000000
2.122967 1.824806 0.000000
2.122698 1.846200 0.000000
2.121643 1.870861 0.000000
2.122483 1.894832 0.000000
2.124125 1.919042 0.000000
2.123221 1.945164 0.000000
2.126512 1.972747 0.000000
2.127268 2.000373 0.000000
2.127181 2.029392 0.000000
2.126871 2.060483 0.000000
2.127056 2.092392 0.000000
2.132246 2.126982 0.000000
2.131524 2.163198 0.000000
2.137904 2.203212 0.000000
2.141226 2.248271 0.000000
2.142780 2.289361 0.000000
2.142728 2.333881 0.000000
2.143735 2.380523 0.000000
2.145254 2.430953 0.000000
2.150124 2.490423 0.000000
2.151279 2.549406 0.000000
2.155407 2.617154 0.000000
2.159345 2.687925 0.000000
2.165083 2.770595 0.000000
2.159908 2.841985 0.000000
2.125903 2.862203 0.000000
2.098703 2.895553 0.000000
2.072562 2.933698 0.000000
2.045191 2.973217 0.000000
2.013825 3.007054 0.000000
1.984039 3.047211 0.000000
1.949836 3.079595 0.000000
1.918308 3.123135 0.000000
1.884404 3.162110 0.000000
1.851523 3.209301 0.000000
1.815529 3.260471 0.000000
1.778490 3.309166 0.000000
1.738422 3.358273 0.000000
1.697206 3.406377 0.000000
1.648282 3.408930 0.000000
1.599872 3.422027 0.000000
1.550146 3.420958 0.000000
1.500754 3.423397 0.000000
1.451880 3.426102 0.000000
1.401319 3.424837 0.000000
1.353433 3.425641 0.000000
1.302028 3.428335 0.000000
1.253583 3.437756 0.000000
1.202830 3.432211 0.000000
1.153541 3.432122 0.000000
1.101793 3.438289 0.000000
1.051279 3.434019 0.000000
0.999107 3.436299 0.000000
