x y z
1.387213 2.120053 0.000000
1.374972 2.121280 0.000000
1.362951 2.121955 0.000000
1.348845 2.123242 0.000000
1.339106 2.124189 0.000000
1.325534 2.124851 0.000000
1.312320 2.126195 0.000000
1.301470 2.127288 0.000000
1.288935 2.128636 0.000000
1.276842 2.129006 0.000000
1.261653 2.129952 0.000000
1.250565 2.131996 0.000000
1.237300 2.133247 0.000000
1.223761 2.134626 0.000000
1.208644 2.134914 0.000000
1.194333 2.135607 0.000000
1.181546 2.137328 0.000000
1.165374 2.138771 0.000000
1.150554 2.140662 0.000000
1.135149 2.142230 0.000000
1.119880 2.144072 0.000000
1.102285 2.145780 0.000000
1.086583 2.148679 0.000000
1.069301 2.151807 0.000000
1.049462 2.156833 0.000000
1.029423 2.158055 0.000000
1.009686 2.160196 0.000000
0.989940 2.162509 0.000000
0.967247 2.164374 0.000000
0.946685 2.167388 0.000000
0.923460 2.168125 0.000000
0.899964 2.170049 0.000000
0.872883 2.172919 0.000000
0.845092 2.176232 0.000000
0.816335 2.180826 0.000000
0.784877 2.185303 0.000000
0.751749 2.188422 0.000000
0.715850 2.193729 0.000000
0.676944 2.199021 0.000000
0.634762 2.202592 0.000000
0.588135 2.210130 0.000000
0.539757 2.216519 0.000000
0.481860 2.227558 0.000000
0.436463 2.223790 0.000000
0.415984 2.205804 0.000000
0.393058 2.187350 0.000000
0.367014 2.170666 0.000000
0.339552 2.151417 0.000000
0.308356 2.134789 0.000000
0.280400 2.114526 0.000000
0.253763 2.094194 0.000000
0.223619 2.073258 0.000000
0.195347 2.052365 0.000000
0.164967 2.030095 0.000000
0.134882 2.006245 0.000000
0.099464 1.984606 0.000000
0.060488 1.961351 0.000000
0.016866 1.936768 0.000000
-0.022569 1.909866 0.000000
-0.068554 1.882843 0.000000
-0.107102 1.852715 0.000000
-0.150578 1.820709 0.000000
-0.186303 1.786840 0.000000
-0.181936 1.747550 0.000000
-0.188860 1.708325 0.000000
-0.197500 1.670600 0.000000
-0.205473 1.632071 0.000000
-0.206477 1.592459 0.000000
-0.208961 1.552241 0.000000
-0.217343 1.513961 0.000000
-0.220143 1.473941 0.000000
-0.220281 1.432593 0.000000
-0.225355 1.392451 0.000000
-0.232615 1.351386 0.000000
-0.231442 1.309940 0.000000
-0.239634 1.266930 0.000000
-0.242197 1.223987 0.000000
-0.246738 1.178870 0.000000
-0.251040 1.134886 0.000000
-0.254952 1.089669 0.000000
-0.257131 1.042631 0.000000
-0.261915 0.995646 0.000000
-0.271869 0.944843 0.000000
-0.268687 0.897830 0.000000
-0.276121 0.845402 0.000000
-0.284831 0.789008 0.000000
-0.285884 0.737172 0.000000
-0.295022 0.677477 0.000000
-0.297580 0.622677 0.000000
-0.301432 0.562122 0.000000
-0.224635 0.554491 0.000000
-0.205654 0.508685 0.000000
-0.214140 0.443595 0.000000
-0.220868 0.375650 0.000000
-0.196926 0.329378 0.000000
-0.128169 0.321514 0.000000
-0.064437 0.312931 0.000000
0.003096 0.310852 0.000000
0.064231 0.304171 0.000000
0.123718 0.300743 0.000000
0.181165 0.295646 0.000000
0.236556 0.291563 0.000000
0.286054 0.285032 0.000000
0.335147 0.276986 0.000000
0.387606 0.277158 0.000000
0.431833 0.267300 0.000000
0.480774 0.264593 0.000000
0.527430 0.262243 0.000000
0.569619 0.257914 0.000000
0.613418 0.252913 0.000000
0.655464 0.249164 0.000000
0.695911 0.243946 0.000000
0.736899 0.241468 0.000000
0.779231 0.241906 0.000000
0.816216 0.233433 0.000000
0.854195 0.226122 0.000000
0.896268 0.230592 0.000000
0.933339 0.227452 0.000000
0.968201 0.220935 0.000000
0.992624 0.168414 0.000000
1.029562 0.167035 0.000000
1.069191 0.164203 0.000000
1.105482 0.158198 0.000000
1.143095 0.158213 0.000000
1.179301 0.152791 0.000000
1.215011 0.150084 0.000000
1.253347 0.150284 0.000000
1.292927 0.190958 0.000000
1.329014 0.186429 0.000000
1.365284 0.183805 0.000000
1.401373 0.176585 0.000000
1.437513 0.177012 0.000000
1.473843 0.164066 0.000000
1.510213 0.163024 0.000000
1.547556 0.162485 0.000000
1.584157 0.157469 0.000000
1.621933 0.155792 0.000000
1.661549 0.146744 0.000000
1.699635 0.146484 0.000000
1.740516 0.140122 0.000000
1.779918 0.139004 0.000000
1.819375 0.135208 0.000000
1.862489 0.132196 0.000000
1.905181 0.123747 0.000000
1.950277 0.120629 0.000000
1.993083 0.117424 0.000000
2.040418 0.109544 0.000000
2.086385 0.107617 0.000000
2.136216 0.103414 0.000000
2.182367 0.099882 0.000000
2.236108 0.091010 0.000000
2.287152 0.088996 0.000000
2.344443 0.082369 0.000000
2.401210 0.076124 0.000000
2.462107 0.068834 0.000000
2.524411 0.063012 0.000000
2.584617 0.062358 0.000000
2.651263 0.058401 0.000000
2.723928 0.049976 0.000000
2.799727 0.040253 0.000000
2.884060 0.028145 0.000000
2.909701 0.078284 0.000000
2.912908 0.152067 0.000000
2.928304 0.209815 0.000000
2.932912 0.276621 0.000000
2.938691 0.338373 0.000000
2.946176 0.395894 0.000000
2.952480 0.455163 0.000000
2.961189 0.508883 0.000000
2.960658 0.566739 0.000000
2.971118 0.617547 0.000000
2.973196 0.669916 0.000000
2.984900 0.717734 0.000000
2.986131 0.768675 0.000000
2.992541 0.817408 0.000000
2.993717 0.866620 0.000000
3.001953 0.911098 0.000000
3.006075 0.958286 0.000000
3.008114 1.003966 0.000000
3.015893 1.047354 0.000000
3.017690 1.092825 0.000000
3.024202 1.135246 0.000000
3.024441 1.178597 0.000000
3.027511 1.223079 0.000000
3.031346 1.266989 0.000000
3.037753 1.307748 0.000000
3.043546 1.350882 0.000000
3.046347 1.391570 0.000000
3.044350 1.434072 0.000000
3.054679 1.474614 0.000000
3.059844 1.516756 0.000000
3.064973 1.559477 0.000000
3.066502 1.601503 0.000000
2.067013 1.669588 0.000000
2.060649 1.686221 0.000000
2.053812 1.703308 0.000000
2.046379 1.719496 0.000000
2.044418 1.735141 0.000000
2.042851 1.752197 0.000000
2.042224 1.768759 0.000000
2.038916 1.784074 0.000000
2.037233 1.802705 0.000000
2.041315 1.821178 0.000000
2.040518 1.837999 0.000000
2.458821 2.039026 0.000000
2.391130 2.044083 0.000000
2.330595 2.050058 0.000000
2.272899 2.053298 0.000000
2.225032 2.056439 0.000000
2.178270 2.060988 0.000000
2.136696 2.062998 0.000000
2.098390 2.068192 0.000000
2.062831 2.071052 0.000000
2.029410 2.074649 0.000000
1.998088 2.077298 0.000000
1.967952 2.079555 0.000000
1.940508 2.081182 0.000000
1.913166 2.085086 0.000000
1.890365 2.086341 0.000000
1.864878 2.088856 0.000000
1.844113 2.090404 0.000000
1.820038 2.092922 0.000000
1.799549 2.093753 0.000000
1.780447 2.095180 0.000000
1.760204 2.097719 0.000000
1.742334 2.098081 0.000000
1.723994 2.099626 0.000000
1.706649 2.100872 0.000000
1.689367 2.102218 0.000000
1.673053 2.104250 0.000000
1.656595 2.105035 0.000000
1.643213 2.106795 0.000000
1.625329 2.108094 0.000000
1.612727 2.109555 0.000000
1.596435 2.110530 0.000000
1.585062 2.112967 0.000000
1.570160 2.114435 0.000000
1.557845 2.115295 0.000000
1.543648 2.117072 0.000000
1.529149 2.118284 0.000000
1.516051 2.119195 0.000000
1.504261 2.121232 0.000000
1.491088 2.122031 0.000000
1.477457 2.114402 0.000000
1.464567 2.112967 0.000000
1.450691 2.114164 0.000000
1.438767 2.115454 0.000000
1.428383 2.116019 0.000000
1.414636 2.117423 0.000000
1.404053 2.118486 0.000000
