x y z
1.636040 0.844806 0.000000
1.632836 0.851950 0.000000
1.649402 2.652209 0.000000
1.602851 2.693616 0.000000
1.550425 2.691064 0.000000
1.498702 2.681938 0.000000
1.449058 2.682547 0.000000
1.396810 2.675371 0.000000
1.346190 2.673719 0.000000
1.295890 2.660812 0.000000
1.245625 2.666996 0.000000
1.194051 2.661729 0.000000
1.139181 2.655122 0.000000
1.088372 2.659987 0.000000
1.038852 2.644523 0.000000
0.985754 2.645133 0.000000
0.934002 2.640388 0.000000
0.878504 2.642883 0.000000
0.826534 2.635158 0.000000
0.771162 2.636025 0.000000
0.714960 2.633096 0.000000
0.662530 2.624854 0.000000
0.606398 2.617758 0.000000
0.544076 2.623661 0.000000
0.489187 2.613634 0.000000
0.433080 2.600386 0.000000
0.366179 2.609002 0.000000
0.321273 2.572504 0.000000
0.297773 2.504636 0.000000
0.231835 2.497853 0.000000
0.167693 2.494401 0.000000
0.053801 2.554230 0.000000
0.103928 2.388127 0.000000
0.119786 2.280258 0.000000
0.126732 2.186555 0.000000
0.126112 2.109594 0.000000
0.138823 2.023441 0.000000
0.140667 1.951814 0.000000
0.145429 1.881746 0.000000
0.148554 1.817351 0.000000
0.148880 1.757121 0.000000
0.151859 1.695510 0.000000
0.159006 1.636848 0.000000
0.160589 1.584866 0.000000
0.161802 1.531884 0.000000
0.164390 1.482529 0.000000
0.170209 1.428913 0.000000
0.168649 1.386063 0.000000
0.177420 1.336719 0.000000
0.180511 1.292655 0.000000
0.183822 1.250235 0.000000
0.021025 1.289515 0.000000
0.135023 1.193849 0.000000
0.136853 1.154991 0.000000
0.140689 1.113325 0.000000
0.146393 1.073236 0.000000
0.143376 1.037317 0.000000
0.149004 0.999293 0.000000
0.196050 0.951126 0.000000
0.198520 0.915834 0.000000
0.191709 0.885601 0.000000
0.194316 0.851418 0.000000
0.196349 0.817781 0.000000
0.199123 0.783362 0.000000
0.202648 0.749946 0.000000
0.203863 0.717778 0.000000
0.212440 0.686415 0.000000
0.213737 0.654086 0.000000
0.219112 0.621850 0.000000
0.221537 0.591206 0.000000
0.218761 0.559408 0.000000
0.222169 0.529532 0.000000
0.227939 0.498233 0.000000
0.226548 0.466230 0.000000
0.227968 0.436097 0.000000
0.231827 0.404845 0.000000
0.236000 0.372186 0.000000
0.232065 0.340788 0.000000
0.236637 0.308107 0.000000
0.241424 0.273138 0.000000
0.240995 0.241422 0.000000
0.242617 0.206560 0.000000
0.264625 0.179650 0.000000
0.347667 0.176066 0.000000
0.425055 0.175429 0.000000
0.501416 0.175425 0.000000
0.564631 0.174852 0.000000
0.622041 0.175231 0.000000
0.672443 0.174776 0.000000
0.720116 0.172890 0.000000
0.761935 0.171898 0.000000
0.799258 0.172509 0.000000
0.835930 0.171432 0.000000
0.866752 0.170058 0.000000
0.898308 0.169779 0.000000
0.927906 0.169569 0.000000
0.955410 0.169123 0.000000
0.981569 0.168659 0.000000
1.006856 0.166563 0.000000
1.029897 0.167460 0.000000
1.050872 0.166383 0.000000
1.073326 0.165561 0.000000
1.091882 0.165073 0.000000
1.110557 0.164630 0.000000
1.128158 0.164229 0.000000
1.145807 0.162698 0.000000
1.163268 0.161497 0.000000
1.179238 0.159669 0.000000
1.194366 0.159970 0.000000
1.210054 0.159441 0.000000
1.225851 0.158138 0.000000
1.240461 0.156489 0.000000
1.252629 0.156124 0.000000
1.266731 0.156261 0.000000
1.282081 0.153812 0.000000
1.295291 0.152390 0.000000
1.306263 0.153169 0.000000
1.319300 0.151911 0.000000
1.332093 0.150816 0.000000
1.346171 0.149976 0.000000
1.358986 0.149586 0.000000
1.369854 0.148158 0.000000
1.380937 0.146690 0.000000
1.394500 0.145338 0.000000
1.404972 0.145551 0.000000
1.416708 0.143835 0.000000
1.430606 0.142987 0.000000
1.440236 0.144298 0.000000
1.454077 0.151648 0.000000
1.466649 0.145904 0.000000
1.476171 0.140196 0.000000
1.488753 0.139043 0.000000
1.499828 0.138374 0.000000
1.512134 0.137817 0.000000
1.526295 0.136786 0.000000
1.527159 0.236554 0.000000
1.575423 0.133220 0.000000
1.586563 0.131698 0.000000
1.599660 0.131447 0.000000
1.613562 0.132028 0.000000
1.626076 0.131220 0.000000
1.639779 0.129789 0.000000
1.653069 0.129861 0.000000
1.666795 0.129084 0.000000
1.681255 0.129495 0.000000
1.695455 0.129056 0.000000
1.713282 0.126012 0.000000
1.731894 0.113923 0.000000
