x y z
0.950145 3.398610 0.000000
0.914675 3.396918 0.000000
0.879473 3.399683 0.000000
0.842245 3.390231 0.000000
0.808547 3.390712 0.000000
0.774303 3.390951 0.000000
0.745913 3.432201 0.000000
0.709941 3.428671 0.000000
0.677255 3.436308 0.000000
0.640836 3.432541 0.000000
0.606990 3.432305 0.000000
0.572065 3.429733 0.000000
0.538619 3.430843 0.000000
0.504617 3.426858 0.000000
0.473514 3.378365 0.000000
0.441716 3.378935 0.000000
0.409095 3.378649 0.000000
0.374938 3.375050 0.000000
0.340276 3.377595 0.000000
0.308536 3.375060 0.000000
0.273976 3.375473 0.000000
0.239162 3.375232 0.000000
0.203273 3.371738 0.000000
0.167461 3.374404 0.000000
0.132891 3.370315 0.000000
0.095682 3.374504 0.000000
0.059190 3.367366 0.000000
0.021973 3.365977 0.000000
-0.016486 3.368601 0.000000
-0.053572 3.361844 0.000000
-0.094796 3.364606 0.000000
-0.139291 3.363472 0.000000
-0.177800 3.357406 0.000000
-0.221092 3.356187 0.000000
-0.265959 3.354649 0.000000
-0.311150 3.355389 0.000000
-0.358209 3.354349 0.000000
-0.407365 3.352437 0.000000
-0.457581 3.350339 0.000000
-0.509216 3.348385 0.000000
-0.564343 3.348055 0.000000
-0.620971 3.345326 0.000000
-0.679022 3.342881 0.000000
-0.739265 3.340656 0.000000
-0.804107 3.337860 0.000000
-0.867449 3.333559 0.000000
-0.942152 3.333943 0.000000
-1.013282 3.328570 0.000000
-1.094182 3.324569 0.000000
-1.161587 3.310582 0.000000
-1.154860 3.238602 0.000000
-1.156230 3.178104 0.000000
-1.160848 3.119450 0.000000
-1.151756 3.054372 0.000000
-1.153064 2.999808 0.000000
-1.144483 2.937860 0.000000
-1.148271 2.885735 0.000000
-1.146231 2.832009 0.000000
-1.143530 2.779305 0.000000
-1.144032 2.730207 0.000000
-1.149278 2.681623 0.000000
-1.139922 2.630286 0.000000
-1.142286 2.582901 0.000000
-1.139839 2.536295 0.000000
-1.130481 2.487143 0.000000
-1.132067 2.442147 0.000000
-1.137038 2.398788 0.000000
-1.130680 2.353073 0.000000
-1.126978 2.307539 0.000000
-1.126857 2.264449 0.000000
-1.128891 2.221871 0.000000
-1.121516 2.177236 0.000000
-1.124395 2.135133 0.000000
-1.121228 2.093281 0.000000
-1.120056 2.049795 0.000000
-1.118325 2.008726 0.000000
-1.116320 1.966783 0.000000
-1.113537 1.924904 0.000000
-1.112588 1.881449 0.000000
-1.111632 1.838782 0.000000
-1.108750 1.797134 0.000000
-1.112829 1.753220 0.000000
-1.108473 1.709403 0.000000
-0.919448 1.705167 0.000000
-0.203010 1.766541 0.000000
-0.189281 1.748166 0.000000
-0.191158 1.726609 0.000000
-0.332722 1.595251 0.000000
-0.313767 1.574471 0.000000
-0.499649 1.380828 0.000000
-0.429391 1.388459 0.000000
-0.370850 1.388531 0.000000
-0.313276 1.394117 0.000000
-0.262823 1.397108 0.000000
-0.214376 1.399778 0.000000
-0.172708 1.401611 0.000000
-0.129871 1.403843 0.000000
-0.090413 1.407123 0.000000
-0.054131 1.408489 0.000000
-0.021180 1.409827 0.000000
0.011458 1.411569 0.000000
0.039741 1.412956 0.000000
0.070138 1.414519 0.000000
0.098268 1.416745 0.000000
0.124362 1.416480 0.000000
0.150939 1.419023 0.000000
0.173424 1.418939 0.000000
0.198135 1.421248 0.000000
0.219243 1.422548 0.000000
0.240524 1.424520 0.000000
0.261510 1.426005 0.000000
0.281351 1.426897 0.000000
0.301999 1.427610 0.000000
0.320814 1.428586 0.000000
0.339452 1.431176 0.000000
0.357725 1.431655 0.000000
0.374892 1.432197 0.000000
0.393804 1.431792 0.000000
0.409166 1.433246 0.000000
0.426636 1.433675 0.000000
0.442605 1.433388 0.000000
0.459358 1.435118 0.000000
0.473540 1.434714 0.000000
0.490269 1.434958 0.000000
0.505619 1.436098 0.000000
0.521004 1.436096 0.000000
0.537998 1.447379 0.000000
0.551894 1.448771 0.000000
0.566765 1.449189 0.000000
0.582721 1.450461 0.000000
0.597161 1.450901 0.000000
0.609956 1.452144 0.000000
0.624510 1.452760 0.000000
0.639044 1.453737 0.000000
0.654077 1.453119 0.000000
0.668178 1.455532 0.000000
0.683293 1.455418 0.000000
0.697693 1.456319 0.000000
0.711669 1.456467 0.000000
0.726749 1.457449 0.000000
0.741950 1.459107 0.000000
0.757832 1.460576 0.000000
0.771898 1.460073 0.000000
0.787013 1.460228 0.000000
0.802851 1.461007 0.000000
0.819267 1.461876 0.000000
0.834892 1.463108 0.000000
0.850157 1.463198 0.000000
0.867214 1.464207 0.000000
0.883651 1.463659 0.000000
0.901269 1.464678 0.000000
0.919568 1.464523 0.000000
0.938413 1.463971 0.000000
0.958856 1.462508 0.000000
0.980641 1.461823 0.000000
0.999527 1.462700 0.000000
1.018426 1.464345 0.000000
1.040535 1.463249 0.000000
1.062127 1.465456 0.000000
1.086314 1.466193 0.000000
1.108506 1.467778 0.000000
1.133693 1.469307 0.000000
1.158785 1.469294 0.000000
1.187193 1.469696 0.000000
1.214158 1.469974 0.000000
1.245532 1.469450 0.000000
1.278396 1.469501 0.000000
1.313159 1.469933 0.000000
1.348172 1.469901 0.000000
1.388499 1.469932 0.000000
1.429740 1.469643 0.000000
1.473782 1.469116 0.000000
1.522697 1.467974 0.000000
1.568397 1.471353 0.000000
1.616282 1.476305 0.000000
1.613563 1.511060 0.000000
1.634579 1.532913 0.000000
1.659290 1.552547 0.000000
1.685518 1.572995 0.000000
1.710087 1.593903 0.000000
1.732863 1.616956 0.000000
1.758849 1.639247 0.000000
1.782133 1.663632 0.000000
1.809239 1.685875 0.000000
1.832918 1.711426 0.000000
1.863446 1.737628 0.000000
1.892998 1.761926 0.000000
1.922924 1.789143 0.000000
1.955357 1.819441 0.000000
1.992379 1.847433 0.000000
2.026791 1.876893 0.000000
2.065803 1.910232 0.000000
2.103344 1.942594 0.000000
2.142740 1.978660 0.000000
2.138733 2.015531 0.000000
2.136348 2.052622 0.000000
2.133797 2.090449 0.000000
2.132742 2.129565 0.000000
2.136530 2.167880 0.000000
2.131408 2.205574 0.000000
2.131178 2.243015 0.000000
2.130331 2.281876 0.000000
2.129237 2.320956 0.000000
2.123005 2.357957 0.000000
2.125424 2.397932 0.000000
2.124510 2.438067 0.000000
2.125306 2.478719 0.000000
2.119882 2.518492 0.000000
2.115602 2.558083 0.000000
2.117568 2.600424 0.000000
2.115044 2.641367 0.000000
2.113930 2.687489 0.000000
2.117081 2.733028 0.000000
2.113531 2.777003 0.000000
2.113185 2.824040 0.000000
2.103093 2.867474 0.000000
2.107836 2.918576 0.000000
2.107218 2.966948 0.000000
2.098777 3.014579 0.000000
2.098250 3.068163 0.000000
2.099298 3.122833 0.000000
2.094365 3.176240 0.000000
2.070889 3.216651 0.000000
1.995092 3.214981 0.000000
1.992106 3.272902 0.000000
1.991452 3.333299 0.000000
1.990459 3.397560 0.000000
1.958124 3.432160 0.000000
1.890236 3.433397 0.000000
1.827937 3.433576 0.000000
1.764276 3.429773 0.000000
1.704799 3.428482 0.000000
1.642736 3.421408 0.000000
1.590679 3.424475 0.000000
1.539253 3.422709 0.000000
1.484214 3.417594 0.000000
1.437589 3.419469 0.000000
1.388296 3.412750 0.000000
1.343721 3.416019 0.000000
1.298267 3.411809 0.000000
1.255185 3.412605 0.000000
1.211043 3.407840 0.000000
1.169783 3.405957 0.000000
1.131198 3.408464 0.000000
1.091162 3.404132 0.000000
1.053792 3.400062 0.000000
1.016826 3.401306 0.000000
0.979017 3.396404 0.000000
