x y z
2.119959 1.444971 0.000000
2.119400 1.469397 0.000000
1.379220 1.422794 0.000000
1.359202 1.422513 0.000000
1.356682 1.427826 0.000000
1.333737 1.428896 0.000000
1.332926 1.436646 0.000000
1.381503 1.478437 0.000000
1.384655 1.487807 0.000000
1.383450 1.493852 0.000000
1.383975 1.504320 0.000000
2.146762 2.052682 0.000000
2.143952 2.084722 0.000000
2.145072 2.122075 0.000000
2.146203 2.162675 0.000000
2.148513 2.203803 0.000000
2.154102 2.250705 0.000000
2.153559 2.293186 0.000000
2.157189 2.342838 0.000000
2.161293 2.395109 0.000000
2.159805 2.445329 0.000000
2.145786 2.483785 0.000000
2.115841 2.503779 0.000000
2.089788 2.529765 0.000000
2.072045 2.564636 0.000000
2.045905 2.591870 0.000000
2.025244 2.625755 0.000000
1.996882 2.652843 0.000000
1.981929 2.699898 0.000000
1.383877 1.757487 0.000000
1.368387 1.749232 0.000000
1.355682 1.751212 0.000000
1.344850 1.747419 0.000000
1.334449 1.753447 0.000000
1.329892 1.767383 0.000000
1.605038 3.048845 0.000000
1.561259 3.052935 0.000000
1.517427 3.048008 0.000000
1.474326 3.051790 0.000000
1.431419 3.055701 0.000000
1.255006 2.047264 0.000000
1.231983 1.990433 0.000000
1.215006 1.975557 0.000000
1.200640 1.973448 0.000000
1.184549 1.976476 0.000000
1.170158 1.982137 0.000000
1.156154 1.999257 0.000000
1.138706 2.029875 0.000000
1.009446 3.062697 0.000000
0.967647 3.061686 0.000000
0.925253 3.060056 0.000000
0.881399 3.064978 0.000000
0.836318 3.070367 0.000000
0.793246 3.064086 0.000000
0.747565 3.070730 0.000000
0.703174 3.066263 0.000000
0.655878 3.072839 0.000000
0.611541 3.067694 0.000000
0.565870 3.061985 0.000000
0.513430 3.071751 0.000000
0.466793 3.065658 0.000000
0.440207 3.010873 0.000000
0.406654 2.979148 0.000000
0.358229 2.978474 0.000000
0.308460 2.977016 0.000000
0.257145 2.973989 0.000000
0.221504 2.943459 0.000000
0.220115 2.859552 0.000000
0.215285 2.786029 0.000000
0.216227 2.712734 0.000000
0.990159 1.589498 0.000000
0.999438 1.572363 0.000000
0.999626 1.562204 0.000000
1.000175 1.546516 0.000000
1.002346 1.534397 0.000000
1.002510 1.524981 0.000000
0.996712 1.522701 0.000000
0.992431 1.519335 0.000000
0.985233 1.522569 0.000000
0.981581 1.516271 0.000000
0.978621 1.507822 0.000000
0.975783 1.501003 0.000000
0.969696 1.499307 0.000000
0.193007 1.903422 0.000000
0.195044 1.870518 0.000000
0.204474 1.835766 0.000000
0.200078 1.806330 0.000000
0.201371 1.776933 0.000000
0.285868 1.714005 0.000000
0.150661 1.739070 0.000000
0.149778 1.709413 0.000000
0.152541 1.680678 0.000000
0.152471 1.652323 0.000000
0.152924 1.624217 0.000000
0.148681 1.598344 0.000000
0.150736 1.571365 0.000000
0.150900 1.542705 0.000000
0.149152 1.518592 0.000000
0.165049 1.489758 0.000000
0.193869 1.460012 0.000000
0.196699 1.435790 0.000000
0.195323 1.410551 0.000000
0.193336 1.385015 0.000000
0.192759 1.359139 0.000000
0.192055 1.334294 0.000000
0.191858 1.311038 0.000000
0.192678 1.285320 0.000000
