x y z
-1.617905 0.431179 0.000000
-1.619709 0.426658 0.000000
-1.619733 0.421556 0.000000
-1.620345 0.416681 0.000000
-1.620812 0.411866 0.000000
-1.620443 0.406816 0.000000
-1.620616 0.401146 0.000000
-1.619539 0.396934 0.000000
-1.619983 0.392338 0.000000
-1.621552 0.387902 0.000000
-1.623994 0.383603 0.000000
-1.625850 0.379040 0.000000
-1.627091 0.374405 0.000000
-1.629210 0.369841 0.000000
-1.629961 0.365339 0.000000
-1.630357 0.360646 0.000000
-1.630638 0.355833 0.000000
-1.632549 0.351008 0.000000
-1.633838 0.346114 0.000000
-1.635674 0.340179 0.000000
-1.639018 0.335758 0.000000
-1.643778 0.331228 0.000000
-1.648822 0.324045 0.000000
-1.653596 0.317808 0.000000
-1.659641 0.314772 0.000000
-1.663074 0.306710 0.000000
-1.662391 0.298592 0.000000
-1.661593 0.292851 0.000000
-1.664066 0.292405 0.000000
-1.704038 0.262418 0.000000
-1.704008 0.254440 0.000000
-1.705711 0.248558 0.000000
-1.715563 0.239688 0.000000
-1.477809 -0.520865 0.000000
-1.455727 -0.531574 0.000000
-1.434939 -0.518730 0.000000
-1.411693 -0.513321 0.000000
-1.390290 -0.517653 0.000000
-1.369297 -0.519499 0.000000
-1.345423 -0.519545 0.000000
-1.324262 -0.523843 0.000000
-1.301714 -0.519103 0.000000
-1.279093 -0.521874 0.000000
-1.256242 -0.525333 0.000000
-1.233398 -0.525948 0.000000
-1.209055 -0.529233 0.000000
-1.184384 -0.531058 0.000000
-1.161134 -0.531143 0.000000
-1.181178 -0.389063 0.000000
-1.300439 0.030561 0.000000
-1.290004 0.030502 0.000000
-1.283190 0.032582 0.000000
-1.265292 0.019417 0.000000
-1.251964 0.009475 0.000000
-0.748523 -0.551309 0.000000
-0.708646 -0.556362 0.000000
-0.672796 -0.555433 0.000000
-0.630047 -0.560208 0.000000
-0.586384 -0.562183 0.000000
-1.144159 0.095256 0.000000
-1.142405 0.106437 0.000000
-1.133423 0.111432 0.000000
-1.135241 0.125320 0.000000
-1.136994 0.140169 0.000000
-1.140559 0.154708 0.000000
-1.143784 0.167978 0.000000
-1.146060 0.182350 0.000000
-1.155711 0.197599 0.000000
-1.163707 0.211643 0.000000
-1.185979 0.235185 0.000000
-1.156599 0.241580 0.000000
-0.058227 -0.149043 0.000000
-0.074369 -0.103814 0.000000
-0.055119 -0.071961 0.000000
-0.006135 -0.050160 0.000000
0.018016 -0.017374 0.000000
0.032250 0.018910 0.000000
0.056266 0.050535 0.000000
-1.113870 0.344828 0.000000
1.731938 3.706335 0.000000
0.461981 2.482397 0.000000
0.439269 2.564896 0.000000
0.462164 2.710215 0.000000
-0.171839 2.021532 0.000000
-0.263915 1.985533 0.000000
-0.351286 1.947011 0.000000
-0.400243 1.961272 0.000000
-0.422359 2.013917 0.000000
-0.451855 2.063493 0.000000
-0.474504 2.122963 0.000000
-0.501434 2.178548 0.000000
-0.534768 2.225079 0.000000
-0.407157 3.937651 0.000000
-0.999619 2.086665 0.000000
-1.039255 2.109837 0.000000
-1.127991 1.911016 0.000000
-1.172418 1.890068 0.000000
-1.213399 1.876912 0.000000
-1.443586 0.513934 0.000000
-1.448114 0.512223 0.000000
-1.451286 0.511997 0.000000
-1.455276 0.512625 0.000000
-1.459395 0.514147 0.000000
-1.463676 0.516054 0.000000
-1.541112 0.626700 0.000000
-1.545716 0.625714 0.000000
-1.551819 0.626186 0.000000
-1.561311 0.626671 0.000000
-1.569687 0.629931 0.000000
-1.581727 0.637358 0.000000
-1.572052 0.523377 0.000000
-1.572184 0.515502 0.000000
-1.576781 0.512850 0.000000
-1.581670 0.510433 0.000000
-1.584067 0.509548 0.000000
-1.589721 0.504307 0.000000
-1.593130 0.499624 0.000000
-1.596096 0.495209 0.000000
-1.598169 0.490094 0.000000
-1.597549 0.487314 0.000000
-1.600216 0.478663 0.000000
-1.600400 0.472492 0.000000
-1.601383 0.467137 0.000000
-1.603434 0.462660 0.000000
-1.605391 0.458104 0.000000
-1.608742 0.454386 0.000000
-1.610472 0.449732 0.000000
-1.612521 0.445279 0.000000
-1.614634 0.440985 0.000000
-1.616457 0.436442 0.000000
