x y z
-2.558284 -4.092738 0.000000
-2.645630 -4.084874 0.000000
-2.727122 -4.056168 0.000000
-2.813429 -4.041820 0.000000
-2.475382 -2.491496 0.000000
-2.423121 -2.213476 0.000000
-2.467054 -2.211364 0.000000
-2.298243 -1.639007 0.000000
-2.211029 -1.397260 0.000000
-2.225226 -1.376848 0.000000
-2.233692 -1.353007 0.000000
-2.247600 -1.340234 0.000000
-2.266639 -1.335234 0.000000
-2.285441 -1.325917 0.000000
-2.300365 -1.311022 0.000000
-2.308704 -1.291355 0.000000
-2.319883 -1.273647 0.000000
-2.333552 -1.259719 0.000000
-2.344452 -1.241574 0.000000
-2.366891 -1.241703 0.000000
-2.383683 -1.228683 0.000000
-2.067173 -0.875271 0.000000
-2.065697 -0.863494 0.000000
-2.062977 -0.849702 0.000000
-2.060007 -0.838721 0.000000
-2.058894 -0.823398 0.000000
-2.056215 -0.811953 0.000000
-2.052566 -0.805991 0.000000
-2.051420 -0.798168 0.000000
-2.055456 -0.782849 0.000000
-2.055215 -0.777091 0.000000
-2.055393 -0.773771 0.000000
-2.056569 -0.768091 0.000000
-2.060076 -0.758191 0.000000
-2.059490 -0.760384 0.000000
-2.061970 -0.755283 0.000000
-2.068152 -0.740608 0.000000
-2.071679 -0.736443 0.000000
-2.074590 -0.737171 0.000000
-2.080107 -0.731846 0.000000
-2.086515 -0.729769 0.000000
-2.087293 -0.721387 0.000000
-2.453058 -0.806719 0.000000
-2.425368 -0.782320 0.000000
-2.420114 -0.767466 0.000000
-2.314962 -0.733406 0.000000
-2.317660 -0.721028 0.000000
-2.322573 -0.708210 0.000000
-2.329074 -0.696614 0.000000
-2.336554 -0.684483 0.000000
-2.347478 -0.673408 0.000000
-2.360632 -0.660661 0.000000
-2.377297 -0.649191 0.000000
-2.398371 -0.635514 0.000000
-2.640093 -0.569245 0.000000
-2.633726 -0.548899 0.000000
-2.631211 -0.530503 0.000000
-2.627391 -0.510306 0.000000
-2.625353 -0.490142 0.000000
-2.620214 -0.469954 0.000000
-2.617208 -0.450085 0.000000
-2.611420 -0.433036 0.000000
-2.607436 -0.412370 0.000000
-2.601955 -0.392807 0.000000
-2.598750 -0.370832 0.000000
-2.596945 -0.350428 0.000000
-2.591720 -0.330238 0.000000
-2.077129 -0.531390 0.000000
-2.072419 -0.530245 0.000000
-2.064094 -0.524759 0.000000
-2.059271 -0.517848 0.000000
-2.057648 -0.514164 0.000000
-2.047864 -0.509188 0.000000
-2.047597 -0.505129 0.000000
-2.072939 -0.460817 0.000000
-2.487996 0.173489 0.000000
-2.481130 0.209385 0.000000
-2.473578 0.244348 0.000000
-2.465682 0.280901 0.000000
-2.457852 0.321103 0.000000
-2.450751 0.364747 0.000000
-2.441297 0.405503 0.000000
-1.970157 -0.373901 0.000000
-1.958246 -0.376821 0.000000
-1.952854 -0.368658 0.000000
-1.947392 -0.366550 0.000000
-1.934066 -0.370562 0.000000
-1.927155 -0.374614 0.000000
-1.914385 -0.379672 0.000000
-1.906148 -0.387812 0.000000
-1.897268 -0.392589 0.000000
-1.886736 -0.395712 0.000000
-1.876226 -0.399941 0.000000
-1.868582 -0.405136 0.000000
-1.856069 -0.419822 0.000000
-1.849395 -0.424810 0.000000
-1.839553 -0.430353 0.000000
-1.833525 -0.452014 0.000000
-1.810544 -0.425286 0.000000
-1.433606 3.689234 0.000000
-1.331464 3.617007 0.000000
-0.921784 4.820655 0.000000
-0.785795 4.796353 0.000000
-0.665693 4.698573 0.000000
-0.947924 2.933414 0.000000
-0.856212 2.911982 0.000000
-0.769832 2.886263 0.000000
-0.100536 4.681077 0.000000
-1.412244 -0.472431 0.000000
0.149204 0.069518 0.000000
0.080082 -0.011673 0.000000
0.034932 -0.079787 0.000000
0.024773 -0.133339 0.000000
0.070774 -0.170317 0.000000
0.108518 -0.211021 0.000000
0.180618 -0.245843 0.000000
0.237394 -0.286672 0.000000
0.284063 -0.332118 0.000000
-0.005804 -0.746766 0.000000
0.136472 -0.801144 0.000000
-0.178163 -0.825318 0.000000
-0.207824 -0.863336 0.000000
-0.225412 -0.903178 0.000000
-0.234971 -0.941539 0.000000
-0.245281 -0.980054 0.000000
-0.243185 -1.021617 0.000000
-0.249889 -1.063404 0.000000
-0.223106 -1.111303 0.000000
-0.002727 -1.218017 0.000000
0.198489 -1.328593 0.000000
0.245466 -1.401256 0.000000
0.217378 -1.449706 0.000000
0.218479 -1.507638 0.000000
2.790811 -2.794879 0.000000
2.216072 -2.649888 0.000000
1.798320 -2.560015 0.000000
1.509741 -2.517890 0.000000
1.171469 -2.432987 0.000000
0.907114 -2.371746 0.000000
0.676227 -2.319001 0.000000
0.477514 -2.273806 0.000000
0.298319 -2.231908 0.000000
0.140151 -2.192709 0.000000
0.010335 -2.167819 0.000000
-0.113892 -2.140018 0.000000
-0.224377 -2.117774 0.000000
-0.331830 -2.090847 0.000000
-0.391711 -2.105181 0.000000
-0.399390 -2.167698 0.000000
-0.412047 -2.230157 0.000000
-0.215067 -2.539343 0.000000
0.283785 -3.227388 0.000000
0.228667 -3.290521 0.000000
0.202108 -3.394688 0.000000
0.055648 -3.337096 0.000000
-0.224391 -3.069850 0.000000
-0.271409 -3.128016 0.000000
-0.206777 -3.374034 0.000000
0.334823 -5.215720 0.000000
0.209042 -5.240495 0.000000
-0.824516 -5.167307 0.000000
-0.926182 -5.242444 0.000000
-0.999954 -5.486999 0.000000
-1.730312 -3.113357 0.000000
-1.794888 -2.996702 0.000000
-1.854171 -2.774157 0.000000
-1.905797 -2.790263 0.000000
-1.956972 -2.764345 0.000000
-2.009131 -2.750065 0.000000
-2.063747 -2.778417 0.000000
