x y z
2.119828 2.026021 0.000000
2.118831 2.041575 0.000000
2.118660 2.056392 0.000000
2.119338 2.071603 0.000000
2.120156 2.087810 0.000000
2.119578 2.105508 0.000000
2.118791 2.122466 0.000000
2.120302 2.137880 0.000000
2.121212 2.155327 0.000000
2.120049 2.173458 0.000000
2.121300 2.193075 0.000000
2.123596 2.210176 0.000000
2.126323 2.231203 0.000000
2.127106 2.250730 0.000000
2.127308 2.270476 0.000000
2.128088 2.291859 0.000000
2.128268 2.314283 0.000000
2.126096 2.333581 0.000000
2.128314 2.358932 0.000000
2.127970 2.380681 0.000000
2.128028 2.404902 0.000000
2.129903 2.431322 0.000000
2.130413 2.458619 0.000000
2.131979 2.485907 0.000000
2.133223 2.515794 0.000000
2.134259 2.547312 0.000000
2.137962 2.581123 0.000000
2.138034 2.616232 0.000000
2.139605 2.653914 0.000000
2.141963 2.694436 0.000000
2.145385 2.735655 0.000000
2.148109 2.784544 0.000000
2.145532 2.825669 0.000000
2.142532 2.871768 0.000000
2.108915 2.872237 0.000000
2.092396 2.896899 0.000000
2.072784 2.918570 0.000000
2.054937 2.945914 0.000000
2.033033 2.969756 0.000000
2.013649 2.996543 0.000000
1.994488 3.023295 0.000000
1.971547 3.044676 0.000000
1.947657 3.068882 0.000000
1.926872 3.097807 0.000000
1.900347 3.122372 0.000000
1.878814 3.155269 0.000000
1.854527 3.185352 0.000000
1.830629 3.221530 0.000000
1.804823 3.257365 0.000000
1.776991 3.292291 0.000000
1.747108 3.325976 0.000000
1.717811 3.359470 0.000000
1.684801 3.397418 0.000000
1.651736 3.426404 0.000000
1.612088 3.421693 0.000000
1.574797 3.423872 0.000000
1.537523 3.427885 0.000000
1.501769 3.426986 0.000000
1.463301 3.435681 0.000000
1.425876 3.422948 0.000000
1.388796 3.423580 0.000000
1.351064 3.429026 0.000000
1.313453 3.426533 0.000000
1.274414 3.429972 0.000000
1.235410 3.428147 0.000000
1.196977 3.430805 0.000000
1.155955 3.432992 0.000000
1.116446 3.430410 0.000000
1.075686 3.437383 0.000000
1.034847 3.434265 0.000000
0.994887 3.429862 0.000000
0.952382 3.433886 0.000000
0.908104 3.437580 0.000000
0.865179 3.436725 0.000000
0.820297 3.436136 0.000000
0.778241 3.430787 0.000000
0.729655 3.435909 0.000000
0.680164 3.440000 0.000000
0.634996 3.431888 0.000000
0.581891 3.436430 0.000000
0.528568 3.437527 0.000000
0.476027 3.435735 0.000000
0.423668 3.433976 0.000000
0.422157 3.353168 0.000000
0.377413 3.339054 0.000000
0.318009 3.340645 0.000000
0.258220 3.342132 0.000000
0.199728 3.336991 0.000000
0.203594 3.262629 0.000000
0.200765 3.199611 0.000000
0.203178 3.133862 0.000000
0.201249 3.076466 0.000000
0.199969 3.019671 0.000000
0.199050 2.965498 0.000000
0.197273 2.912949 0.000000
0.197709 2.860710 0.000000
0.194067 2.814289 0.000000
0.198959 2.762621 0.000000
0.196090 2.719210 0.000000
0.195214 2.674349 0.000000
0.193733 2.632504 0.000000
0.194647 2.590003 0.000000
0.197556 2.549428 0.000000
0.191683 2.512273 0.000000
0.192880 2.472182 0.000000
0.197019 2.432240 0.000000
0.191556 2.396904 0.000000
0.193873 2.358446 0.000000
0.194418 2.322128 0.000000
0.194105 2.287823 0.000000
0.189995 2.254614 0.000000
0.195698 2.218134 0.000000
0.192938 2.184562 0.000000
0.190275 2.149705 0.000000
0.141623 2.125487 0.000000
0.144912 2.091956 0.000000
0.146409 2.057880 0.000000
0.144556 2.024739 0.000000
0.146114 1.989198 0.000000
0.143684 1.956231 0.000000
0.137311 1.923639 0.000000
0.144236 1.889403 0.000000
0.172513 1.855891 0.000000
0.187623 1.822948 0.000000
0.187413 1.791514 0.000000
0.184634 1.758206 0.000000
0.183987 1.724499 0.000000
0.187009 1.693701 0.000000
0.183724 1.658308 0.000000
0.187617 1.625807 0.000000
0.181192 1.591485 0.000000
0.182234 1.557263 0.000000
0.179431 1.520368 0.000000
0.183273 1.486078 0.000000
0.177610 1.447372 0.000000
0.181068 1.413152 0.000000
0.178983 1.373353 0.000000
0.177682 1.335958 0.000000
0.176154 1.296755 0.000000
0.179707 1.258174 0.000000
0.179070 1.217117 0.000000
0.177032 1.174199 0.000000
0.177410 1.132867 0.000000
0.174584 1.085936 0.000000
0.172768 1.040113 0.000000
0.177393 0.996620 0.000000
0.175846 0.947447 0.000000
0.175945 0.895985 0.000000
0.169314 0.838945 0.000000
0.175149 0.789151 0.000000
0.171921 0.731509 0.000000
0.172470 0.673392 0.000000
0.170028 0.607619 0.000000
0.172631 0.545809 0.000000
0.170077 0.476255 0.000000
