x y z
-1.972440 -2.151779 0.000000
-1.711865 -1.273173 0.000000
-1.709538 -1.261494 0.000000
-1.709198 -1.250986 0.000000
-1.715155 -1.237334 0.000000
-1.715196 -1.227049 0.000000
-1.716137 -1.218997 0.000000
-1.717418 -1.211767 0.000000
-1.719066 -1.205653 0.000000
-1.719758 -1.200438 0.000000
-1.722983 -1.195011 0.000000
-1.725656 -1.190812 0.000000
-1.728029 -1.186388 0.000000
-1.731292 -1.183022 0.000000
-1.734289 -1.179405 0.000000
-1.737655 -1.175956 0.000000
-1.740644 -1.172368 0.000000
-1.744296 -1.169365 0.000000
-1.747690 -1.166099 0.000000
-1.751176 -1.162935 0.000000
-1.755028 -1.159927 0.000000
-1.759640 -1.157374 0.000000
-1.763803 -1.154383 0.000000
-1.768731 -1.151833 0.000000
-1.775376 -1.150082 0.000000
-1.780047 -1.147010 0.000000
-2.155416 -1.355744 0.000000
-2.168371 -1.344969 0.000000
-2.181105 -1.334913 0.000000
-2.277675 -1.325317 0.000000
-2.255330 -1.294848 0.000000
-2.251847 -1.276020 0.000000
-2.252518 -1.256866 0.000000
-2.234426 -1.234177 0.000000
-2.225649 -1.213743 0.000000
-2.231999 -1.198962 0.000000
-2.239463 -1.184287 0.000000
-2.403725 -1.163287 0.000000
-2.405491 -1.142347 0.000000
-2.405821 -1.122860 0.000000
-2.409028 -1.102100 0.000000
-2.409094 -1.083542 0.000000
-2.414780 -1.062930 0.000000
-2.416189 -1.042293 0.000000
-2.418380 -1.023562 0.000000
-2.421522 -1.002417 0.000000
-2.421709 -0.982411 0.000000
-2.423351 -0.961718 0.000000
-2.425852 -0.941870 0.000000
-2.430488 -0.920770 0.000000
-2.431717 -0.897554 0.000000
-2.436619 -0.876607 0.000000
-1.851153 -0.964609 0.000000
-1.849480 -0.956682 0.000000
-1.851016 -0.952181 0.000000
-1.850377 -0.941160 0.000000
-1.858994 -0.934609 0.000000
-1.863186 -0.921499 0.000000
-1.869529 -0.913956 0.000000
-2.474932 -0.460536 0.000000
-2.475709 -0.427304 0.000000
-2.479872 -0.391780 0.000000
-2.482413 -0.356399 0.000000
-2.487021 -0.317028 0.000000
-2.492483 -0.275062 0.000000
-2.496551 -0.234049 0.000000
-1.819301 -0.802509 0.000000
-1.806194 -0.801098 0.000000
-1.807002 -0.789490 0.000000
-1.795555 -0.787265 0.000000
-1.786389 -0.790453 0.000000
-1.776241 -0.790653 0.000000
-1.762740 -0.792531 0.000000
-1.748601 -0.796190 0.000000
-1.741316 -0.798628 0.000000
-1.733903 -0.799967 0.000000
-1.722233 -0.800710 0.000000
-1.711374 -0.803875 0.000000
-1.691350 -0.812293 0.000000
-1.691831 -0.817041 0.000000
-1.682373 -0.821490 0.000000
-1.669756 -0.840667 0.000000
-2.477672 3.220845 0.000000
-2.364931 3.204610 0.000000
-2.455241 4.454513 0.000000
-2.172370 4.390735 0.000000
-1.887766 2.647798 0.000000
-1.797284 2.658705 0.000000
-1.704032 2.653705 0.000000
-1.613264 2.676108 0.000000
-1.251198 -0.732965 0.000000
0.065609 0.222463 0.000000
0.029139 0.130617 0.000000
-0.002206 0.047395 0.000000
0.032493 0.011960 0.000000
0.090009 -0.009441 0.000000
0.131326 -0.041136 0.000000
0.216323 -0.049342 0.000000
0.287591 -0.070428 0.000000
0.338405 -0.103751 0.000000
0.052614 -0.667049 0.000000
0.028044 -0.715479 0.000000
0.007846 -0.761869 0.000000
0.001985 -0.803322 0.000000
0.004408 -0.844468 0.000000
0.014938 -0.884218 0.000000
-0.028090 -0.928745 0.000000
-0.011467 -0.966246 0.000000
0.431425 -0.986683 0.000000
0.510777 -1.036213 0.000000
0.536623 -1.089153 0.000000
0.608606 -1.144896 0.000000
0.600244 -1.199342 0.000000
3.249108 -1.713730 0.000000
2.749021 -1.757768 0.000000
2.320868 -1.790341 0.000000
