x y z
-1.805982 -1.215038 0.000000
-1.810139 -1.211963 0.000000
-1.814608 -1.210746 0.000000
-1.818472 -1.206985 0.000000
-1.822755 -1.205580 0.000000
-1.827313 -1.204760 0.000000
-1.831924 -1.204327 0.000000
-1.836935 -1.204696 0.000000
-1.841909 -1.204691 0.000000
-1.847793 -1.206619 0.000000
-1.869265 -1.217304 0.000000
-1.872937 -1.219344 0.000000
-1.880922 -1.216671 0.000000
-1.882614 -1.219735 0.000000
-1.906691 -1.227407 0.000000
-1.911273 -1.212482 0.000000
-1.910965 -1.202927 0.000000
-1.910591 -1.193887 0.000000
-1.911175 -1.186480 0.000000
-1.909836 -1.181317 0.000000
-1.912721 -1.173157 0.000000
-1.914290 -1.167724 0.000000
-1.915858 -1.162474 0.000000
-1.918002 -1.157896 0.000000
-1.920197 -1.153456 0.000000
-1.922750 -1.149179 0.000000
-1.925682 -1.145431 0.000000
-1.928318 -1.141465 0.000000
-1.931057 -1.137582 0.000000
-1.934327 -1.134041 0.000000
-1.937945 -1.130666 0.000000
-1.941061 -1.126925 0.000000
-1.944969 -1.123572 0.000000
-1.949035 -1.120201 0.000000
-1.954387 -1.117342 0.000000
-1.960362 -1.114635 0.000000
-1.965959 -1.115608 0.000000
-1.972871 -1.110906 0.000000
-2.356029 -1.274872 0.000000
-2.358545 -1.260105 0.000000
-2.479311 -1.252224 0.000000
-2.456022 -1.225565 0.000000
-2.450473 -1.204122 0.000000
-2.451555 -1.187139 0.000000
-2.420893 -1.162411 0.000000
-2.420038 -1.144311 0.000000
-2.423220 -1.129756 0.000000
-2.431674 -1.112751 0.000000
-2.583498 -1.077840 0.000000
-2.584464 -1.057498 0.000000
-2.579174 -1.036641 0.000000
-2.581134 -1.018151 0.000000
-2.583110 -0.998010 0.000000
-2.584319 -0.977560 0.000000
-2.585758 -0.956963 0.000000
-2.585059 -0.937566 0.000000
-2.586034 -0.917193 0.000000
-2.585015 -0.896957 0.000000
-2.586105 -0.874376 0.000000
-2.587432 -0.854475 0.000000
-2.587143 -0.831881 0.000000
-2.587119 -0.812509 0.000000
-2.589475 -0.790283 0.000000
-2.589750 -0.767301 0.000000
-2.589452 -0.745123 0.000000
-2.019606 -0.915732 0.000000
-2.017395 -0.912199 0.000000
-2.015328 -0.905211 0.000000
-2.007227 -0.897012 0.000000
-2.017308 -0.870736 0.000000
-2.017381 -0.866299 0.000000
-2.013167 -0.855420 0.000000
-2.017340 -0.847585 0.000000
-2.605831 -0.358309 0.000000
-2.593693 -0.334970 0.000000
-2.592640 -0.299812 0.000000
-2.592468 -0.264371 0.000000
-2.593843 -0.224941 0.000000
-2.595343 -0.183393 0.000000
-2.595929 -0.139169 0.000000
-1.968436 -0.766829 0.000000
-1.957544 -0.767276 0.000000
-1.957129 -0.754558 0.000000
-1.946523 -0.756295 0.000000
-1.933330 -0.758178 0.000000
-1.921699 -0.759028 0.000000
-1.912592 -0.764066 0.000000
