x y z
-1.252872 -0.086171 0.000000
-1.256802 -0.095388 0.000000
-1.260731 -0.105367 0.000000
-1.262175 -0.103633 0.000000
-1.264536 -0.112564 0.000000
-1.267808 -0.117560 0.000000
-1.248874 -0.127485 0.000000
-1.248583 -0.132292 0.000000
-1.250494 -0.137822 0.000000
-1.248654 -0.148431 0.000000
-1.247414 -0.149142 0.000000
-1.249055 -0.159873 0.000000
-1.250024 -0.160795 0.000000
-1.245397 -0.171119 0.000000
-1.242350 -0.171546 0.000000
-1.237105 -0.178550 0.000000
-1.231996 -0.186239 0.000000
-1.226413 -0.190698 0.000000
-1.221967 -0.195159 0.000000
-1.219620 -0.199940 0.000000
-1.220065 -0.205392 0.000000
-1.220455 -0.209664 0.000000
-1.219081 -0.215995 0.000000
-1.218605 -0.217480 0.000000
-0.767045 -0.165602 0.000000
-0.764821 -0.143821 0.000000
-0.756186 -0.140684 0.000000
-0.748469 -0.131592 0.000000
-0.736490 -0.125046 0.000000
-0.679514 -0.119450 0.000000
-0.660286 -0.113359 0.000000
1.600619 0.244947 0.000000
2.732599 0.499588 0.000000
3.063144 0.660674 0.000000
1.665377 0.461032 0.000000
3.211321 0.909529 0.000000
1.655441 0.599274 0.000000
1.879913 0.738796 0.000000
-0.727989 -0.028555 0.000000
-0.728604 0.119025 0.000000
2.337365 4.430829 0.000000
2.104872 4.345749 0.000000
1.835512 4.183539 0.000000
1.600809 4.050345 0.000000
1.377278 3.918006 0.000000
1.201625 3.843067 0.000000
1.029240 3.758234 0.000000
0.857085 3.661685 0.000000
0.693946 3.559672 0.000000
0.559735 3.504572 0.000000
0.419832 3.427153 0.000000
0.304534 3.394842 0.000000
0.177634 3.311824 0.000000
0.057697 3.240912 0.000000
-0.050893 3.180070 0.000000
-0.151895 3.138223 0.000000
-0.252788 3.074541 0.000000
-0.350058 3.012034 0.000000
-0.438049 2.982294 0.000000
-0.523967 2.940261 0.000000
-0.610059 2.889218 0.000000
-0.690994 2.841629 0.000000
-0.770034 2.803030 0.000000
-0.847134 2.758884 0.000000
-0.920214 2.715207 0.000000
-0.993307 2.675496 0.000000
-1.063805 2.648459 0.000000
-1.131962 2.596451 0.000000
-1.197248 2.571902 0.000000
-1.263436 2.543623 0.000000
-1.324067 2.489833 0.000000
-1.388285 2.467441 0.000000
-1.450907 2.443864 0.000000
-1.509467 2.402599 0.000000
-1.573023 2.364699 0.000000
-1.635905 2.352559 0.000000
-1.693263 2.316959 0.000000
-1.751731 2.290804 0.000000
-1.806170 2.255887 0.000000
-1.863922 2.230620 0.000000
-1.920667 2.199514 0.000000
-1.976582 2.172935 0.000000
-2.033699 2.146078 0.000000
-2.084968 2.108618 0.000000
-2.140466 2.082402 0.000000
-2.201016 2.061134 0.000000
-2.255571 2.031077 0.000000
-2.304404 1.992740 0.000000
-2.367497 1.977606 0.000000
-1.200582 0.076991 0.000000
-1.198195 0.050536 0.000000
-1.207418 0.053299 0.000000
-1.216021 0.053071 0.000000
-1.221627 0.048201 0.000000
-1.226991 0.039255 0.000000
-1.203996 0.009433 0.000000
-1.206955 -0.006046 0.000000
-1.203984 -0.006295 0.000000
-1.195105 -0.028799 0.000000
-1.200168 -0.031829 0.000000
-1.195275 -0.041344 0.000000
-1.200124 -0.044530 0.000000
-1.202739 -0.049103 0.000000
-1.206346 -0.053159 0.000000
-1.198650 -0.062851 0.000000
-1.200810 -0.067381 0.000000
-1.204027 -0.071519 0.000000
-1.208669 -0.074851 0.000000
-1.214976 -0.077958 0.000000
