x y z
-1.361960 -0.090828 0.000000
-1.367167 -0.087522 0.000000
-1.372125 -0.086032 0.000000
-1.375892 -0.083794 0.000000
-1.380439 -0.082339 0.000000
-1.384276 -0.080329 0.000000
-1.388643 -0.078996 0.000000
-1.392684 -0.077422 0.000000
-1.396870 -0.076192 0.000000
-1.400717 -0.074723 0.000000
-1.404764 -0.073537 0.000000
-1.408148 -0.071726 0.000000
-1.411257 -0.069611 0.000000
-1.414999 -0.068387 0.000000
-1.418779 -0.067250 0.000000
-1.422253 -0.065828 0.000000
-1.425780 -0.064480 0.000000
-1.431004 -0.061690 0.000000
-1.432690 -0.061895 0.000000
-1.435802 -0.059947 0.000000
-1.438822 -0.057867 0.000000
-1.441902 -0.055856 0.000000
-1.445240 -0.054376 0.000000
-1.448557 -0.052731 0.000000
-1.451621 -0.050478 0.000000
-1.454762 -0.048293 0.000000
-1.457829 -0.045701 0.000000
-1.460963 -0.042922 0.000000
-1.464040 -0.039738 0.000000
-1.467174 -0.036120 0.000000
-1.470266 -0.031842 0.000000
-1.473454 -0.027132 0.000000
-1.477091 -0.022195 0.000000
-1.479061 -0.016842 0.000000
-1.482849 -0.012065 0.000000
-1.486754 0.041285 0.000000
-1.490462 0.105612 0.000000
-1.501901 0.102408 0.000000
-1.506137 0.101656 0.000000
-1.512632 0.102534 0.000000
-1.523068 0.105043 0.000000
-1.529826 0.108040 0.000000
-1.534929 0.115344 0.000000
-2.741416 -0.569972 0.000000
-1.905707 -0.344136 0.000000
-1.894989 -0.351526 0.000000
-1.898298 -0.364824 0.000000
-1.882617 -0.370276 0.000000
-1.867657 -0.375252 0.000000
-1.852899 -0.377088 0.000000
-1.836200 -0.380961 0.000000
-1.823414 -0.383972 0.000000
-1.809467 -0.386059 0.000000
-1.785505 -0.382895 0.000000
-1.749277 -0.373450 0.000000
-1.744042 -0.378671 0.000000
-1.752323 -0.390763 0.000000
-1.756643 -0.407865 0.000000
-2.561511 -1.158347 0.000000
-2.523584 -1.172828 0.000000
-2.499260 -1.198184 0.000000
-2.517492 -1.267091 0.000000
-2.516598 -1.319195 0.000000
-2.501768 -1.359758 0.000000
-2.472304 -1.383965 0.000000
-2.448542 -1.414893 0.000000
-0.651709 -3.548632 0.000000
-0.574258 -1.985878 0.000000
-0.574740 -1.878724 0.000000
-0.546616 -1.830010 0.000000
-0.495124 -1.824743 0.000000
-0.435304 -1.831201 0.000000
-0.375862 -1.833844 0.000000
-0.306411 -1.844513 0.000000
-0.259668 -1.824113 0.000000
-0.179437 -1.845506 0.000000
-0.264748 -1.170981 0.000000
-0.247039 -1.133648 0.000000
-0.256586 -1.078488 0.000000
-0.245080 -1.039931 0.000000
-0.233707 -1.003955 0.000000
-0.212003 -0.973353 0.000000
-0.194317 -0.939348 0.000000
-1.310780 -0.264997 0.000000
-1.308688 -0.256188 0.000000
-1.306682 -0.252405 0.000000
-1.304438 -0.247481 0.000000
-1.300436 -0.243197 0.000000
-1.296525 -0.238749 0.000000
-1.291935 -0.236530 0.000000
-1.286355 -0.235497 0.000000
-1.278708 -0.231456 0.000000
-1.269755 -0.224611 0.000000
0.883733 -0.318542 0.000000
-1.163558 -0.169392 0.000000
-1.177471 -0.161324 0.000000
-1.182687 -0.152411 0.000000
-1.185847 -0.145644 0.000000
-1.188859 -0.139215 0.000000
-1.222450 -0.134754 0.000000
-1.271954 -0.131282 0.000000
-1.276161 -0.121846 0.000000
-1.281272 -0.117318 0.000000
-1.288200 -0.114088 0.000000
-1.301545 -0.112633 0.000000
-1.313247 -0.111675 0.000000
-1.321875 -0.109972 0.000000
-1.330039 -0.108381 0.000000
-1.336182 -0.106081 0.000000
-1.342965 -0.104435 0.000000
-1.348422 -0.102329 0.000000
-1.353453 -0.100180 0.000000
-1.360542 -0.097818 0.000000
-1.365193 -0.095809 0.000000
