x y z
-2.050884 -2.148300 0.000000
-2.073112 -2.130277 0.000000
-2.101730 -2.125736 0.000000
-2.132954 -2.131222 0.000000
-1.832459 -1.288630 0.000000
-1.836115 -1.273886 0.000000
-1.831255 -1.266015 0.000000
-1.831534 -1.256457 0.000000
-1.832800 -1.245783 0.000000
-1.836577 -1.234838 0.000000
-1.837585 -1.227786 0.000000
-1.838638 -1.221174 0.000000
-1.840422 -1.215746 0.000000
-1.842352 -1.210694 0.000000
-1.844628 -1.206180 0.000000
-1.846761 -1.201641 0.000000
-1.849260 -1.197635 0.000000
-1.852267 -1.194014 0.000000
-1.855056 -1.190083 0.000000
-1.858026 -1.186526 0.000000
-1.861105 -1.183048 0.000000
-1.864503 -1.179787 0.000000
-1.867830 -1.176427 0.000000
-1.872164 -1.172691 0.000000
-1.875743 -1.170347 0.000000
-1.879938 -1.167301 0.000000
-1.885172 -1.164718 0.000000
-2.272815 -1.342978 0.000000
-2.288380 -1.332924 0.000000
-2.299470 -1.321542 0.000000
-2.406837 -1.310951 0.000000
-2.383781 -1.284583 0.000000
-2.376225 -1.264129 0.000000
-2.374881 -1.243885 0.000000
-2.352964 -1.221381 0.000000
-2.343888 -1.201327 0.000000
-2.350694 -1.187579 0.000000
-2.355290 -1.171302 0.000000
-2.367846 -1.156347 0.000000
-2.520704 -1.143814 0.000000
-2.518449 -1.121725 0.000000
-2.519482 -1.102606 0.000000
-2.522598 -1.081308 0.000000
-2.523419 -1.061876 0.000000
-2.523252 -1.041765 0.000000
-2.526841 -1.021634 0.000000
-2.526227 -1.002062 0.000000
-2.528077 -0.981731 0.000000
-2.528863 -0.960891 0.000000
-2.530666 -0.940168 0.000000
-2.533127 -0.920231 0.000000
-2.533400 -0.899295 0.000000
-2.534251 -0.877525 0.000000
-1.959570 -0.973084 0.000000
-1.957048 -0.966172 0.000000
-1.955698 -0.958707 0.000000
-1.948100 -0.951464 0.000000
-1.975410 -0.920316 0.000000
-2.553839 -0.435319 0.000000
-2.555257 -0.401984 0.000000
-2.554594 -0.366686 0.000000
-2.557645 -0.329469 0.000000
-2.559280 -0.290122 0.000000
-2.564229 -0.248340 0.000000
-2.564983 -0.206769 0.000000
-1.916565 -0.812879 0.000000
-1.905112 -0.812562 0.000000
-1.903986 -0.799982 0.000000
-1.895803 -0.801289 0.000000
-1.883998 -0.803953 0.000000
-1.873242 -0.804303 0.000000
-1.859530 -0.806736 0.000000
-1.846319 -0.811267 0.000000
-1.840615 -0.814534 0.000000
-1.828096 -0.814384 0.000000
-1.819995 -0.817111 0.000000
-1.810197 -0.821480 0.000000
-1.796394 -0.832346 0.000000
-1.791378 -0.834853 0.000000
-1.775883 -0.839548 0.000000
-1.764664 -0.860135 0.000000
-2.356521 3.248453 0.000000
-2.242968 3.212721 0.000000
-2.267661 4.476472 0.000000
-1.986584 4.391534 0.000000
-1.797482 2.634415 0.000000
-1.706585 2.631868 0.000000
-1.613493 2.640284 0.000000
-1.521551 2.655195 0.000000
0.020125 0.104954 0.000000
-0.034280 0.008992 0.000000
-0.051463 -0.061223 0.000000
-0.023460 -0.101365 0.000000
0.025431 -0.128034 0.000000
0.073853 -0.158417 0.000000
0.151122 -0.175989 0.000000
0.231309 -0.195592 0.000000
0.283035 -0.231250 0.000000
2.348944 -0.227804 0.000000
0.010261 -0.770813 0.000000
-0.080808 -0.829919 0.000000
-0.089783 -0.872240 0.000000
-0.091922 -0.912762 0.000000
-0.099402 -0.955581 0.000000
-0.097424 -0.993909 0.000000
-0.086810 -1.034271 0.000000
-0.072464 -1.076032 0.000000
-0.025397 -1.117223 0.000000
0.396935 -1.173763 0.000000
0.422303 -1.228816 0.000000
0.457472 -1.285738 0.000000
0.466548 -1.341427 0.000000
3.049293 -1.991062 0.000000
2.552651 -2.008915 0.000000
2.057586 -1.999566 0.000000
1.835775 -2.040922 0.000000
1.539525 -2.048119 0.000000
