x y z
-1.050269 -1.164014 0.000000
-1.084244 -1.164670 0.000000
-1.118110 -1.168581 0.000000
-1.150022 -1.171948 0.000000
-1.183452 -1.172282 0.000000
-1.216991 -1.172311 0.000000
-1.249272 -1.174095 0.000000
-1.282687 -1.174210 0.000000
-1.314387 -1.175324 0.000000
-1.346688 -1.176711 0.000000
-1.377819 -1.179495 0.000000
-1.410143 -1.179304 0.000000
-1.443499 -1.180805 0.000000
-1.475107 -1.180505 0.000000
-1.507168 -1.181415 0.000000
-1.539948 -1.185245 0.000000
-1.572324 -1.189067 0.000000
-1.606020 -1.191945 0.000000
-1.636790 -1.185333 0.000000
-1.671182 -1.189252 0.000000
-1.704363 -1.192065 0.000000
-1.739663 -1.193867 0.000000
-1.771957 -1.190910 0.000000
-1.808694 -1.197344 0.000000
-1.843398 -1.198309 0.000000
-1.880639 -1.199181 0.000000
-1.916021 -1.199791 0.000000
-1.955853 -1.205882 0.000000
-1.993037 -1.205109 0.000000
-2.033517 -1.207152 0.000000
-2.073090 -1.211686 0.000000
-2.118993 -1.212978 0.000000
-2.158098 -1.207059 0.000000
-1.577050 -0.067008 0.000000
-1.573466 -0.061573 0.000000
-1.573824 -0.053744 0.000000
-1.580472 -0.044376 0.000000
-1.582827 -0.040287 0.000000
-1.587482 -0.035953 0.000000
-1.592186 -0.033084 0.000000
-1.633529 -0.042573 0.000000
-1.626700 -0.027963 0.000000
-1.611522 0.012099 0.000000
-1.575289 0.041087 0.000000
-1.571756 0.047551 0.000000
-1.568658 0.053444 0.000000
-1.565336 0.059102 0.000000
-1.563672 0.063796 0.000000
-1.562955 0.071042 0.000000
-1.560302 0.072491 0.000000
-1.559836 0.076178 0.000000
-1.559737 0.079651 0.000000
-1.334144 0.477990 0.000000
-1.324964 0.471813 0.000000
-1.319342 0.466540 0.000000
-1.312743 0.459704 0.000000
-1.304233 0.451891 0.000000
-1.302554 0.427879 0.000000
-1.296039 0.426323 0.000000
-1.287085 0.423985 0.000000
-1.279158 0.421066 0.000000
-1.269669 0.417034 0.000000
-1.263197 0.414155 0.000000
-1.259507 0.408124 0.000000
-1.249782 0.405182 0.000000
-1.240637 0.402913 0.000000
-1.233031 0.396840 0.000000
-1.227224 0.392135 0.000000
-1.229877 0.376700 0.000000
-1.221924 0.372356 0.000000
-1.213767 0.370533 0.000000
-1.205048 0.367966 0.000000
-1.196391 0.365187 0.000000
-1.188913 0.361911 0.000000
-1.184294 0.353751 0.000000
-1.175978 0.348968 0.000000
-1.165926 0.346029 0.000000
-1.154812 0.345429 0.000000
-1.145331 0.341769 0.000000
-1.133838 0.341378 0.000000
-1.115495 0.341837 0.000000
-1.197036 0.251235 0.000000
-1.206879 0.236030 0.000000
-1.212001 0.226522 0.000000
-1.213962 0.221197 0.000000
-1.209925 0.206800 0.000000
-1.214073 0.202890 0.000000
-1.213129 0.193217 0.000000
-1.207819 0.188707 0.000000
-1.207203 0.182813 0.000000
-1.201132 0.178214 0.000000
-1.200877 0.180321 0.000000
-1.196070 0.170415 0.000000
-1.192671 0.170000 0.000000
-1.187483 0.163935 0.000000
-1.182204 0.159427 0.000000
-1.175281 0.155013 0.000000
-1.167176 0.147867 0.000000
-1.157828 0.144415 0.000000
-1.081884 0.122555 0.000000
0.747324 -0.060247 0.000000
0.718595 -0.111240 0.000000
0.695880 -0.161889 0.000000
0.669180 -0.211710 0.000000
0.653380 -0.262595 0.000000
0.644557 -0.315214 0.000000
0.618147 -0.361425 0.000000
0.601131 -0.412300 0.000000
0.575888 -0.458824 0.000000
0.551437 -0.504417 0.000000
0.534638 -0.553931 0.000000
0.516986 -0.605563 0.000000
0.489019 -0.648861 0.000000
0.465880 -0.696163 0.000000
0.453421 -0.746362 0.000000
0.434899 -0.794753 0.000000
0.414997 -0.841402 0.000000
0.384351 -0.884287 0.000000
0.379697 -0.940040 0.000000
0.351824 -0.983507 0.000000
0.317054 -1.023788 0.000000
0.240542 -1.034185 0.000000
0.166299 -1.044732 0.000000
0.083407 -1.042528 0.000000
0.014611 -1.048753 0.000000
-0.052120 -1.054112 0.000000
-0.115879 -1.059551 0.000000
-0.175143 -1.063537 0.000000
-0.231737 -1.069314 0.000000
-0.284197 -1.075434 0.000000
-0.336881 -1.078961 0.000000
-0.387374 -1.084500 0.000000
-0.435482 -1.089250 0.000000
-0.483422 -1.090660 0.000000
-0.529267 -1.094606 0.000000
-0.573881 -1.096753 0.000000
-0.614828 -1.102221 0.000000
-0.658524 -1.103889 0.000000
-0.698000 -1.108877 0.000000
-0.740719 -1.105733 0.000000
-0.774516 -1.113524 0.000000
-0.814146 -1.113843 0.000000
-0.854462 -1.112371 0.000000
-0.888015 -1.115628 0.000000
-0.923583 -1.121337 0.000000
-0.958334 -1.119861 0.000000
-0.989774 -1.126744 0.000000
-1.024885 -1.128765 0.000000
