x y z
2.123104 2.022395 0.000000
2.122955 2.037145 0.000000
2.122110 2.053297 0.000000
2.122665 2.069470 0.000000
2.124364 2.086615 0.000000
2.123454 2.103232 0.000000
2.124057 2.118922 0.000000
2.124839 2.136710 0.000000
2.125396 2.153999 0.000000
2.126315 2.172026 0.000000
2.128011 2.190442 0.000000
2.129951 2.210330 0.000000
2.132219 2.230332 0.000000
2.132094 2.250729 0.000000
2.132377 2.270562 0.000000
2.132800 2.291782 0.000000
2.133958 2.312941 0.000000
2.132826 2.336263 0.000000
2.132612 2.357913 0.000000
2.131525 2.382081 0.000000
2.133925 2.408316 0.000000
2.136453 2.433732 0.000000
2.136746 2.460705 0.000000
2.136945 2.490742 0.000000
2.138977 2.521709 0.000000
2.141644 2.553487 0.000000
2.143638 2.587322 0.000000
2.145437 2.624004 0.000000
2.148788 2.662598 0.000000
2.149503 2.702026 0.000000
2.154410 2.750437 0.000000
2.155323 2.795752 0.000000
2.151174 2.836840 0.000000
2.128112 2.851017 0.000000
2.108116 2.874881 0.000000
2.088435 2.896530 0.000000
2.071459 2.921345 0.000000
2.051808 2.947984 0.000000
2.032346 2.971477 0.000000
2.011756 3.000278 0.000000
1.990323 3.023430 0.000000
1.966981 3.045271 0.000000
1.945683 3.072256 0.000000
1.921389 3.099549 0.000000
1.899130 3.126933 0.000000
1.876128 3.160084 0.000000
1.851100 3.193260 0.000000
1.826989 3.227710 0.000000
1.798063 3.267821 0.000000
1.770730 3.300559 0.000000
1.740345 3.337333 0.000000
1.710293 3.373172 0.000000
1.679825 3.418565 0.000000
1.642281 3.421100 0.000000
1.603839 3.415503 0.000000
1.565605 3.415703 0.000000
1.527022 3.415949 0.000000
1.489681 3.417480 0.000000
1.453946 3.417903 0.000000
1.415872 3.414344 0.000000
1.377297 3.422325 0.000000
1.338921 3.419583 0.000000
1.302242 3.419377 0.000000
1.263028 3.422959 0.000000
1.222632 3.425619 0.000000
1.185640 3.424155 0.000000
1.145504 3.425440 0.000000
1.105071 3.424109 0.000000
1.062948 3.430113 0.000000
1.366256 2.282252 0.000000
1.354980 2.276884 0.000000
1.348144 2.269203 0.000000
1.340085 2.260456 0.000000
1.333031 2.254927 0.000000
1.324095 2.247085 0.000000
1.315465 2.243030 0.000000
1.307268 2.239253 0.000000
1.295298 2.238201 0.000000
1.286084 2.238299 0.000000
1.272873 2.236112 0.000000
1.261052 2.240656 0.000000
1.241764 2.246031 0.000000
1.224115 2.253877 0.000000
1.204306 2.261007 0.000000
1.192375 2.258767 0.000000
1.179935 2.256093 0.000000
1.161720 2.256898 0.000000
1.147288 2.257497 0.000000
0.205474 3.102539 0.000000
0.208038 3.042791 0.000000
0.204913 2.987429 0.000000
0.204604 2.933742 0.000000
0.204876 2.881125 0.000000
0.205432 2.831355 0.000000
0.204427 2.782843 0.000000
0.204649 2.736145 0.000000
0.196570 2.696984 0.000000
1.311579 1.979264 0.000000
1.315591 1.971971 0.000000
1.314236 1.967075 0.000000
1.311097 1.962756 0.000000
1.307671 1.962781 0.000000
1.303686 1.954256 0.000000
1.302302 1.949247 0.000000
1.298473 1.945296 0.000000
1.297934 1.939492 0.000000
1.297159 1.934300 0.000000
1.266248 1.921578 0.000000
0.152019 2.035176 0.000000
0.147788 1.968464 0.000000
0.146131 1.934349 0.000000
0.139332 1.900591 0.000000
0.141872 1.866697 0.000000
0.188505 1.833834 0.000000
0.189913 1.801458 0.000000
0.184830 1.769142 0.000000
0.185725 1.735321 0.000000
0.187328 1.702544 0.000000
0.184695 1.669627 0.000000
0.185971 1.636329 0.000000
0.181906 1.601966 0.000000
0.182645 1.567071 0.000000
0.185171 1.532654 0.000000
0.181042 1.495492 0.000000
0.184960 1.461402 0.000000
0.179241 1.424755 0.000000
0.180862 1.387119 0.000000
0.180408 1.349663 0.000000
0.181525 1.312552 0.000000
0.178574 1.271913 0.000000
0.176648 1.231146 0.000000
0.173442 1.187674 0.000000
0.178123 1.147319 0.000000
0.175613 1.103738 0.000000
0.172544 1.057931 0.000000
0.171677 1.009934 0.000000
0.174751 0.964109 0.000000
0.172707 0.914191 0.000000
0.173149 0.862557 0.000000
0.169509 0.808022 0.000000
0.170177 0.752949 0.000000
0.168064 0.692393 0.000000
0.168047 0.633707 0.000000
0.170448 0.572561 0.000000
0.166848 0.503775 0.000000
0.166199 0.433709 0.000000
0.163503 0.356613 0.000000
0.161448 0.276589 0.000000
0.166697 0.200882 0.000000
0.227806 0.191029 0.000000
0.292367 0.191496 0.000000
0.351169 0.184760 0.000000
0.414055 0.187976 0.000000
0.465047 0.175065 0.000000
0.524161 0.181135 0.000000
0.580201 0.181682 0.000000
0.633815 0.178116 0.000000
0.686032 0.177727 0.000000
0.740511 0.182544 0.000000
0.787683 0.174660 0.000000
0.837750 0.177091 0.000000
0.884709 0.173878 0.000000
0.929925 0.170582 0.000000
0.978216 0.172420 0.000000
1.023761 0.171034 0.000000
1.072345 0.175936 0.000000
1.113979 0.169275 0.000000
1.159329 0.169515 0.000000
1.204505 0.171430 0.000000
1.247386 0.167738 0.000000
1.289762 0.164921 0.000000
1.333639 0.163995 0.000000
1.376632 0.166243 0.000000
1.419245 0.166309 0.000000
1.462628 0.163900 0.000000
1.505138 0.167831 0.000000
1.548093 0.164566 0.000000
1.591536 0.165390 0.000000
1.634242 0.157727 0.000000
1.677066 0.159132 0.000000
1.720492 0.160659 0.000000
1.763588 0.155892 0.000000
1.783577 0.314327 0.000000
1.943707 0.153987 0.000000
1.988963 0.151954 0.000000
2.035518 0.151386 0.000000
2.081295 0.156964 0.000000
2.119994 0.182173 0.000000
2.121137 0.307160 0.000000
2.126490 0.408983 0.000000
2.127000 0.502840 0.000000
2.128552 0.591358 0.000000
2.129818 0.670559 0.000000
2.130239 0.740771 0.000000
2.129553 0.811636 0.000000
2.130150 0.870354 0.000000
2.129429 0.928287 0.000000
2.129041 0.980181 0.000000
2.130845 1.027805 0.000000
2.129388 1.073643 0.000000
2.129866 1.115821 0.000000
2.127906 1.157860 0.000000
2.128284 1.193522 0.000000
2.130252 1.227743 0.000000
2.128776 1.260222 0.000000
2.128704 1.292036 0.000000
2.128284 1.323249 0.000000
2.127541 1.352358 0.000000
2.128755 1.378824 0.000000
2.130848 1.402451 0.000000
2.127763 1.429168 0.000000
2.128471 1.452574 0.000000
2.129109 1.477214 0.000000
2.128650 1.500268 0.000000
2.128017 1.520126 0.000000
2.129780 1.541424 0.000000
2.128986 1.562232 0.000000
2.128852 1.581479 0.000000
2.128490 1.601813 0.000000
2.129401 1.621274 0.000000
2.128493 1.638900 0.000000
2.129959 1.656790 0.000000
2.129850 1.673816 0.000000
2.129943 1.690294 0.000000
2.131266 1.707820 0.000000
2.131720 1.724829 0.000000
2.132361 1.741219 0.000000
2.132666 1.759124 0.000000
2.132138 1.775225 0.000000
2.122560 1.791106 0.000000
2.122131 1.807844 0.000000
2.122910 1.823614 0.000000
2.122151 1.837948 0.000000
2.121946 1.854169 0.000000
2.122583 1.870792 0.000000
2.121966 1.883908 0.000000
2.121310 1.899165 0.000000
2.122265 1.914779 0.000000
2.122024 1.931241 0.000000
2.122078 1.944895 0.000000
2.122789 1.961385 0.000000
2.122266 1.976303 0.000000
2.123513 1.990535 0.000000
2.122747 2.007164 0.000000
