x y z
1.767371 3.312762 0.000000
1.735778 3.353380 0.000000
1.704486 3.390441 0.000000
1.669570 3.425128 0.000000
1.628520 3.427091 0.000000
1.587441 3.422239 0.000000
1.546642 3.415093 0.000000
1.508985 3.420066 0.000000
1.468468 3.419938 0.000000
1.428821 3.423541 0.000000
1.388304 3.421380 0.000000
1.349647 3.425312 0.000000
1.307429 3.431285 0.000000
1.267503 3.432158 0.000000
1.229281 3.435058 0.000000
1.189656 3.433064 0.000000
1.148416 3.431328 0.000000
1.106718 3.428195 0.000000
1.065736 3.430578 0.000000
1.022054 3.435678 0.000000
0.978513 3.437429 0.000000
0.934326 3.438958 0.000000
0.889767 3.442182 0.000000
0.847099 3.437856 0.000000
0.799693 3.444020 0.000000
0.754536 3.438369 0.000000
0.704944 3.443236 0.000000
0.658202 3.438321 0.000000
0.605636 3.441836 0.000000
0.555780 3.440719 0.000000
0.504735 3.439420 0.000000
0.448802 3.435906 0.000000
0.440920 3.360116 0.000000
0.397848 3.343259 0.000000
0.336819 3.349390 0.000000
0.282216 3.345502 0.000000
0.220796 3.346923 0.000000
0.214950 3.276322 0.000000
0.215933 3.202678 0.000000
0.212705 3.139807 0.000000
0.213762 3.073590 0.000000
0.210852 3.015230 0.000000
0.208295 2.958543 0.000000
0.211215 2.900717 0.000000
0.208289 2.847496 0.000000
0.207249 2.799273 0.000000
0.206786 2.750251 0.000000
0.204682 2.700624 0.000000
0.204714 2.655725 0.000000
0.200274 2.614175 0.000000
0.201629 2.570228 0.000000
0.201156 2.528242 0.000000
0.201922 2.487632 0.000000
0.199342 2.448954 0.000000
0.197076 2.410556 0.000000
0.197088 2.373175 0.000000
0.199701 2.333947 0.000000
0.198174 2.298807 0.000000
0.194799 2.266435 0.000000
0.198953 2.229722 0.000000
0.193889 2.195825 0.000000
0.199041 2.160890 0.000000
0.164846 2.137392 0.000000
0.146637 2.107540 0.000000
0.148385 2.072532 0.000000
0.149578 2.039499 0.000000
0.147102 2.006951 0.000000
0.148918 1.974011 0.000000
0.143568 1.941642 0.000000
0.147712 1.907822 0.000000
0.140783 1.875827 0.000000
0.188889 1.842725 0.000000
0.188068 1.810528 0.000000
0.192046 1.779129 0.000000
0.185786 1.747939 0.000000
0.188585 1.716429 0.000000
0.187548 1.685886 0.000000
0.183571 1.652637 0.000000
0.184919 1.619814 0.000000
0.179857 1.587721 0.000000
0.182952 1.556821 0.000000
0.179108 1.521559 0.000000
0.183858 1.489420 0.000000
0.178224 1.455557 0.000000
0.181521 1.420751 0.000000
0.178566 1.385294 0.000000
0.177535 1.349803 0.000000
0.178279 1.314718 0.000000
0.174625 1.276674 0.000000
0.176424 1.238887 0.000000
0.173321 1.200036 0.000000
0.175329 1.160128 0.000000
0.176532 1.121506 0.000000
0.174526 1.079091 0.000000
0.173009 1.034199 0.000000
0.171882 0.989042 0.000000
0.169381 0.943951 0.000000
0.170279 0.896004 0.000000
0.164206 0.841503 0.000000
0.163711 0.790788 0.000000
0.163813 0.737329 0.000000
0.164490 0.683966 0.000000
0.164294 0.624871 0.000000
0.160587 0.560153 0.000000
0.161877 0.500065 0.000000
0.164788 0.435745 0.000000
0.163197 0.362879 0.000000
0.159813 0.283537 0.000000
0.153457 0.198141 0.000000
0.222341 0.202994 0.000000
0.283177 0.199570 0.000000
0.339718 0.193712 0.000000
0.400751 0.195398 0.000000
0.455612 0.193300 0.000000
0.513494 0.196049 0.000000
0.560788 0.188913 0.000000
0.612827 0.185073 0.000000
0.661459 0.183422 0.000000
0.713747 0.186263 0.000000
0.758713 0.181008 0.000000
0.808654 0.187567 0.000000
0.853874 0.178939 0.000000
0.901059 0.181965 0.000000
0.945092 0.179272 0.000000
0.990437 0.181478 0.000000
1.032725 0.176295 0.000000
1.074691 0.175081 0.000000
1.119084 0.181037 0.000000
1.162087 0.175130 0.000000
1.204080 0.178591 0.000000
1.244950 0.172884 0.000000
1.286741 0.176404 0.000000
1.327299 0.167760 0.000000
1.369337 0.175331 0.000000
1.410293 0.175223 0.000000
1.451217 0.173882 0.000000
1.492367 0.167310 0.000000
1.533297 0.172003 0.000000
1.574885 0.172508 0.000000
1.616675 0.168046 0.000000
1.659349 0.167242 0.000000
1.701249 0.158544 0.000000
1.743510 0.159769 0.000000
1.786371 0.164214 0.000000
1.786959 0.355012 0.000000
1.688563 0.925688 0.000000
1.705977 0.953288 0.000000
1.714688 0.996099 0.000000
1.725563 1.031490 0.000000
1.750222 1.026735 0.000000
1.777822 1.011601 0.000000
1.887148 0.869804 0.000000
1.892907 0.921378 0.000000
1.908981 0.945067 0.000000
2.122180 0.730035 0.000000
2.123394 0.787721 0.000000
2.124307 0.845029 0.000000
2.122989 0.896897 0.000000
2.123717 0.945622 0.000000
2.124803 0.987001 0.000000
2.124888 1.030714 0.000000
2.124436 1.069934 0.000000
2.123225 1.109003 0.000000
2.123644 1.143956 0.000000
2.123788 1.179926 0.000000
2.123573 1.211733 0.000000
2.122675 1.243668 0.000000
2.125312 1.269454 0.000000
2.125573 1.299172 0.000000
2.122573 1.326380 0.000000
2.124144 1.351813 0.000000
2.124896 1.377497 0.000000
2.125028 1.400927 0.000000
2.124861 1.424335 0.000000
2.125613 1.445818 0.000000
2.125175 1.469278 0.000000
2.124520 1.492414 0.000000
2.125741 1.513168 0.000000
2.124018 1.532128 0.000000
2.124433 1.554091 0.000000
2.124476 1.572365 0.000000
2.122401 1.591880 0.000000
2.124591 1.612273 0.000000
2.124342 1.630717 0.000000
2.124910 1.647096 0.000000
2.126181 1.665889 0.000000
2.126501 1.683744 0.000000
2.127766 1.700877 0.000000
2.127016 1.719187 0.000000
2.127644 1.736191 0.000000
2.127523 1.752443 0.000000
2.128895 1.770180 0.000000
2.120819 1.788411 0.000000
2.117721 1.804573 0.000000
2.117497 1.822938 0.000000
2.119337 1.838581 0.000000
2.119314 1.854241 0.000000
2.118275 1.872079 0.000000
2.118666 1.888400 0.000000
2.118572 1.905502 0.000000
2.118779 1.921059 0.000000
2.118437 1.939281 0.000000
2.119261 1.955589 0.000000
2.119445 1.974260 0.000000
2.119600 1.990028 0.000000
2.120716 2.008610 0.000000
2.120363 2.027066 0.000000
2.118672 2.045756 0.000000
2.121017 2.063630 0.000000
2.121539 2.082476 0.000000
2.120695 2.101570 0.000000
2.122697 2.121165 0.000000
2.122669 2.141216 0.000000
2.123705 2.163187 0.000000
2.125454 2.185447 0.000000
2.128245 2.208485 0.000000
2.130836 2.232941 0.000000
2.131427 2.255440 0.000000
2.130677 2.280988 0.000000
2.131554 2.304094 0.000000
2.132648 2.330444 0.000000
2.131784 2.358104 0.000000
2.134097 2.385707 0.000000
2.135320 2.415822 0.000000
2.136716 2.446439 0.000000
2.137396 2.477798 0.000000
2.139269 2.511827 0.000000
2.140767 2.549984 0.000000
2.143460 2.587878 0.000000
2.147158 2.629491 0.000000
2.149671 2.672657 0.000000
2.151829 2.721080 0.000000
2.156758 2.772798 0.000000
2.154589 2.819916 0.000000
2.152775 2.869580 0.000000
2.117188 2.870896 0.000000
2.097527 2.897341 0.000000
2.077666 2.925353 0.000000
2.056316 2.953585 0.000000
2.032348 2.978317 0.000000
2.011179 3.006899 0.000000
1.988861 3.034896 0.000000
1.964692 3.061488 0.000000
1.939437 3.091415 0.000000
1.913645 3.117154 0.000000
1.889507 3.152577 0.000000
1.865316 3.181651 0.000000
1.840247 3.221156 0.000000
1.812870 3.262711 0.000000
