x y z
-2.082242 -2.145657 0.000000
-2.107133 -2.129443 0.000000
-2.137177 -2.132164 0.000000
-1.846472 -1.287345 0.000000
-1.846470 -1.275896 0.000000
-1.841262 -1.268836 0.000000
-1.846163 -1.255057 0.000000
-1.845907 -1.245676 0.000000
-1.846590 -1.237927 0.000000
-1.847516 -1.231095 0.000000
-1.849085 -1.225193 0.000000
-1.849535 -1.220128 0.000000
-1.852332 -1.214469 0.000000
-1.855027 -1.210428 0.000000
-1.856877 -1.205653 0.000000
-1.860026 -1.202247 0.000000
-1.862621 -1.198159 0.000000
-1.865229 -1.194258 0.000000
-1.868720 -1.191069 0.000000
-1.872343 -1.187927 0.000000
-1.875082 -1.184105 0.000000
-1.878739 -1.180948 0.000000
-1.882573 -1.177765 0.000000
-1.886992 -1.174839 0.000000
-1.891365 -1.171755 0.000000
-1.897013 -1.169215 0.000000
-1.904405 -1.167392 0.000000
-1.909344 -1.164047 0.000000
-2.284785 -1.353579 0.000000
-2.292054 -1.340671 0.000000
-2.305703 -1.329147 0.000000
-2.499191 -1.354099 0.000000
-2.396830 -1.294052 0.000000
-2.384378 -1.270784 0.000000
-2.382203 -1.253575 0.000000
-2.368701 -1.230545 0.000000
-2.353404 -1.210909 0.000000
-2.357121 -1.194887 0.000000
-2.360814 -1.179542 0.000000
-2.370970 -1.163939 0.000000
-2.525079 -1.130217 0.000000
-2.527664 -1.110720 0.000000
-2.527797 -1.089989 0.000000
-2.529415 -1.071688 0.000000
-2.529803 -1.051132 0.000000
-2.533376 -1.029680 0.000000
-2.532981 -1.009422 0.000000
-2.534685 -0.990002 0.000000
-2.532659 -0.968632 0.000000
-2.536698 -0.949227 0.000000
-2.535730 -0.928326 0.000000
-2.537897 -0.906636 0.000000
-2.540824 -0.886085 0.000000
-2.541620 -0.864049 0.000000
-2.544164 -0.819898 0.000000
-1.964294 -0.972460 0.000000
-1.962028 -0.964819 0.000000
-1.961289 -0.957985 0.000000
-1.977116 -0.932136 0.000000
-1.980358 -0.922206 0.000000
-2.553401 -0.415819 0.000000
-2.556938 -0.379702 0.000000
-2.558245 -0.343081 0.000000
-2.560089 -0.304296 0.000000
-2.563167 -0.263771 0.000000
-2.566248 -0.221665 0.000000
-2.566754 -0.177643 0.000000
-1.920515 -0.820470 0.000000
-1.911486 -0.819526 0.000000
-1.904627 -0.816370 0.000000
-1.903882 -0.806699 0.000000
-1.891505 -0.808683 0.000000
-1.878685 -0.808391 0.000000
-1.869268 -0.811595 0.000000
-1.855010 -0.815513 0.000000
-1.845688 -0.818367 0.000000
-1.840200 -0.821550 0.000000
-1.829498 -0.823275 0.000000
-1.819124 -0.825994 0.000000
-1.799572 -0.835350 0.000000
-1.799246 -0.841043 0.000000
-1.790439 -0.842154 0.000000
-1.777572 -0.860055 0.000000
-2.263980 3.193777 0.000000
-2.156647 4.476916 0.000000
-2.017483 4.462832 0.000000
-1.881224 4.459977 0.000000
-1.726749 2.639327 0.000000
-1.634787 2.628611 0.000000
-1.543028 2.643891 0.000000
-1.327349 4.512579 0.000000
-1.664827 -0.792683 0.000000
-1.359335 -0.785334 0.000000
0.032072 0.121944 0.000000
-0.009367 0.031697 0.000000
-0.046805 -0.052423 0.000000
-0.044919 -0.106929 0.000000
0.006034 -0.133813 0.000000
0.068394 -0.155378 0.000000
0.121251 -0.184004 0.000000
0.188581 -0.210430 0.000000
0.250435 -0.240683 0.000000
0.071775 -0.710692 0.000000
0.226254 -0.726534 0.000000
-0.067681 -0.826018 0.000000
-0.094409 -0.869815 0.000000
-0.098258 -0.911066 0.000000
-0.105507 -0.953950 0.000000
-0.103233 -0.994054 0.000000
-0.091994 -1.032608 0.000000
-0.082927 -1.072550 0.000000
-0.053622 -1.114300 0.000000
0.031941 -1.156938 0.000000
0.395241 -1.222406 0.000000
0.464429 -1.281174 0.000000
0.447664 -1.334596 0.000000
0.481074 -1.392932 0.000000
3.333370 -2.029331 0.000000
2.766685 -2.040808 0.000000
2.254270 -2.037772 0.000000
1.961167 -2.064115 0.000000
1.635231 -2.069451 0.000000
