x y z
1.690297 2.099444 0.000000
1.677738 2.098919 0.000000
1.667536 2.099858 0.000000
1.653744 2.099584 0.000000
1.640597 2.099796 0.000000
1.629305 2.099773 0.000000
1.616025 2.100086 0.000000
1.603140 2.100412 0.000000
1.591442 2.101003 0.000000
1.579322 2.101475 0.000000
1.565355 2.101607 0.000000
1.552808 2.102141 0.000000
1.537479 2.102149 0.000000
1.525333 2.102761 0.000000
1.510332 2.102437 0.000000
1.496104 2.102902 0.000000
1.482027 2.103388 0.000000
1.468041 2.105012 0.000000
1.451181 2.104781 0.000000
1.436461 2.105924 0.000000
1.419571 2.107490 0.000000
1.401231 2.106845 0.000000
1.382214 2.109474 0.000000
1.364255 2.112453 0.000000
1.345261 2.112756 0.000000
1.324839 2.113384 0.000000
1.304979 2.113987 0.000000
1.283044 2.114653 0.000000
1.261570 2.113182 0.000000
1.239560 2.115132 0.000000
1.215813 2.113135 0.000000
1.190582 2.114725 0.000000
1.162859 2.114884 0.000000
1.135004 2.115736 0.000000
1.103197 2.116265 0.000000
1.070657 2.118323 0.000000
1.036241 2.120524 0.000000
0.998998 2.121046 0.000000
0.958282 2.122675 0.000000
0.913707 2.125707 0.000000
0.863752 2.128580 0.000000
0.814487 2.130561 0.000000
0.737016 2.144525 0.000000
0.669554 2.150527 0.000000
0.602190 2.150308 0.000000
0.526365 2.153355 0.000000
0.435203 2.159014 0.000000
0.338630 2.160782 0.000000
0.223905 2.164572 0.000000
0.173348 2.141787 0.000000
0.165973 2.100070 0.000000
0.164052 2.059847 0.000000
0.169508 2.015434 0.000000
0.166619 1.975625 0.000000
0.161474 1.936155 0.000000
0.165611 1.894705 0.000000
0.161517 1.855562 0.000000
0.159588 1.815801 0.000000
0.163482 1.776450 0.000000
0.161349 1.737556 0.000000
0.159660 1.698260 0.000000
0.162525 1.660980 0.000000
0.160009 1.621806 0.000000
0.156219 1.582923 0.000000
0.156609 1.544853 0.000000
0.157204 1.506308 0.000000
0.153808 1.466869 0.000000
0.151757 1.426369 0.000000
0.144321 1.386510 0.000000
0.145474 1.347889 0.000000
0.146431 1.307192 0.000000
0.149623 1.267986 0.000000
0.142238 1.225487 0.000000
0.144564 1.184271 0.000000
0.140409 1.141161 0.000000
0.140659 1.098160 0.000000
0.138218 1.053044 0.000000
0.136397 1.009217 0.000000
0.135610 0.963403 0.000000
0.133877 0.916716 0.000000
0.134244 0.871493 0.000000
0.127080 0.818302 0.000000
0.127993 0.769323 0.000000
0.128395 0.718819 0.000000
0.124304 0.664271 0.000000
0.127728 0.612005 0.000000
0.125185 0.554946 0.000000
0.120508 0.496340 0.000000
0.126271 0.440496 0.000000
0.205809 0.439123 0.000000
0.213758 0.383591 0.000000
0.216256 0.324338 0.000000
0.212734 0.256593 0.000000
0.242089 0.214307 0.000000
0.311002 0.209916 0.000000
0.376493 0.206851 0.000000
0.442934 0.208000 0.000000
0.503989 0.204856 0.000000
0.563278 0.204134 0.000000
0.620906 0.201120 0.000000
0.676124 0.201757 0.000000
0.726018 0.197704 0.000000
0.780180 0.198104 0.000000
0.830467 0.197026 0.000000
0.872743 0.189505 0.000000
0.922624 0.190576 0.000000
0.967871 0.192273 0.000000
1.009462 0.184285 0.000000
1.054830 0.186721 0.000000
1.096227 0.184914 0.000000
1.137210 0.184042 0.000000
1.178788 0.182084 0.000000
1.216459 0.177287 0.000000
1.259099 0.181026 0.000000
1.295260 0.176032 0.000000
1.335839 0.177473 0.000000
1.371979 0.176924 0.000000
1.410095 0.177825 0.000000
1.436386 0.132822 0.000000
1.476094 0.133757 0.000000
1.512701 0.130099 0.000000
1.548206 0.124711 0.000000
1.586019 0.121479 0.000000
1.622527 0.123308 0.000000
1.660614 0.128957 0.000000
1.697867 0.131084 0.000000
1.733967 0.163138 0.000000
1.769674 0.158072 0.000000
1.804903 0.159859 0.000000
1.842382 0.163439 0.000000
1.878424 0.161560 0.000000
1.913863 0.157204 0.000000
1.951417 0.152483 0.000000
1.988070 0.155624 0.000000
