x y z
1.657137 2.122041 0.000000
1.646272 2.121745 0.000000
1.634616 2.121845 0.000000
1.622435 2.121323 0.000000
1.609522 2.120604 0.000000
1.597683 2.120823 0.000000
1.583727 2.119963 0.000000
1.571696 2.120827 0.000000
1.559974 2.120996 0.000000
1.546434 2.119506 0.000000
1.533362 2.119150 0.000000
1.519999 2.117821 0.000000
1.507103 2.119324 0.000000
1.492715 2.118523 0.000000
1.477694 2.118426 0.000000
1.463177 2.117919 0.000000
1.448284 2.116845 0.000000
1.435426 2.117988 0.000000
1.418095 2.117376 0.000000
1.402689 2.118403 0.000000
1.385533 2.117329 0.000000
1.368109 2.118360 0.000000
1.349504 2.118743 0.000000
1.329217 2.121167 0.000000
1.310469 2.122796 0.000000
1.292050 2.122354 0.000000
1.270988 2.121123 0.000000
1.249839 2.121651 0.000000
1.227910 2.120934 0.000000
1.203701 2.119822 0.000000
1.180509 2.121395 0.000000
1.153752 2.119211 0.000000
1.126082 2.120235 0.000000
1.094930 2.120282 0.000000
1.064135 2.121264 0.000000
1.031038 2.121372 0.000000
0.994632 2.121613 0.000000
0.954942 2.122806 0.000000
0.913078 2.124338 0.000000
0.866205 2.125312 0.000000
0.815124 2.127912 0.000000
0.759597 2.130122 0.000000
0.712808 2.123418 0.000000
0.700049 2.100630 0.000000
0.676539 2.081048 0.000000
0.652114 2.060767 0.000000
0.627820 2.040311 0.000000
0.601437 2.019440 0.000000
0.575733 1.998442 0.000000
0.547842 1.974784 0.000000
0.521034 1.952201 0.000000
0.495630 1.927249 0.000000
0.469668 1.902176 0.000000
0.441520 1.876536 0.000000
0.407370 1.850047 0.000000
0.371946 1.823395 0.000000
0.332470 1.794574 0.000000
0.294869 1.763813 0.000000
0.254201 1.731151 0.000000
0.220084 1.697126 0.000000
0.178038 1.662068 0.000000
0.142090 1.625063 0.000000
0.149840 1.585953 0.000000
0.150477 1.548473 0.000000
0.146602 1.509704 0.000000
0.147988 1.468129 0.000000
0.143416 1.430375 0.000000
0.150601 1.390945 0.000000
0.147634 1.350150 0.000000
0.145226 1.310281 0.000000
0.149195 1.271379 0.000000
0.152922 1.232165 0.000000
0.145261 1.188005 0.000000
0.148599 1.147202 0.000000
0.155421 1.106170 0.000000
0.150734 1.062464 0.000000
0.149857 1.017783 0.000000
0.151628 0.973295 0.000000
0.148874 0.927946 0.000000
0.153796 0.881514 0.000000
0.154097 0.833932 0.000000
0.150324 0.782919 0.000000
0.158215 0.738778 0.000000
0.155606 0.684474 0.000000
0.158979 0.634012 0.000000
0.162486 0.580348 0.000000
0.158086 0.522516 0.000000
0.163358 0.466447 0.000000
0.161313 0.405414 0.000000
0.222003 0.391481 0.000000
0.258961 0.359891 0.000000
0.260945 0.296453 0.000000
0.260645 0.230220 0.000000
0.270293 0.170137 0.000000
0.344715 0.174300 0.000000
0.412983 0.174001 0.000000
0.479307 0.175789 0.000000
0.539261 0.177282 0.000000
0.600556 0.179478 0.000000
0.658714 0.182371 0.000000
0.710825 0.180501 0.000000
0.764269 0.181458 0.000000
0.812960 0.178448 0.000000
0.862322 0.179771 0.000000
0.910419 0.179560 0.000000
1.582534 1.343827 0.000000
1.604534 1.370665 0.000000
1.611501 1.363202 0.000000
1.620452 1.368288 0.000000
1.628806 1.372426 0.000000
1.641575 1.378377 0.000000
1.645852 1.375730 0.000000
1.656701 1.376348 0.000000
1.658712 1.379765 0.000000
1.664878 1.379112 0.000000
1.673085 1.380326 0.000000
1.684794 1.380911 0.000000
1.688218 1.380845 0.000000
1.691084 1.380866 0.000000
1.700610 1.382337 0.000000
1.703603 1.380492 0.000000
1.714599 1.379951 0.000000
1.721549 1.378918 0.000000
1.729904 1.378927 0.000000
1.731713 1.375812 0.000000
1.734469 1.373797 0.000000
1.742632 1.371413 0.000000
1.748627 1.366917 0.000000
1.758016 1.359548 0.000000
1.788786 1.212679 0.000000
1.798999 1.219310 0.000000
1.809802 1.222024 0.000000
1.817139 1.226964 0.000000
1.829216 1.226676 0.000000
1.841875 1.226376 0.000000
1.853098 1.224072 0.000000
1.864881 1.220346 0.000000
1.879166 1.213274 0.000000
2.425886 0.196927 0.000000
2.473134 0.194776 0.000000
2.517093 0.194527 0.000000
2.565607 0.193064 0.000000
2.611109 0.197092 0.000000
2.660178 0.199251 0.000000
2.711764 0.198327 0.000000
2.764638 0.196483 0.000000
2.821337 0.196283 0.000000
2.873978 0.200648 0.000000
2.931416 0.201586 0.000000
2.996364 0.199907 0.000000
3.057204 0.203506 0.000000
3.125462 0.202292 0.000000
3.195273 0.202873 0.000000
3.272542 0.201459 0.000000
3.345471 0.206074 0.000000
3.411382 0.218233 0.000000
3.414003 0.288506 0.000000
3.407917 0.360475 0.000000
3.407806 0.425953 0.000000
3.415743 0.481658 0.000000
3.411184 0.546578 0.000000
3.410025 0.605238 0.000000
3.406426 0.664135 0.000000
3.407318 0.718182 0.000000
3.409763 0.772400 0.000000
3.409000 0.824031 0.000000
3.409421 0.875581 0.000000
3.406990 0.926654 0.000000
3.408834 0.973298 0.000000
3.408450 1.022066 0.000000
3.408525 1.068758 0.000000
3.411971 1.115692 0.000000
3.401318 1.163002 0.000000
