x y z
-1.684198 0.806990 0.000000
-1.685991 0.802037 0.000000
-1.686426 0.799862 0.000000
-1.689610 0.792330 0.000000
-1.692191 0.787716 0.000000
-1.694880 0.783155 0.000000
-1.696400 0.779373 0.000000
-1.699008 0.773383 0.000000
-1.702087 0.768775 0.000000
-1.705791 0.764222 0.000000
-1.710128 0.759671 0.000000
-1.713922 0.759844 0.000000
-1.720001 0.750126 0.000000
-1.725017 0.745117 0.000000
-1.727504 0.747242 0.000000
-1.732529 0.733334 0.000000
-1.737275 0.733569 0.000000
-1.743231 0.730846 0.000000
-1.748551 0.724701 0.000000
-1.752918 0.720945 0.000000
-1.755483 0.713721 0.000000
-1.758903 0.708401 0.000000
-1.765382 0.696982 0.000000
-1.763123 0.693548 0.000000
-1.802834 0.670957 0.000000
-1.815582 0.661811 0.000000
-4.399221 0.081780 0.000000
-4.275385 0.034529 0.000000
-1.682310 0.632639 0.000000
-1.675010 0.630505 0.000000
-1.668815 0.628072 0.000000
-1.664400 0.624997 0.000000
-1.660349 0.621794 0.000000
-1.656486 0.618653 0.000000
-1.653412 0.615108 0.000000
-1.650233 0.611615 0.000000
-1.647619 0.607826 0.000000
-1.645914 0.603355 0.000000
-1.644670 0.598439 0.000000
-1.639386 0.596664 0.000000
-1.638839 0.578031 0.000000
-1.636756 0.575540 0.000000
-1.631484 0.571452 0.000000
-1.627506 0.568477 0.000000
-1.622367 0.542464 0.000000
-1.620183 0.536306 0.000000
-2.403587 -1.023989 0.000000
-2.345820 -1.021533 0.000000
-2.305994 -1.045963 0.000000
-2.254553 -1.049415 0.000000
-2.212931 -1.075078 0.000000
-2.166435 -1.090333 0.000000
-2.119564 -1.100969 0.000000
-2.077170 -1.124936 0.000000
-2.032603 -1.141281 0.000000
-1.987521 -1.156303 0.000000
-1.941566 -1.170594 0.000000
-1.897730 -1.193187 0.000000
-1.852453 -1.217410 0.000000
-1.804958 -1.232651 0.000000
-1.758792 -1.248491 0.000000
-1.710011 -1.269738 0.000000
-1.662540 -1.290082 0.000000
-1.614574 -1.306256 0.000000
-1.564481 -1.328078 0.000000
-1.513941 -1.349891 0.000000
-1.463607 -1.363461 0.000000
-1.410846 -1.391487 0.000000
-1.356921 -1.414415 0.000000
-1.302280 -1.437245 0.000000
-1.245787 -1.459089 0.000000
-1.190593 -1.457321 0.000000
-1.137136 -1.443298 0.000000
-1.087524 -1.416893 0.000000
-1.037459 -1.393637 0.000000
-0.988463 -1.363596 0.000000
-0.941781 -1.335063 0.000000
-0.893827 -1.315491 0.000000
-0.846247 -1.291831 0.000000
-0.797224 -1.269986 0.000000
-0.753871 -1.237075 0.000000
-0.710632 -1.207392 0.000000
-0.663154 -1.185934 0.000000
-0.618536 -1.162438 0.000000
-0.571379 -1.140500 0.000000
-0.526058 -1.114948 0.000000
-0.481320 -1.091954 0.000000
-0.432497 -1.071220 0.000000
-0.393885 -1.034666 0.000000
-0.350170 -1.008751 0.000000
-0.304846 -0.982937 0.000000
-0.255511 -0.964045 0.000000
-0.204711 -0.944974 0.000000
-0.161067 -0.915897 0.000000
-0.114314 -0.887386 0.000000
-0.070183 -0.857029 0.000000
-0.019442 -0.834770 0.000000
0.032888 -0.811957 0.000000
0.077784 -0.779830 0.000000
0.131087 -0.755397 0.000000
0.182211 -0.729168 0.000000
0.231069 -0.695794 0.000000
0.283750 -0.668185 0.000000
0.338678 -0.639976 0.000000
0.384584 -0.602267 0.000000
0.451953 -0.579370 0.000000
0.499049 -0.539672 0.000000
0.573161 -0.517228 0.000000
0.658344 -0.495791 0.000000
-1.651902 0.860785 0.000000
-1.653307 0.854797 0.000000
-1.656000 0.850166 0.000000
-1.659340 0.846116 0.000000
-1.662413 0.841786 0.000000
-1.664900 0.837184 0.000000
-1.666102 0.836368 0.000000
-1.672103 0.829340 0.000000
-1.674489 0.824630 0.000000
-1.676851 0.820196 0.000000
-1.678364 0.814980 0.000000
-1.680566 0.810315 0.000000
