x y z
-1.797880 -1.295358 0.000000
-1.799628 -1.280328 0.000000
-1.801692 -1.267361 0.000000
-1.804044 -1.255337 0.000000
-1.801979 -1.247735 0.000000
-1.806225 -1.235670 0.000000
-1.806997 -1.228223 0.000000
-1.808150 -1.221586 0.000000
-1.809659 -1.215791 0.000000
-1.811039 -1.209947 0.000000
-1.813672 -1.205840 0.000000
-1.815516 -1.200943 0.000000
-1.817918 -1.196736 0.000000
-1.820896 -1.193206 0.000000
-1.823829 -1.189176 0.000000
-1.826837 -1.185634 0.000000
-1.829952 -1.182172 0.000000
-1.833353 -1.178970 0.000000
-1.836716 -1.175629 0.000000
-1.840213 -1.172330 0.000000
-1.844273 -1.169327 0.000000
-1.849136 -1.166704 0.000000
-1.853967 -1.163903 0.000000
-1.860522 -1.161870 0.000000
-1.865488 -1.161031 0.000000
-2.249778 -1.349537 0.000000
-2.260029 -1.336968 0.000000
-2.270707 -1.324947 0.000000
-2.432272 -1.339717 0.000000
-2.358681 -1.289518 0.000000
-2.346158 -1.266078 0.000000
-2.345219 -1.248572 0.000000
-2.354497 -1.233891 0.000000
-2.318204 -1.205814 0.000000
-2.317309 -1.190450 0.000000
-2.321645 -1.175088 0.000000
-2.332169 -1.159637 0.000000
-2.492988 -1.128167 0.000000
-2.493083 -1.106870 0.000000
-2.492558 -1.088040 0.000000
-2.493852 -1.066388 0.000000
-2.493612 -1.046479 0.000000
-2.493935 -1.027639 0.000000
-2.496186 -1.006822 0.000000
-2.497101 -0.987963 0.000000
-2.498604 -0.967103 0.000000
-2.497312 -0.946223 0.000000
-2.499333 -0.925596 0.000000
-2.501856 -0.904830 0.000000
-2.504331 -0.882579 0.000000
-1.930724 -0.976048 0.000000
-1.926883 -0.975023 0.000000
-1.921944 -0.965301 0.000000
-1.919847 -0.956832 0.000000
-1.919571 -0.952141 0.000000
-1.938024 -0.926794 0.000000
-1.941691 -0.913012 0.000000
-2.520099 -0.414010 0.000000
-2.521983 -0.381087 0.000000
-2.523327 -0.345295 0.000000
-2.527811 -0.303835 0.000000
-2.529537 -0.265905 0.000000
-2.530047 -0.225109 0.000000
-2.531994 -0.180750 0.000000
-1.886065 -0.816328 0.000000
-1.876663 -0.810839 0.000000
-1.871121 -0.806413 0.000000
-1.869994 -0.797938 0.000000
-1.856916 -0.799359 0.000000
-1.845327 -0.800312 0.000000
-1.833837 -0.801071 0.000000
-1.825210 -0.807412 0.000000
-1.811762 -0.809929 0.000000
-1.804613 -0.811984 0.000000
-1.795116 -0.813650 0.000000
-1.785637 -0.816656 0.000000
-1.770910 -0.827002 0.000000
-1.763263 -0.831707 0.000000
-1.755940 -0.832457 0.000000
-1.738928 -0.847871 0.000000
-2.255661 3.207780 0.000000
-2.153041 4.471832 0.000000
-2.014402 4.438787 0.000000
-1.878814 4.476805 0.000000
-1.713702 2.642647 0.000000
-1.621661 2.642276 0.000000
-1.528242 2.649322 0.000000
-1.326843 4.495160 0.000000
-1.630910 -0.784425 0.000000
0.077988 0.154252 0.000000
0.026568 0.057525 0.000000
-0.011442 -0.027820 0.000000
-0.013677 -0.086980 0.000000
0.035435 -0.114054 0.000000
0.090382 -0.139115 0.000000
0.143597 -0.168891 0.000000
0.214773 -0.190424 0.000000
0.257494 -0.229087 0.000000
1.804944 -0.309254 0.000000
0.287129 -0.701295 0.000000
-0.035260 -0.807728 0.000000
-0.054766 -0.852931 0.000000
-0.068761 -0.894043 0.000000
-0.066195 -0.934685 0.000000
-0.062680 -0.974792 0.000000
-0.059369 -1.016297 0.000000
-0.101875 -1.057710 0.000000
-0.076138 -1.096566 0.000000
0.365223 -1.149061 0.000000
0.403311 -1.200800 0.000000
0.485486 -1.260227 0.000000
0.473432 -1.312022 0.000000
0.440675 -1.363598 0.000000
0.410843 -1.413173 0.000000
2.346150 -2.015160 0.000000
