x y z
2.116899 1.797119 0.000000
2.116811 1.820772 0.000000
2.116120 1.844460 0.000000
1.396417 1.784483 0.000000
1.374016 1.788363 0.000000
1.373878 1.792413 0.000000
1.361252 1.794164 0.000000
1.350351 1.795784 0.000000
1.351188 1.799922 0.000000
1.401148 1.848483 0.000000
2.144880 2.364334 0.000000
2.138563 2.392934 0.000000
2.139942 2.428572 0.000000
2.142319 2.467975 0.000000
2.143973 2.505902 0.000000
2.146141 2.547615 0.000000
2.148910 2.589422 0.000000
2.152482 2.636346 0.000000
2.155253 2.683343 0.000000
2.159272 2.734025 0.000000
2.160465 2.789016 0.000000
2.154998 2.836646 0.000000
2.121109 2.850863 0.000000
2.098772 2.882599 0.000000
2.073218 2.908998 0.000000
2.049348 2.938930 0.000000
2.004892 3.002349 0.000000
1.977009 3.028380 0.000000
1.369967 2.111023 0.000000
1.357612 2.105493 0.000000
1.343766 2.103912 0.000000
1.334880 2.108322 0.000000
1.329442 2.121061 0.000000
1.615931 3.412582 0.000000
1.571045 3.408751 0.000000
1.526199 3.406368 0.000000
1.483559 3.410592 0.000000
1.442402 3.414267 0.000000
1.398873 3.409165 0.000000
1.241188 2.404969 0.000000
1.217218 2.340825 0.000000
1.201959 2.328827 0.000000
1.187754 2.326453 0.000000
1.172267 2.333454 0.000000
1.157271 2.342593 0.000000
1.143463 2.347464 0.000000
1.021648 3.420599 0.000000
0.979297 3.420874 0.000000
0.936977 3.419093 0.000000
0.893372 3.415265 0.000000
0.849956 3.421305 0.000000
0.805486 3.424546 0.000000
0.761602 3.420921 0.000000
0.715955 3.423982 0.000000
0.672322 3.417922 0.000000
0.625601 3.419977 0.000000
0.578990 3.423588 0.000000
0.528677 3.428697 0.000000
0.482520 3.423495 0.000000
0.436544 3.411429 0.000000
0.424856 3.331579 0.000000
0.375349 3.328814 0.000000
0.324195 3.332097 0.000000
0.272909 3.332955 0.000000
0.218513 3.331568 0.000000
0.218327 3.245325 0.000000
0.212132 3.174381 0.000000
0.208835 3.101004 0.000000
0.210498 3.030474 0.000000
0.989505 1.941389 0.000000
