x y z
2.121833 2.025037 0.000000
2.120003 2.042336 0.000000
2.120497 2.057663 0.000000
2.119804 2.074128 0.000000
2.120849 2.089487 0.000000
2.120450 2.107418 0.000000
2.120780 2.122694 0.000000
2.121752 2.139622 0.000000
2.121274 2.158470 0.000000
2.121334 2.174943 0.000000
2.122372 2.193843 0.000000
2.124020 2.212282 0.000000
2.127216 2.232909 0.000000
2.127425 2.253449 0.000000
2.128307 2.272470 0.000000
2.129496 2.294118 0.000000
2.128544 2.314602 0.000000
2.128138 2.335322 0.000000
2.128910 2.358852 0.000000
2.129935 2.381315 0.000000
2.128820 2.406243 0.000000
2.130939 2.431981 0.000000
2.131667 2.459429 0.000000
2.131440 2.487564 0.000000
2.133352 2.517439 0.000000
2.135774 2.547923 0.000000
2.136491 2.581812 0.000000
2.139050 2.617341 0.000000
2.141282 2.655778 0.000000
2.143126 2.694791 0.000000
2.145233 2.737042 0.000000
2.148449 2.784612 0.000000
2.145233 2.825272 0.000000
2.144697 2.872136 0.000000
2.111224 2.873441 0.000000
2.093657 2.898173 0.000000
2.072247 2.918562 0.000000
2.054815 2.944534 0.000000
2.034320 2.971029 0.000000
2.015436 2.997312 0.000000
1.994673 3.025332 0.000000
1.971712 3.046691 0.000000
1.950278 3.072608 0.000000
1.924427 3.094585 0.000000
1.902865 3.122743 0.000000
1.879342 3.156274 0.000000
1.854120 3.184266 0.000000
1.832064 3.223056 0.000000
1.804040 3.257594 0.000000
1.775825 3.290514 0.000000
1.748086 3.327088 0.000000
1.716343 3.360427 0.000000
1.686758 3.399660 0.000000
1.651195 3.428902 0.000000
1.614380 3.423192 0.000000
1.577091 3.425397 0.000000
1.538167 3.429971 0.000000
1.500744 3.427554 0.000000
1.463270 3.430967 0.000000
1.426692 3.429005 0.000000
1.388718 3.423547 0.000000
1.350890 3.430204 0.000000
1.312552 3.426827 0.000000
1.273117 3.430148 0.000000
1.235913 3.430350 0.000000
1.197510 3.432744 0.000000
1.156781 3.435495 0.000000
1.118744 3.432250 0.000000
1.077946 3.434567 0.000000
1.035330 3.436127 0.000000
0.997005 3.430936 0.000000
0.954873 3.431390 0.000000
0.909895 3.433463 0.000000
0.867222 3.433484 0.000000
0.821651 3.436936 0.000000
0.776616 3.436808 0.000000
0.728954 3.435655 0.000000
0.680128 3.439465 0.000000
0.631993 3.438521 0.000000
0.583424 3.436133 0.000000
0.530437 3.438608 0.000000
0.476937 3.435577 0.000000
0.421861 3.437677 0.000000
0.420965 3.360096 0.000000
0.380503 3.341120 0.000000
0.320894 3.340653 0.000000
0.260818 3.342561 0.000000
0.199948 3.339320 0.000000
0.202070 3.266742 0.000000
0.201489 3.201368 0.000000
0.204364 3.137191 0.000000
0.201600 3.078540 0.000000
0.201794 3.022306 0.000000
0.200156 2.968088 0.000000
0.199412 2.915270 0.000000
0.203848 2.860078 0.000000
0.195457 2.818694 0.000000
0.197356 2.769410 0.000000
0.195766 2.722518 0.000000
0.197197 2.677665 0.000000
0.194209 2.634751 0.000000
0.196775 2.592719 0.000000
0.197998 2.551632 0.000000
0.192956 2.514497 0.000000
0.194357 2.473029 0.000000
0.197733 2.433832 0.000000
0.193376 2.399293 0.000000
0.194712 2.360371 0.000000
0.195591 2.325113 0.000000
0.192903 2.289930 0.000000
0.191341 2.255594 0.000000
0.197962 2.219661 0.000000
0.191536 2.186899 0.000000
0.191894 2.153259 0.000000
0.164367 2.123756 0.000000
0.146825 2.092880 0.000000
0.147842 2.058879 0.000000
0.145937 2.025001 0.000000
