x y z
-1.334381 -0.098176 0.000000
-1.339828 -0.094981 0.000000
-1.344769 -0.093525 0.000000
-1.348961 -0.091571 0.000000
-1.353139 -0.089794 0.000000
-1.356412 -0.087306 0.000000
-1.360120 -0.085231 0.000000
-1.363509 -0.082914 0.000000
-1.367758 -0.081644 0.000000
-1.371867 -0.080296 0.000000
-1.375462 -0.078532 0.000000
-1.379113 -0.076847 0.000000
-1.382301 -0.074696 0.000000
-1.385316 -0.073403 0.000000
-1.388746 -0.070693 0.000000
-1.391391 -0.067743 0.000000
-1.394426 -0.065251 0.000000
-1.397746 -0.063284 0.000000
-1.400994 -0.061180 0.000000
-1.404185 -0.058932 0.000000
-1.408698 -0.056715 0.000000
-1.411213 -0.055556 0.000000
-1.414672 -0.053778 0.000000
-1.417174 -0.051406 0.000000
-1.421261 -0.049051 0.000000
-1.424578 -0.046570 0.000000
-1.427396 -0.042251 0.000000
-2.624461 -0.412709 0.000000
-2.640679 -0.445149 0.000000
-2.655181 -0.478648 0.000000
-2.672369 -0.512919 0.000000
-2.684982 -0.548908 0.000000
-2.709717 -0.588800 0.000000
-1.872728 -0.353602 0.000000
-1.862389 -0.361116 0.000000
-1.867002 -0.375528 0.000000
-1.848352 -0.379369 0.000000
-1.835311 -0.383092 0.000000
-1.818151 -0.385046 0.000000
-1.802318 -0.390671 0.000000
-1.789374 -0.393701 0.000000
-1.766876 -0.391257 0.000000
-1.751771 -0.392975 0.000000
-1.724868 -0.403531 0.000000
-1.726818 -0.418606 0.000000
-2.546212 -1.155520 0.000000
-2.508825 -1.169299 0.000000
-2.477995 -1.189395 0.000000
-2.485149 -1.245567 0.000000
-2.491255 -1.305029 0.000000
-2.477926 -1.345820 0.000000
-2.461437 -1.385153 0.000000
-2.434134 -1.413049 0.000000
-2.434821 -1.474366 0.000000
-1.660568 -0.491468 0.000000
-0.640078 -3.535611 0.000000
-1.355805 -0.251018 0.000000
1.038239 -0.384680 0.000000
-1.125633 -0.192583 0.000000
-1.139707 -0.182357 0.000000
-1.148035 -0.173159 0.000000
-1.152414 -0.166126 0.000000
-1.170905 -0.158449 0.000000
-1.170043 -0.150350 0.000000
-1.210492 -0.148189 0.000000
-1.228782 -0.141315 0.000000
-1.261766 -0.141236 0.000000
-1.266231 -0.132971 0.000000
-1.268403 -0.127906 0.000000
-1.273962 -0.124170 0.000000
-1.280528 -0.120981 0.000000
-1.298399 -0.122863 0.000000
-1.306464 -0.121289 0.000000
-1.311163 -0.118341 0.000000
-1.314746 -0.115095 0.000000
-1.316878 -0.111092 0.000000
-1.319109 -0.107144 0.000000
-1.322664 -0.104123 0.000000
-1.326299 -0.101181 0.000000
-1.329601 -0.098038 0.000000
