x y z
0.763137 0.488050 0.000000
0.764044 0.496023 0.000000
0.764133 0.502683 0.000000
0.764740 0.512699 0.000000
0.764466 0.519907 0.000000
0.766021 0.525887 0.000000
1.111936 0.553070 0.000000
1.112791 0.569327 0.000000
1.114628 0.586841 0.000000
1.116946 0.600654 0.000000
1.117582 0.617288 0.000000
1.117561 0.632325 0.000000
1.119456 0.650225 0.000000
1.122053 0.666318 0.000000
1.122920 0.681709 0.000000
1.123778 0.699786 0.000000
1.125013 0.717682 0.000000
1.127885 0.734840 0.000000
1.129480 0.752343 0.000000
1.129543 0.770045 0.000000
1.131387 0.788980 0.000000
1.132006 0.809131 0.000000
1.133635 0.829565 0.000000
1.134509 0.848834 0.000000
1.137451 0.870337 0.000000
1.140278 0.892222 0.000000
1.142643 0.913570 0.000000
1.142835 0.936793 0.000000
1.147537 0.959478 0.000000
1.147963 0.983887 0.000000
1.151785 1.010441 0.000000
1.154661 1.037092 0.000000
1.156362 1.064513 0.000000
1.158833 1.093387 0.000000
1.162316 1.123413 0.000000
1.166633 1.155564 0.000000
1.170378 1.189096 0.000000
1.172666 1.225531 0.000000
1.177099 1.264977 0.000000
1.182269 1.303657 0.000000
1.186057 1.345582 0.000000
1.190678 1.392916 0.000000
1.195512 1.440549 0.000000
1.197216 1.489837 0.000000
1.201993 1.544409 0.000000
1.209010 1.605478 0.000000
1.215819 1.674885 0.000000
1.210535 1.728249 0.000000
1.215304 1.804409 0.000000
1.222881 1.888106 0.000000
1.227454 1.978472 0.000000
1.237454 2.082471 0.000000
1.257190 2.220229 0.000000
0.974534 1.704239 0.000000
0.914711 1.647558 0.000000
0.889109 1.659011 0.000000
0.956029 2.171100 0.000000
1.054047 3.138512 0.000000
1.008816 3.232679 0.000000
0.951731 3.308689 0.000000
0.893174 3.380927 0.000000
0.824709 3.398089 0.000000
0.756230 3.419327 0.000000
0.685295 3.427766 0.000000
0.614687 3.429931 0.000000
0.543932 3.423882 0.000000
0.473620 3.450364 0.000000
0.403292 3.456149 0.000000
0.332191 3.453709 0.000000
0.260036 3.454225 0.000000
0.188115 3.466304 0.000000
0.112692 3.486343 0.000000
0.039314 3.482416 0.000000
-0.035291 3.488634 0.000000
-0.112267 3.502286 0.000000
-0.187827 3.507031 0.000000
-0.267722 3.518193 0.000000
-0.346854 3.527415 0.000000
-0.394638 3.420497 0.000000
-0.472360 3.422481 0.000000
-0.558943 3.443328 0.000000
-0.596656 3.333455 0.000000
-0.611825 3.169234 0.000000
-0.624270 3.022831 0.000000
-0.639639 2.895979 0.000000
-0.650472 2.770554 0.000000
-0.654239 2.647498 0.000000
-0.666903 2.548355 0.000000
-0.678142 2.457006 0.000000
-0.684617 2.361372 0.000000
-0.694643 2.278129 0.000000
-0.715600 2.220004 0.000000
-0.751936 2.183795 0.000000
-0.754357 2.106184 0.000000
-0.761259 2.035277 0.000000
-0.723528 1.916964 0.000000
-0.728715 1.855521 0.000000
-0.735057 1.798315 0.000000
-0.741224 1.742197 0.000000
-0.746969 1.690678 0.000000
-0.751678 1.638431 0.000000
-0.756345 1.588817 0.000000
-0.762902 1.543176 0.000000
-0.762742 1.491564 0.000000
-0.768739 1.449184 0.000000
-0.771729 1.403845 0.000000
-0.775084 1.360679 0.000000
-0.782740 1.323420 0.000000
-0.785669 1.282187 0.000000
-0.786529 1.242209 0.000000
-0.796337 1.205431 0.000000
-0.796406 1.166405 0.000000
-0.800569 1.129002 0.000000
-0.803725 1.093489 0.000000
-0.804990 1.057790 0.000000
-0.805087 1.021483 0.000000
-0.812314 0.987252 0.000000
-0.813295 0.952369 0.000000
-0.815493 0.918375 0.000000
-0.814579 0.885044 0.000000
-0.822860 0.853040 0.000000
-0.825877 0.821315 0.000000
-0.827109 0.788323 0.000000
-0.832061 0.755527 0.000000
-0.831658 0.724139 0.000000
-0.837965 0.691687 0.000000
-0.836461 0.658690 0.000000
-0.838752 0.627661 0.000000
-0.845125 0.595423 0.000000
-0.842663 0.564135 0.000000
-0.848962 0.532339 0.000000
-0.850487 0.500336 0.000000
-0.856712 0.467663 0.000000
-0.859430 0.435581 0.000000
-0.859242 0.402070 0.000000
-0.863883 0.369682 0.000000
-0.864059 0.336040 0.000000
-0.872317 0.302674 0.000000
-0.779573 0.285430 0.000000
-0.672083 0.275322 0.000000
-0.582652 0.265027 0.000000
-0.504260 0.258682 0.000000
-0.434490 0.252228 0.000000
-0.373490 0.245171 0.000000
-0.319632 0.241691 0.000000
-0.271327 0.236775 0.000000
-0.228400 0.231402 0.000000
-0.188812 0.227619 0.000000
-0.152920 0.224677 0.000000
-0.121014 0.221244 0.000000
-0.091035 0.219706 0.000000
-0.062747 0.215881 0.000000
-0.036430 0.214766 0.000000
-0.011580 0.212455 0.000000
0.012090 0.210390 0.000000
0.033332 0.208112 0.000000
0.054394 0.205469 0.000000
0.072441 0.203239 0.000000
