x y z
-1.340294 0.030070 0.000000
-3.194022 0.686954 0.000000
-3.243067 0.643864 0.000000
-3.300744 0.600368 0.000000
-3.365985 0.558817 0.000000
-3.439894 0.516169 0.000000
-3.518443 0.471490 0.000000
-3.589102 0.421886 0.000000
-1.348638 -0.058491 0.000000
-1.351544 -0.065548 0.000000
-1.339617 -0.074482 0.000000
-1.330733 -0.084069 0.000000
-1.313021 -0.096016 0.000000
-1.301531 -0.103435 0.000000
-1.300834 -0.107138 0.000000
-1.293080 -0.116449 0.000000
-1.286713 -0.121777 0.000000
-1.281853 -0.126158 0.000000
-1.277638 -0.135074 0.000000
-1.273451 -0.140919 0.000000
-1.270144 -0.145517 0.000000
-1.265039 -0.156410 0.000000
-0.892862 -0.122807 0.000000
-0.891374 -0.119427 0.000000
-0.760635 -0.015381 0.000000
-0.745376 0.198940 0.000000
2.617437 4.339185 0.000000
2.380314 4.497589 0.000000
2.067573 4.300672 0.000000
1.773963 4.109320 0.000000
1.552279 3.993478 0.000000
1.319176 3.842519 0.000000
1.119416 3.720089 0.000000
0.935611 3.613295 0.000000
0.757134 3.491554 0.000000
0.601654 3.396573 0.000000
0.459738 3.313534 0.000000
0.327552 3.234070 0.000000
0.195028 3.141772 0.000000
0.076656 3.066606 0.000000
-0.029840 3.013089 0.000000
-0.134233 2.942572 0.000000
-0.233567 2.872479 0.000000
-0.330821 2.805261 0.000000
-0.417638 2.757454 0.000000
-0.505012 2.689226 0.000000
-0.583067 2.642638 0.000000
-0.658806 2.602552 0.000000
-0.733910 2.545762 0.000000
-0.804431 2.503875 0.000000
-0.873122 2.463927 0.000000
-0.937524 2.423614 0.000000
-1.001261 2.376973 0.000000
-1.063391 2.339489 0.000000
-1.122388 2.303012 0.000000
-1.181600 2.276523 0.000000
-1.236605 2.244576 0.000000
-1.291473 2.206190 0.000000
-1.346630 2.181649 0.000000
-1.401097 2.139014 0.000000
-1.452856 2.111022 0.000000
-1.501929 2.071945 0.000000
-1.553209 2.047842 0.000000
-1.602479 2.020759 0.000000
-1.650584 1.989992 0.000000
-1.699435 1.964095 0.000000
-1.744886 1.929989 0.000000
-1.792595 1.905862 0.000000
-1.837020 1.871385 0.000000
-1.883660 1.846711 0.000000
-1.930624 1.821820 0.000000
-1.164246 0.117624 0.000000
-1.182761 0.113819 0.000000
-1.189233 0.113980 0.000000
-1.193645 0.106373 0.000000
-1.196083 0.096484 0.000000
-1.196270 0.080090 0.000000
-1.203225 0.085543 0.000000
-1.205469 0.082298 0.000000
-1.213282 0.078204 0.000000
-1.214789 0.064930 0.000000
-1.217799 0.065252 0.000000
-1.213595 0.054244 0.000000
-1.220933 0.047171 0.000000
-1.223036 0.040351 0.000000
-1.226309 0.036852 0.000000
-1.230729 0.032761 0.000000
-1.235462 0.028837 0.000000
-1.241243 0.025308 0.000000
-1.246448 0.022554 0.000000
-1.252614 0.018784 0.000000
-1.258623 0.017895 0.000000
-1.265366 0.018275 0.000000
