x y z
-1.373833 -0.084335 0.000000
-1.380719 -0.084129 0.000000
-1.394310 -0.093134 0.000000
-1.397255 -0.088729 0.000000
-1.399061 -0.082525 0.000000
-1.403258 -0.079684 0.000000
-1.412007 -0.082404 0.000000
-1.415969 -0.081181 0.000000
-1.421775 -0.081599 0.000000
-1.426935 -0.083346 0.000000
-1.435765 -0.088092 0.000000
-1.440172 -0.086820 0.000000
-1.442565 -0.081096 0.000000
-1.447111 -0.080012 0.000000
-1.451783 -0.080073 0.000000
-1.456646 -0.080177 0.000000
-1.462008 -0.079721 0.000000
-1.465763 -0.079366 0.000000
-1.470146 -0.078664 0.000000
-1.474534 -0.078074 0.000000
-1.478871 -0.077351 0.000000
-1.690116 -0.402772 0.000000
-1.689737 -0.407713 0.000000
-1.687054 -0.415349 0.000000
-1.685996 -0.424574 0.000000
-1.684113 -0.436971 0.000000
-1.691484 -0.440396 0.000000
-1.692216 -0.451179 0.000000
-1.690896 -0.464424 0.000000
-1.695737 -0.473055 0.000000
-1.696829 -0.485882 0.000000
-1.695651 -0.500773 0.000000
-1.700665 -0.513770 0.000000
-1.675271 -0.498315 0.000000
-1.680268 -0.512321 0.000000
-1.682166 -0.530205 0.000000
-1.682215 -0.541751 0.000000
-1.673022 -0.549642 0.000000
-1.668597 -0.555846 0.000000
-1.660245 -0.558229 0.000000
-1.499958 -0.687702 0.000000
-1.017773 -6.174600 0.000000
-0.162814 -5.916218 0.000000
-0.068500 -5.701931 0.000000
0.234004 -5.724159 0.000000
0.259332 -5.362355 0.000000
0.300701 -5.082387 0.000000
0.325575 -4.798701 0.000000
0.349147 -4.540755 0.000000
0.371315 -4.312905 0.000000
0.386911 -4.088584 0.000000
0.419283 -3.919570 0.000000
0.431711 -3.728736 0.000000
0.455732 -3.573219 0.000000
0.455346 -3.392187 0.000000
0.475801 -3.252857 0.000000
0.501257 -3.133278 0.000000
0.511064 -2.997878 0.000000
0.514620 -2.862866 0.000000
0.519095 -2.735869 0.000000
0.532848 -2.630987 0.000000
0.544014 -2.523416 0.000000
0.555209 -2.423610 0.000000
0.555576 -2.319829 0.000000
0.563535 -2.227142 0.000000
0.574005 -2.137509 0.000000
0.570698 -2.042556 0.000000
0.591572 -1.970523 0.000000
0.586105 -1.879014 0.000000
0.604554 -1.809777 0.000000
0.599337 -1.725632 0.000000
0.617844 -1.662828 0.000000
0.622432 -1.591577 0.000000
0.629603 -1.522218 0.000000
0.681978 -1.272494 0.000000
-1.331813 -0.289600 0.000000
-1.331139 -0.284980 0.000000
-1.339957 -0.278825 0.000000
-1.343016 -0.273946 0.000000
-1.351519 -0.267192 0.000000
-1.349653 -0.263232 0.000000
-1.345618 -0.258938 0.000000
-1.343705 -0.254762 0.000000
-1.342155 -0.252058 0.000000
-1.341664 -0.247698 0.000000
-1.346843 -0.242059 0.000000
-1.357321 -0.238622 0.000000
-1.360896 -0.234973 0.000000
-1.366036 -0.231721 0.000000
-1.377982 -0.204695 0.000000
-1.380256 -0.189225 0.000000
-1.379784 -0.184910 0.000000
-1.379444 -0.180534 0.000000
-1.379039 -0.175944 0.000000
-1.378325 -0.171079 0.000000
-1.377793 -0.166096 0.000000
-1.376772 -0.160669 0.000000
-1.364933 -0.126103 0.000000
-1.365449 -0.120069 0.000000
-1.365768 -0.114806 0.000000
-1.367075 -0.107896 0.000000
-1.365501 -0.103054 0.000000
-1.368269 -0.094724 0.000000
-1.370208 -0.088847 0.000000
