x y z
2.114338 1.264629 0.000000
2.114283 1.288596 0.000000
2.114204 1.311921 0.000000
2.114895 1.336300 0.000000
2.114196 1.359349 0.000000
2.112678 1.382400 0.000000
2.113261 1.406112 0.000000
2.113144 1.431291 0.000000
2.115275 1.456366 0.000000
2.112356 1.481414 0.000000
2.113745 1.507371 0.000000
2.114550 1.533915 0.000000
2.112688 1.558757 0.000000
2.113512 1.586044 0.000000
2.117538 1.613289 0.000000
2.118154 1.641210 0.000000
2.120709 1.671159 0.000000
2.123879 1.702346 0.000000
2.124990 1.733346 0.000000
2.125356 1.766254 0.000000
2.125014 1.797590 0.000000
2.125088 1.832073 0.000000
2.124747 1.865924 0.000000
2.128266 1.902696 0.000000
2.127176 1.940233 0.000000
2.130774 1.981910 0.000000
2.132920 2.023783 0.000000
2.136014 2.068001 0.000000
2.135149 2.112042 0.000000
2.138184 2.159572 0.000000
2.138567 2.210652 0.000000
2.136256 2.260976 0.000000
2.134853 2.313336 0.000000
2.095538 2.324538 0.000000
2.073243 2.354239 0.000000
2.049414 2.383357 0.000000
2.023064 2.412504 0.000000
2.001638 2.444146 0.000000
1.975158 2.472053 0.000000
1.946967 2.500469 0.000000
1.920240 2.530954 0.000000
1.894039 2.561229 0.000000
1.868304 2.598062 0.000000
1.841471 2.629925 0.000000
1.814267 2.664236 0.000000
1.786191 2.705159 0.000000
1.755029 2.736524 0.000000
1.726050 2.777209 0.000000
1.692890 2.812414 0.000000
1.658866 2.850678 0.000000
1.618332 2.863432 0.000000
1.574413 2.864097 0.000000
1.530512 2.867237 0.000000
1.485739 2.863818 0.000000
1.443940 2.863882 0.000000
1.400531 2.867167 0.000000
1.357943 2.863720 0.000000
1.314667 2.864289 0.000000
1.273491 2.858384 0.000000
1.231210 2.865017 0.000000
1.189096 2.857077 0.000000
1.147951 2.863354 0.000000
1.105875 2.862575 0.000000
1.064378 2.865544 0.000000
1.021656 2.863864 0.000000
0.978042 2.868290 0.000000
0.936823 2.865918 0.000000
0.893879 2.864264 0.000000
0.850447 2.868310 0.000000
0.808019 2.865132 0.000000
0.761850 2.865877 0.000000
0.716733 2.869362 0.000000
0.673555 2.865561 0.000000
0.626259 2.865104 0.000000
0.582043 2.861089 0.000000
0.532057 2.867667 0.000000
0.482490 2.867555 0.000000
0.435430 2.860733 0.000000
0.408081 2.812471 0.000000
0.380796 2.764353 0.000000
0.331355 2.764285 0.000000
0.277890 2.767897 0.000000
0.226459 2.765328 0.000000
0.190873 2.737747 0.000000
0.191391 2.652073 0.000000
0.187511 2.580437 0.000000
0.189829 2.506060 0.000000
0.183570 2.444516 0.000000
0.185809 2.380435 0.000000
0.186400 2.318231 0.000000
0.187177 2.261192 0.000000
0.186788 2.208963 0.000000
0.182826 2.160665 0.000000
0.186667 2.109400 0.000000
0.184874 2.067025 0.000000
0.184967 2.022901 0.000000
0.185599 1.978850 0.000000
0.186446 1.937735 0.000000
0.185451 1.899918 0.000000
0.185759 1.861705 0.000000
0.186016 1.825604 0.000000
0.185894 1.791254 0.000000
0.187939 1.754151 0.000000
0.186006 1.723190 0.000000
0.188093 1.689204 0.000000
0.186503 1.660263 0.000000
0.191976 1.627140 0.000000
0.191650 1.597731 0.000000
0.191181 1.567407 0.000000
0.155207 1.553631 0.000000
0.143247 1.528621 0.000000
0.141474 1.500372 0.000000
0.142559 1.470454 0.000000
0.144661 1.442576 0.000000
0.142493 1.416666 0.000000
0.142107 1.388802 0.000000
0.142992 1.362739 0.000000
0.142010 1.335159 0.000000
0.145147 1.308696 0.000000
0.156066 1.280688 0.000000
0.185208 1.252459 0.000000
0.192887 1.227198 0.000000
0.191931 1.201415 0.000000
0.189132 1.176669 0.000000
0.187930 1.152375 0.000000
0.189349 1.127589 0.000000
0.192540 1.101036 0.000000
0.190012 1.075812 0.000000
0.189143 1.052213 0.000000
0.188645 1.026527 0.000000
0.188512 1.000959 0.000000
0.188174 0.974533 0.000000
0.185666 0.948151 0.000000
0.185886 0.922641 0.000000
0.185876 0.896453 0.000000
0.185641 0.868017 0.000000
0.187252 0.840959 0.000000
0.185804 0.813926 0.000000
0.184343 0.784437 0.000000
0.184646 0.756331 0.000000
0.183626 0.725390 0.000000
0.183403 0.694399 0.000000
0.182654 0.663742 0.000000
0.182888 0.632101 0.000000
0.181111 0.598794 0.000000
0.182027 0.565725 0.000000
0.181904 0.531397 0.000000
0.178676 0.492203 0.000000
0.178436 0.456142 0.000000
0.180385 0.418737 0.000000
0.178874 0.377662 0.000000
0.179167 0.336382 0.000000
0.177076 0.290274 0.000000
0.177884 0.245179 0.000000
0.174951 0.197565 0.000000
0.173258 0.146606 0.000000
0.175753 0.096277 0.000000
0.176624 0.040209 0.000000
0.179025 -0.013314 0.000000
0.178102 -0.077512 0.000000
0.177942 -0.142657 0.000000
0.175856 -0.212365 0.000000
0.176550 -0.286247 0.000000
0.180431 -0.361601 0.000000
0.227428 -0.372710 0.000000
