x y z
0.746853 3.400593 0.000000
0.714924 3.418937 0.000000
0.681666 3.417013 0.000000
0.647421 3.413583 0.000000
0.611946 3.411324 0.000000
0.579212 3.409672 0.000000
0.545742 3.409709 0.000000
0.511783 3.404389 0.000000
0.477275 3.403176 0.000000
0.448838 3.352457 0.000000
0.416648 3.347276 0.000000
0.383445 3.350987 0.000000
0.351145 3.345423 0.000000
0.316996 3.345025 0.000000
0.285755 3.340337 0.000000
0.252976 3.342487 0.000000
0.219468 3.337430 0.000000
0.185853 3.335653 0.000000
0.150271 3.336071 0.000000
0.116239 3.328452 0.000000
0.079461 3.330102 0.000000
0.046368 3.325100 0.000000
0.007056 3.323577 0.000000
-0.028104 3.319693 0.000000
-0.066166 3.317648 0.000000
-0.103565 3.314434 0.000000
-0.144195 3.312160 0.000000
-0.182328 3.307138 0.000000
-0.225278 3.303660 0.000000
-0.267266 3.300587 0.000000
-0.310748 3.299987 0.000000
-0.357659 3.297014 0.000000
-0.400299 3.290761 0.000000
-0.449371 3.286463 0.000000
-0.498987 3.284010 0.000000
-0.550421 3.279311 0.000000
-0.602643 3.273849 0.000000
-0.659561 3.270749 0.000000
-0.715233 3.264571 0.000000
-0.774506 3.259219 0.000000
-0.841093 3.256788 0.000000
-0.904135 3.249076 0.000000
-0.972464 3.243376 0.000000
-1.047141 3.238597 0.000000
-1.120423 3.229457 0.000000
-1.174969 3.203459 0.000000
-1.168281 3.137668 0.000000
-1.173739 3.080669 0.000000
-1.164684 3.015158 0.000000
-1.161578 2.956859 0.000000
-1.156228 2.898528 0.000000
-1.156807 2.845173 0.000000
-1.145475 2.787915 0.000000
-1.142745 2.737494 0.000000
-1.140943 2.686366 0.000000
-1.138138 2.637516 0.000000
-1.139476 2.590917 0.000000
-1.129380 2.541169 0.000000
-1.123219 2.491653 0.000000
-1.121206 2.446540 0.000000
-1.120614 2.402821 0.000000
-1.116133 2.357896 0.000000
-1.111022 2.311597 0.000000
-1.113043 2.269218 0.000000
