x y z
1.790203 0.209413 0.000000
1.789929 0.244032 0.000000
1.789619 0.279262 0.000000
1.785516 0.316084 0.000000
1.790181 0.350878 0.000000
1.790742 0.385463 0.000000
1.789215 0.420023 0.000000
1.789245 0.456582 0.000000
1.788147 0.492372 0.000000
1.789502 0.527325 0.000000
2.124582 0.598683 0.000000
2.127150 0.644516 0.000000
2.126477 0.687785 0.000000
2.122053 0.733130 0.000000
2.127323 0.776872 0.000000
1.925507 0.776051 0.000000
1.615105 0.735812 0.000000
1.618993 0.769277 0.000000
1.633485 0.807371 0.000000
2.130572 1.114079 0.000000
2.128941 1.164106 0.000000
2.129750 1.216888 0.000000
2.128815 1.269469 0.000000
2.131169 1.325684 0.000000
2.138174 1.385512 0.000000
2.137292 1.442628 0.000000
2.132907 1.501196 0.000000
2.139681 1.568203 0.000000
2.134934 1.626798 0.000000
2.145162 1.703503 0.000000
2.128301 1.758619 0.000000
2.131818 1.832576 0.000000
2.134864 1.908505 0.000000
2.130968 1.984176 0.000000
2.134885 2.066951 0.000000
2.137330 2.154255 0.000000
2.143931 2.249428 0.000000
2.142299 2.344055 0.000000
2.149629 2.450982 0.000000
2.152705 2.561712 0.000000
2.159978 2.682316 0.000000
2.169048 2.814844 0.000000
2.113235 2.864710 0.000000
2.068691 2.932221 0.000000
2.013412 2.987221 0.000000
1.970099 3.060549 0.000000
1.908648 3.111059 0.000000
1.863653 3.190241 0.000000
1.805484 3.252416 0.000000
1.755467 3.331217 0.000000
1.701848 3.405699 0.000000
1.622023 3.429720 0.000000
1.533009 3.426113 0.000000
1.447549 3.427289 0.000000
1.361978 3.423741 0.000000
1.281209 3.431009 0.000000
1.198427 3.424591 0.000000
1.117309 3.422722 0.000000
1.039896 3.428784 0.000000
0.958535 3.420697 0.000000
0.882174 3.430039 0.000000
0.803601 3.428679 0.000000
0.726613 3.414085 0.000000
0.653054 3.432487 0.000000
0.577716 3.433388 0.000000
0.502002 3.421193 0.000000
0.422234 3.330210 0.000000
0.349840 3.330715 0.000000
0.277500 3.327943 0.000000
0.209115 3.238730 0.000000
0.195404 2.418167 0.000000
0.174872 2.102232 0.000000
0.183009 1.673183 0.000000
0.179936 1.474371 0.000000
0.178252 1.323078 0.000000
0.178006 1.204943 0.000000
0.176943 1.114663 0.000000
0.174768 1.045162 0.000000
0.174592 0.981647 0.000000
0.173895 0.928973 0.000000
0.171319 0.884617 0.000000
0.172375 0.848161 0.000000
0.171148 0.813878 0.000000
0.169935 0.783234 0.000000
0.170439 0.756347 0.000000
0.171091 0.732300 0.000000
0.168799 0.710510 0.000000
0.169180 0.690195 0.000000
0.168925 0.672702 0.000000
0.171261 0.656091 0.000000
0.169844 0.639260 0.000000
0.170888 0.625192 0.000000
0.169052 0.609062 0.000000
0.171011 0.598139 0.000000
0.170196 0.584082 0.000000
0.172591 0.575237 0.000000
0.172504 0.565510 0.000000
0.168469 0.550267 0.000000
0.172127 0.543763 0.000000
0.172525 0.534379 0.000000
0.174004 0.527741 0.000000
0.171478 0.515802 0.000000
0.170572 0.506352 0.000000
0.174878 0.503804 0.000000
0.173840 0.495494 0.000000
0.172996 0.485427 0.000000
0.174994 0.483337 0.000000
0.173488 0.473204 0.000000
0.175155 0.470305 0.000000
0.174681 0.461239 0.000000
