x y z
1.296714 2.123504 0.000000
1.285629 2.124778 0.000000
1.273352 2.124485 0.000000
1.260649 2.125855 0.000000
1.247003 2.126046 0.000000
1.235422 2.126394 0.000000
1.222205 2.126974 0.000000
1.210567 2.127251 0.000000
1.198755 2.128502 0.000000
1.186584 2.128126 0.000000
1.172126 2.128932 0.000000
1.158552 2.129345 0.000000
1.147272 2.131184 0.000000
1.132907 2.129927 0.000000
1.120025 2.132011 0.000000
1.106296 2.132695 0.000000
1.090710 2.132549 0.000000
1.078004 2.134652 0.000000
1.061942 2.134373 0.000000
1.047232 2.136034 0.000000
1.030918 2.137943 0.000000
1.014081 2.138901 0.000000
0.997048 2.139921 0.000000
0.979271 2.141848 0.000000
0.960677 2.144641 0.000000
0.940913 2.148671 0.000000
0.919881 2.148896 0.000000
0.901374 2.150851 0.000000
0.879527 2.152312 0.000000
0.858101 2.153298 0.000000
0.835810 2.153363 0.000000
0.812777 2.152875 0.000000
0.786433 2.155215 0.000000
0.759162 2.157100 0.000000
0.729486 2.159825 0.000000
0.697693 2.164050 0.000000
0.667239 2.164974 0.000000
0.628801 2.168424 0.000000
0.591353 2.171488 0.000000
0.550065 2.174857 0.000000
0.506396 2.178740 0.000000
0.454225 2.187019 0.000000
0.401823 2.191208 0.000000
0.353774 2.188890 0.000000
0.308257 2.185719 0.000000
0.304404 2.154234 0.000000
0.279093 2.136269 0.000000
0.253656 2.118262 0.000000
0.226037 2.098655 0.000000
0.202020 2.078043 0.000000
0.174170 2.057420 0.000000
0.142758 2.038112 0.000000
0.120678 2.012162 0.000000
0.089862 1.989126 0.000000
0.061888 1.967045 0.000000
0.023744 1.942756 0.000000
-0.010706 1.917546 0.000000
-0.054528 1.893858 0.000000
-0.094677 1.866551 0.000000
-0.130426 1.836106 0.000000
-0.174805 1.806317 0.000000
-0.217673 1.773178 0.000000
-0.257894 1.740025 0.000000
-0.265514 1.701111 0.000000
-0.266403 1.662212 0.000000
-0.268333 1.624150 0.000000
-0.268851 1.586453 0.000000
-0.270864 1.546872 0.000000
-0.276576 1.506341 0.000000
-0.275658 1.467370 0.000000
-0.281574 1.428216 0.000000
-0.281617 1.388119 0.000000
-0.280061 1.348888 0.000000
-0.289746 1.305706 0.000000
-0.287984 1.265174 0.000000
-0.285800 1.223909 0.000000
-0.296499 1.180416 0.000000
-0.291971 1.138170 0.000000
-0.296235 1.093953 0.000000
-0.297243 1.049491 0.000000
-0.299693 1.004611 0.000000
-0.298869 0.957051 0.000000
-0.307487 0.905780 0.000000
-0.309555 0.857164 0.000000
-0.316412 0.803158 0.000000
-0.317036 0.753091 0.000000
-0.316023 0.700256 0.000000
-0.322278 0.643290 0.000000
-0.319695 0.589376 0.000000
-0.327638 0.525386 0.000000
-0.285385 0.496828 0.000000
-0.234818 0.474968 0.000000
-0.237097 0.411424 0.000000
-0.242376 0.345524 0.000000
