x y z
-2.057952 -1.852652 0.000000
-2.098280 -1.890886 0.000000
-2.146065 -1.958486 0.000000
-3.693951 -6.260145 0.000000
-2.411169 -2.294400 0.000000
-2.434853 -2.238039 0.000000
-2.710388 -2.784130 0.000000
-2.250518 -1.625221 0.000000
-2.278702 -1.618552 0.000000
-2.306692 -1.615697 0.000000
-2.241001 -1.439027 0.000000
-2.232466 -1.380935 0.000000
-2.242845 -1.359887 0.000000
-2.254871 -1.338326 0.000000
-2.268560 -1.321924 0.000000
-2.286429 -1.313618 0.000000
-2.299467 -1.299311 0.000000
-2.315517 -1.287436 0.000000
-2.321173 -1.261740 0.000000
-2.333911 -1.245757 0.000000
-2.346530 -1.229869 0.000000
-2.025942 -0.861176 0.000000
-2.024208 -0.847036 0.000000
-2.020993 -0.834755 0.000000
-2.018421 -0.822474 0.000000
-2.014591 -0.812986 0.000000
-2.013782 -0.799807 0.000000
-2.012167 -0.791226 0.000000
-2.013834 -0.779797 0.000000
-2.011606 -0.778116 0.000000
-2.013960 -0.771113 0.000000
-2.013704 -0.766941 0.000000
-2.017275 -0.756129 0.000000
-2.018630 -0.753388 0.000000
-2.022022 -0.744116 0.000000
-2.024707 -0.740808 0.000000
-2.026750 -0.738512 0.000000
-2.033484 -0.725628 0.000000
-2.037422 -0.727395 0.000000
-2.043284 -0.723369 0.000000
-2.046055 -0.716471 0.000000
-2.381941 -0.793252 0.000000
-2.406169 -0.783331 0.000000
-2.379010 -0.761925 0.000000
-2.273921 -0.727439 0.000000
-2.273380 -0.714734 0.000000
-2.277989 -0.702519 0.000000
-2.284662 -0.692509 0.000000
-2.292440 -0.680227 0.000000
-2.299892 -0.669922 0.000000
-2.312570 -0.655419 0.000000
-2.326189 -0.642770 0.000000
-2.344791 -0.630046 0.000000
-2.384891 -0.616275 0.000000
-2.605737 -0.585264 0.000000
-2.599062 -0.565872 0.000000
-2.596678 -0.544710 0.000000
-2.590143 -0.526259 0.000000
-2.585451 -0.505349 0.000000
-2.581336 -0.486144 0.000000
-2.577321 -0.466219 0.000000
-2.573944 -0.446752 0.000000
-2.570193 -0.426834 0.000000
-2.566996 -0.407787 0.000000
-2.563493 -0.388464 0.000000
-2.556741 -0.366872 0.000000
-2.552561 -0.348491 0.000000
-2.549124 -0.327889 0.000000
-2.035179 -0.520750 0.000000
-2.025565 -0.515650 0.000000
-2.022707 -0.513999 0.000000
-2.019685 -0.509050 0.000000
-2.013906 -0.499277 0.000000
-2.005842 -0.498200 0.000000
-2.028861 -0.455929 0.000000
-2.443045 0.170395 0.000000
-2.437600 0.206236 0.000000
-2.429576 0.241619 0.000000
-2.419749 0.275917 0.000000
-2.411018 0.314663 0.000000
-2.403992 0.353925 0.000000
-2.395980 0.400274 0.000000
-1.928162 -0.370385 0.000000
-1.918913 -0.366565 0.000000
-1.909879 -0.365844 0.000000
-1.907277 -0.354948 0.000000
-1.894893 -0.361697 0.000000
-1.887620 -0.366935 0.000000
-1.877247 -0.370833 0.000000
-1.864384 -0.377459 0.000000
-1.853331 -0.384113 0.000000
-1.847437 -0.387992 0.000000
-1.840151 -0.392475 0.000000
-1.829841 -0.396918 0.000000
-1.817387 -0.409527 0.000000
-1.812186 -0.417344 0.000000
-1.804217 -0.420583 0.000000
-1.796954 -0.438587 0.000000
-1.297377 3.640629 0.000000
-0.756273 4.786675 0.000000
-0.625580 4.739497 0.000000
-0.912244 2.932679 0.000000
-0.827673 2.897212 0.000000
-0.734366 2.889674 0.000000
-1.672636 -0.405736 0.000000
0.159037 0.009233 0.000000
0.086638 -0.068687 0.000000
0.070798 -0.123121 0.000000
0.104012 -0.165247 0.000000
0.144649 -0.203941 0.000000
0.193896 -0.243998 0.000000
0.247097 -0.285906 0.000000
0.297571 -0.328181 0.000000
0.363012 -0.372292 0.000000
1.228747 -0.320698 0.000000
1.274641 -0.391515 0.000000
1.244760 -0.469165 0.000000
1.236484 -0.545895 0.000000
1.229027 -0.622046 0.000000
0.395968 -0.803624 0.000000
-0.082218 -0.820773 0.000000
-0.158383 -0.857086 0.000000
-0.176083 -0.896243 0.000000
-0.193086 -0.934011 0.000000
-0.203360 -0.973903 0.000000
-0.211507 -1.013233 0.000000
-0.210114 -1.053565 0.000000
-0.190080 -1.100901 0.000000
-0.159224 -1.153116 0.000000
0.223682 -1.315125 0.000000
0.273479 -1.388235 0.000000
0.264447 -1.441596 0.000000
0.261927 -1.500098 0.000000
2.442885 -2.731603 0.000000
1.776682 -2.523755 0.000000
1.625974 -2.554537 0.000000
1.284893 -2.470496 0.000000
1.015204 -2.408390 0.000000
0.787121 -2.356864 0.000000
0.582406 -2.312125 0.000000
0.384562 -2.257243 0.000000
0.220120 -2.217684 0.000000
0.085846 -2.190757 0.000000
-0.045560 -2.158281 0.000000
-0.145904 -2.147196 0.000000
-0.268051 -2.108870 0.000000
-0.355548 -2.095274 0.000000
-0.366882 -2.155392 0.000000
-0.378726 -2.220100 0.000000
0.277036 -3.289349 0.000000
0.223410 -3.354543 0.000000
0.111562 -3.342729 0.000000
-0.014046 -3.303815 0.000000
-0.243752 -3.095106 0.000000
-0.166745 -3.357983 0.000000
-0.204215 -3.449824 0.000000
0.470799 -5.099188 0.000000
0.311656 -5.052985 0.000000
0.272192 -5.263116 0.000000
-0.313931 -5.089356 0.000000
-0.752394 -5.263442 0.000000
-0.868775 -5.278021 0.000000
-0.981008 -5.321408 0.000000
-1.877138 -1.937702 0.000000
-1.903511 -1.882454 0.000000
-1.930884 -1.844153 0.000000
-1.959278 -1.830110 0.000000
-1.985651 -1.828301 0.000000
-2.018213 -1.834129 0.000000
