x y z
-1.388803 -0.151570 0.000000
-1.395123 -0.158622 0.000000
-1.401523 -0.163326 0.000000
-1.406016 -0.167007 0.000000
-1.414235 -0.171786 0.000000
-1.414517 -0.175460 0.000000
-1.423188 -0.180735 0.000000
-1.427866 -0.184451 0.000000
-1.433828 -0.187006 0.000000
-1.444333 -0.160513 0.000000
-1.452047 -0.160681 0.000000
-1.460832 -0.163187 0.000000
-1.463452 -0.169358 0.000000
-1.475405 -0.161980 0.000000
-1.477338 -0.157238 0.000000
-1.488042 -0.150990 0.000000
-1.487127 -0.146026 0.000000
-1.498624 -0.139214 0.000000
-1.503969 -0.137879 0.000000
-1.509093 -0.138209 0.000000
-1.514379 -0.133071 0.000000
-1.519077 -0.129153 0.000000
-1.520930 -0.126225 0.000000
-1.528615 -0.122924 0.000000
-1.533042 -0.119434 0.000000
-1.537529 -0.116314 0.000000
-1.542052 -0.113571 0.000000
-1.548817 0.214646 0.000000
-1.547295 0.219963 0.000000
-1.544834 0.223688 0.000000
-1.489776 0.371493 0.000000
-1.480247 0.351246 0.000000
-1.467642 0.433880 0.000000
-1.454982 0.384188 0.000000
-1.450216 0.391327 0.000000
-1.433907 0.393248 0.000000
-1.250568 0.418706 0.000000
-1.236159 0.424560 0.000000
2.680267 4.281790 0.000000
2.530057 3.929842 0.000000
2.387512 3.610995 0.000000
2.283749 3.347088 0.000000
2.159995 3.084704 0.000000
2.069298 2.863247 0.000000
1.989938 2.663240 0.000000
1.919574 2.482216 0.000000
1.840141 2.303479 0.000000
1.784515 2.148410 0.000000
1.708979 1.990289 0.000000
1.658935 1.856120 0.000000
1.594553 1.719395 0.000000
1.566063 1.608490 0.000000
1.503849 1.484840 0.000000
1.444503 1.368424 0.000000
1.387727 1.258552 0.000000
1.373053 1.170691 0.000000
1.318568 1.071125 0.000000
1.281871 0.980937 0.000000
1.233564 0.889773 0.000000
1.214079 0.814929 0.000000
1.171877 0.732526 0.000000
1.125319 0.652283 0.000000
1.106991 0.581414 0.000000
1.067289 0.508547 0.000000
1.035591 0.438684 0.000000
1.006159 0.371852 0.000000
0.989421 0.308022 0.000000
0.959539 0.245104 0.000000
0.936901 0.182184 0.000000
0.907113 0.123030 0.000000
0.889385 0.063992 0.000000
0.853465 0.006406 0.000000
0.837807 -0.051922 0.000000
0.819910 -0.106916 0.000000
0.784857 -0.161298 0.000000
0.768608 -0.214845 0.000000
0.746484 -0.274484 0.000000
0.725747 -0.326850 0.000000
0.699621 -0.378775 0.000000
0.674893 -0.428409 0.000000
0.652060 -0.480394 0.000000
0.637436 -0.533058 0.000000
0.617166 -0.583332 0.000000
0.597008 -0.635332 0.000000
0.593075 -0.692013 0.000000
-1.260571 -0.046079 0.000000
-1.259723 -0.058922 0.000000
-1.274272 -0.057730 0.000000
-1.284062 -0.066068 0.000000
-1.296199 -0.079893 0.000000
-1.297008 -0.078548 0.000000
-1.310658 -0.073106 0.000000
-1.322116 -0.079031 0.000000
-1.327179 -0.076602 0.000000
-1.332456 -0.078406 0.000000
-1.341934 -0.081299 0.000000
-1.348356 -0.081658 0.000000
-1.353367 -0.083605 0.000000
-1.357862 -0.086253 0.000000
-1.362226 -0.088957 0.000000
-1.366114 -0.092393 0.000000
-1.367646 -0.094535 0.000000
-1.373990 -0.099460 0.000000
-1.374480 -0.101744 0.000000
-1.379801 -0.106867 0.000000
-1.384979 -0.112214 0.000000
-1.388520 -0.117415 0.000000
-1.390950 -0.124449 0.000000
