x y z
2.126429 1.504568 0.000000
2.127612 1.521226 0.000000
2.128086 1.540069 0.000000
2.127002 1.556269 0.000000
2.127165 1.574568 0.000000
2.128396 1.592901 0.000000
2.128367 1.611388 0.000000
2.127846 1.629971 0.000000
2.127120 1.647688 0.000000
2.129140 1.666957 0.000000
2.128407 1.686724 0.000000
2.129656 1.706276 0.000000
2.130134 1.725935 0.000000
2.131631 1.745321 0.000000
2.131704 1.765666 0.000000
2.125805 1.784679 0.000000
2.122881 1.804498 0.000000
2.122327 1.824785 0.000000
2.123970 1.848412 0.000000
2.122298 1.871264 0.000000
2.122742 1.895898 0.000000
2.122559 1.919255 0.000000
2.124204 1.945296 0.000000
2.122743 1.972959 0.000000
2.124353 2.001064 0.000000
2.125789 2.028242 0.000000
2.124682 2.058004 0.000000
2.124871 2.089944 0.000000
2.126587 2.123808 0.000000
2.128259 2.159751 0.000000
2.130523 2.197444 0.000000
2.133688 2.239600 0.000000
2.137057 2.281777 0.000000
2.137795 2.325676 0.000000
2.137350 2.371874 0.000000
2.139269 2.421080 0.000000
2.143651 2.477861 0.000000
2.144245 2.536341 0.000000
2.149051 2.602798 0.000000
2.151409 2.671334 0.000000
2.155384 2.751270 0.000000
2.152606 2.823087 0.000000
2.129405 2.861973 0.000000
2.100825 2.895180 0.000000
2.075322 2.932247 0.000000
2.044852 2.966042 0.000000
2.014572 3.003222 0.000000
1.985703 3.038301 0.000000
1.948970 3.075482 0.000000
1.916892 3.114710 0.000000
1.881806 3.153700 0.000000
1.850635 3.204781 0.000000
1.815023 3.251973 0.000000
1.776795 3.295511 0.000000
1.737848 3.345651 0.000000
1.697713 3.394828 0.000000
1.651569 3.423707 0.000000
1.602118 3.427827 0.000000
1.550892 3.429568 0.000000
1.502862 3.427379 0.000000
1.452230 3.418067 0.000000
1.403962 3.430253 0.000000
1.353364 3.429930 0.000000
1.304764 3.431207 0.000000
1.254465 3.436929 0.000000
1.203681 3.437590 0.000000
1.154015 3.435871 0.000000
1.101954 3.440387 0.000000
1.052064 3.438940 0.000000
0.998838 3.443229 0.000000
0.948248 3.438100 0.000000
0.895205 3.436474 0.000000
0.840508 3.440314 0.000000
0.785624 3.445393 0.000000
0.731933 3.440333 0.000000
0.674503 3.445040 0.000000
