x y z
0.705915 3.252871 0.000000
0.699028 3.433239 0.000000
0.665283 3.431252 0.000000
0.631039 3.429481 0.000000
0.596973 3.427354 0.000000
0.563442 3.425128 0.000000
0.528544 3.423557 0.000000
0.496720 3.420711 0.000000
0.462194 3.420702 0.000000
0.432079 3.370012 0.000000
0.399298 3.366922 0.000000
0.366192 3.368507 0.000000
0.334785 3.366770 0.000000
0.301782 3.366776 0.000000
0.268060 3.363515 0.000000
0.235407 3.361181 0.000000
0.201608 3.359285 0.000000
0.166513 3.363191 0.000000
0.133344 3.357705 0.000000
0.099311 3.353967 0.000000
0.062837 3.354586 0.000000
0.029152 3.350577 0.000000
-0.008244 3.351207 0.000000
-0.045669 3.347331 0.000000
-0.083182 3.345759 0.000000
-0.120502 3.342229 0.000000
-0.160108 3.343052 0.000000
-0.199939 3.337599 0.000000
-0.240753 3.334559 0.000000
-0.283983 3.334264 0.000000
-0.326236 3.330552 0.000000
-0.372457 3.332754 0.000000
-0.416997 3.327647 0.000000
-0.465997 3.324176 0.000000
-0.514362 3.321234 0.000000
-0.566001 3.318507 0.000000
-0.619325 3.317323 0.000000
-0.674571 3.312967 0.000000
-0.730702 3.308371 0.000000
-0.789852 3.303445 0.000000
-0.853677 3.300703 0.000000
-0.918948 3.296940 0.000000
-0.989455 3.293759 0.000000
-1.060386 3.286970 0.000000
-1.138976 3.282547 0.000000
-1.193051 3.256972 0.000000
-1.191547 3.194858 0.000000
-1.188229 3.132322 0.000000
-1.190109 3.071684 0.000000
-1.183245 3.011060 0.000000
-1.179795 2.954158 0.000000
-1.175955 2.898673 0.000000
-1.180428 2.847335 0.000000
-1.172922 2.793530 0.000000
-1.170293 2.742588 0.000000
-1.168087 2.692919 0.000000
-1.170881 2.644383 0.000000
-1.162337 2.594561 0.000000
-1.163673 2.549735 0.000000
-1.152345 2.500705 0.000000
-1.158055 2.457290 0.000000
-1.151001 2.410989 0.000000
-1.148120 2.367692 0.000000
-1.155087 2.325957 0.000000
-1.149614 2.280705 0.000000
-1.142261 2.237700 0.000000
-1.143226 2.196856 0.000000
-1.140261 2.154980 0.000000
-0.285460 2.053309 0.000000
-0.248448 2.032853 0.000000
-0.227285 2.014982 0.000000
-0.227257 1.994553 0.000000
-0.226729 1.976658 0.000000
-0.630203 1.914477 0.000000
-0.610184 1.888331 0.000000
-0.595806 1.859403 0.000000
-0.593784 1.832647 0.000000
-0.604710 1.800170 0.000000
-0.864650 1.673726 0.000000
-1.098231 1.479530 0.000000
-1.098363 1.433576 0.000000
-1.096992 1.387362 0.000000
-1.089561 1.342405 0.000000
-1.015765 1.327485 0.000000
-0.903024 1.333985 0.000000
-0.808903 1.337091 0.000000
-0.724620 1.340047 0.000000
-0.645918 1.343626 0.000000
-0.571210 1.349298 0.000000
-0.505640 1.354109 0.000000
-0.441514 1.358082 0.000000
-0.381536 1.364567 0.000000
-0.329013 1.368895 0.000000
-0.280197 1.373004 0.000000
-0.232354 1.376676 0.000000
-0.188995 1.380108 0.000000
-0.151247 1.383885 0.000000
-0.111670 1.385622 0.000000
-0.075996 1.390664 0.000000
-0.043652 1.391393 0.000000
-0.013287 1.392644 0.000000
0.017231 1.396108 0.000000
0.046529 1.398995 0.000000
0.073471 1.399954 0.000000
0.100150 1.403579 0.000000
0.126437 1.403895 0.000000
0.150130 1.405913 0.000000
0.173270 1.407936 0.000000
0.195466 1.408745 0.000000
0.217230 1.411727 0.000000
0.239016 1.412977 0.000000
0.259547 1.415615 0.000000
0.279341 1.416871 0.000000
0.299586 1.417901 0.000000
0.318832 1.417424 0.000000
0.335996 1.420514 0.000000
0.356095 1.420726 0.000000
0.372780 1.423472 0.000000
0.391368 1.424824 0.000000
0.407656 1.424611 0.000000
0.423946 1.427086 0.000000
0.440573 1.426837 0.000000
0.456437 1.427121 0.000000
0.472655 1.426991 0.000000
0.489676 1.428952 0.000000
0.505252 1.430199 0.000000
0.522098 1.431518 0.000000
0.537086 1.440316 0.000000
0.552521 1.443219 0.000000
0.566518 1.444463 0.000000
0.582311 1.446120 0.000000
0.597903 1.447668 0.000000
0.613631 1.449379 0.000000
0.627725 1.449270 0.000000
0.643620 1.450261 0.000000
0.658226 1.451178 0.000000
0.674955 1.453132 0.000000
0.689008 1.454158 0.000000
0.706286 1.456075 0.000000
0.719809 1.456629 0.000000
0.735670 1.457666 0.000000
0.753394 1.459729 0.000000
0.768786 1.460113 0.000000
0.784449 1.460423 0.000000
0.801792 1.462884 0.000000
0.817826 1.463592 0.000000
0.836512 1.465669 0.000000
0.852535 1.466073 0.000000
0.870657 1.467110 0.000000
0.889329 1.467193 0.000000
0.908214 1.469608 0.000000
0.928569 1.469029 0.000000
0.947608 1.468953 0.000000
0.971271 1.467980 0.000000
0.992420 1.467913 0.000000
1.013657 1.469355 0.000000
1.036667 1.470523 0.000000
1.059911 1.469840 0.000000
1.082032 1.474040 0.000000
1.107672 1.476017 0.000000
1.133148 1.476757 0.000000
1.161961 1.477970 0.000000
1.189639 1.478694 0.000000
1.221293 1.481974 0.000000
1.256094 1.479014 0.000000
1.290155 1.481873 0.000000
1.325730 1.483541 0.000000
1.365448 1.482887 0.000000
1.407217 1.484382 0.000000
1.452603 1.483800 0.000000
1.498617 1.485280 0.000000
1.553153 1.484664 0.000000
1.596567 1.494181 0.000000
1.607984 1.521206 0.000000
1.629547 1.542146 0.000000
1.651798 1.564400 0.000000
1.679851 1.585521 0.000000
1.700270 1.608414 0.000000
1.725983 1.631711 0.000000
1.753971 1.654717 0.000000
1.778768 1.680068 0.000000
1.802702 1.706127 0.000000
1.822701 1.734009 0.000000
1.850193 1.760026 0.000000
1.883261 1.787048 0.000000
1.918139 1.813171 0.000000
1.953119 1.843039 0.000000
1.988725 1.872743 0.000000
2.021503 1.904673 0.000000
2.057265 1.937363 0.000000
2.092161 1.973798 0.000000
2.135288 2.008163 0.000000
2.125414 2.048083 0.000000
2.124061 2.086333 0.000000
2.120696 2.126612 0.000000
2.125617 2.166056 0.000000
2.113265 2.202591 0.000000
2.115922 2.240826 0.000000
2.111085 2.279234 0.000000
2.112392 2.319107 0.000000
2.109155 2.357629 0.000000
2.111201 2.399262 0.000000
2.105291 2.438633 0.000000
2.103331 2.478787 0.000000
2.101052 2.519281 0.000000
2.100878 2.559060 0.000000
2.095884 2.600127 0.000000
2.094249 2.642920 0.000000
2.092766 2.686007 0.000000
2.092250 2.731300 0.000000
2.088639 2.773071 0.000000
2.085181 2.819820 0.000000
2.077208 2.861498 0.000000
2.079211 2.912083 0.000000
2.078456 2.964262 0.000000
2.071036 3.009820 0.000000
2.068175 3.061167 0.000000
2.065540 3.114228 0.000000
2.060175 3.164493 0.000000
2.058276 3.220882 0.000000
2.013388 3.245977 0.000000
1.957208 3.260873 0.000000
1.956404 3.319632 0.000000
1.952134 3.379835 0.000000
1.947170 3.441256 0.000000
1.898367 3.459329 0.000000
1.824049 3.452745 0.000000
1.762636 3.452037 0.000000
1.696259 3.444551 0.000000
1.637855 3.443268 0.000000
1.579052 3.439905 0.000000
1.523465 3.437717 0.000000
1.473333 3.438912 0.000000
1.421885 3.435518 0.000000
1.372590 3.431047 0.000000
1.324418 3.428241 0.000000
1.276537 3.424945 0.000000
1.231992 3.420734 0.000000
1.188895 3.415900 0.000000
1.145384 3.414355 0.000000
1.106142 3.415338 0.000000
1.065610 3.411012 0.000000
1.026361 3.408712 0.000000
0.988367 3.405298 0.000000
0.950948 3.406545 0.000000
0.913541 3.401640 0.000000
0.878053 3.403087 0.000000
0.844282 3.401978 0.000000
0.809089 3.393473 0.000000
0.773524 3.391575 0.000000
0.739526 3.390062 0.000000
