x y z
1.772004 3.300913 0.000000
1.741069 3.336445 0.000000
1.707816 3.374505 0.000000
1.674749 3.419132 0.000000
1.636162 3.426202 0.000000
1.595883 3.425949 0.000000
1.555563 3.422194 0.000000
1.514910 3.423462 0.000000
1.475931 3.419417 0.000000
1.434084 3.423156 0.000000
1.395601 3.424661 0.000000
1.355444 3.422396 0.000000
1.314363 3.426067 0.000000
1.273795 3.425743 0.000000
1.237808 3.426261 0.000000
1.197418 3.424804 0.000000
1.155291 3.429137 0.000000
1.115218 3.427244 0.000000
1.073586 3.424775 0.000000
1.030242 3.431131 0.000000
0.987953 3.427410 0.000000
0.944445 3.430861 0.000000
0.899907 3.430559 0.000000
0.854829 3.432400 0.000000
0.808692 3.434615 0.000000
0.762386 3.434835 0.000000
0.715897 3.433288 0.000000
0.666461 3.434711 0.000000
0.618589 3.429544 0.000000
0.566491 3.431336 0.000000
0.513932 3.435348 0.000000
0.457649 3.433844 0.000000
0.427729 3.392812 0.000000
0.412327 3.335721 0.000000
0.354811 3.336905 0.000000
0.295763 3.338956 0.000000
0.237630 3.337770 0.000000
0.204969 3.299411 0.000000
0.214062 3.214505 0.000000
0.203582 3.158768 0.000000
0.201727 3.093786 0.000000
0.203863 3.030790 0.000000
0.201458 2.973782 0.000000
0.199202 2.917906 0.000000
0.197724 2.864309 0.000000
0.197511 2.812968 0.000000
0.198580 2.759969 0.000000
0.198485 2.712464 0.000000
0.200173 2.665402 0.000000
0.199176 2.619781 0.000000
0.199017 2.576949 0.000000
0.199141 2.534763 0.000000
0.194387 2.496846 0.000000
0.196040 2.456874 0.000000
0.194821 2.416408 0.000000
0.193709 2.380515 0.000000
0.195792 2.342396 0.000000
0.194732 2.304815 0.000000
0.193500 2.269918 0.000000
0.191086 2.235964 0.000000
0.198537 2.199829 0.000000
0.197839 2.166842 0.000000
0.194182 2.133191 0.000000
0.153078 2.111393 0.000000
0.149348 2.077887 0.000000
0.149870 2.044891 0.000000
0.146515 2.010956 0.000000
0.146990 1.978444 0.000000
0.142948 1.945502 0.000000
0.143606 1.913973 0.000000
0.143165 1.880142 0.000000
0.159875 1.847450 0.000000
0.192395 1.815359 0.000000
0.185736 1.783007 0.000000
0.188537 1.752863 0.000000
