x y z
-5.467609 3.285854 0.000000
-5.198899 2.952116 0.000000
-4.931886 2.637364 0.000000
-4.724440 2.381200 0.000000
-4.522664 2.141903 0.000000
-4.376850 1.946215 0.000000
-4.217977 1.756584 0.000000
-4.090685 1.593041 0.000000
-3.963137 1.436724 0.000000
-3.827919 1.288155 0.000000
-3.737126 1.162263 0.000000
-3.615351 1.034794 0.000000
-3.541789 0.930037 0.000000
-3.432677 0.819865 0.000000
-3.362471 0.723177 0.000000
-3.299566 0.635773 0.000000
-3.223101 0.548448 0.000000
-3.145864 0.465554 0.000000
-3.075569 0.387141 0.000000
-3.024216 0.315092 0.000000
-2.962481 0.245287 0.000000
-2.900904 0.179478 0.000000
-2.854939 0.115698 0.000000
-2.811390 0.055563 0.000000
-2.754923 -0.001315 0.000000
-2.713244 -0.058340 0.000000
-0.650158 0.038346 0.000000
-0.608592 0.039128 0.000000
-0.593554 0.037820 0.000000
-0.584846 0.035489 0.000000
-0.578490 0.032695 0.000000
-0.573775 0.029652 0.000000
-0.566099 0.014096 0.000000
-0.566267 0.009253 0.000000
-0.566710 0.004082 0.000000
-0.564592 0.000184 0.000000
-0.564529 -0.004934 0.000000
-0.565577 -0.010899 0.000000
-0.565173 -0.016143 0.000000
-0.560094 -0.018280 0.000000
-0.556446 -0.021225 0.000000
-0.555025 -0.026011 0.000000
-0.554876 -0.031822 0.000000
-0.555321 -0.038304 0.000000
-0.556019 -0.045461 0.000000
-0.554527 -0.050758 0.000000
-0.554950 -0.058217 0.000000
-0.555436 -0.066141 0.000000
-0.558402 -0.072968 0.000000
-0.557892 -0.085188 0.000000
-0.550311 -0.086331 0.000000
-0.550885 -0.094510 0.000000
-1.440762 -1.387198 0.000000
-1.367733 -1.356215 0.000000
-1.295339 -1.326187 0.000000
-1.236899 -1.307966 0.000000
-1.177442 -1.285120 0.000000
-1.120970 -1.267138 0.000000
-1.069990 -1.248811 0.000000
-1.020070 -1.231981 0.000000
-0.971768 -1.212267 0.000000
-0.926698 -1.194550 0.000000
-0.884186 -1.179992 0.000000
-0.843377 -1.167079 0.000000
-0.802783 -1.152903 0.000000
-0.765519 -1.139159 0.000000
-0.727785 -1.124454 0.000000
-0.693772 -1.112871 0.000000
-0.659267 -1.100881 0.000000
-0.625194 -1.085959 0.000000
-0.592223 -1.077397 0.000000
-0.562239 -1.066599 0.000000
-0.530810 -1.059287 0.000000
-0.501082 -1.043004 0.000000
-0.472626 -1.032953 0.000000
-0.442609 -1.022510 0.000000
-0.414699 -1.013264 0.000000
-0.386957 -1.004316 0.000000
-0.361192 -0.993742 0.000000
-0.335562 -0.983543 0.000000
-0.307897 -0.974516 0.000000
-0.283380 -0.966367 0.000000
-0.256560 -0.955759 0.000000
-0.231834 -0.948558 0.000000
-0.206825 -0.937610 0.000000
-0.182170 -0.931679 0.000000
-0.157243 -0.922213 0.000000
-0.135303 -0.912091 0.000000
-0.109828 -0.901641 0.000000
-0.085867 -0.895137 0.000000
-0.061389 -0.885695 0.000000
-0.038747 -0.877853 0.000000
-0.014743 -0.868039 0.000000
0.010641 -0.858545 0.000000
0.033838 -0.848197 0.000000
0.059900 -0.841587 0.000000
0.082453 -0.833834 0.000000
0.107132 -0.824848 0.000000
0.193634 -0.812943 0.000000
0.217802 -0.802116 0.000000
0.248249 -0.799865 0.000000
0.270302 -0.783108 0.000000
0.282974 -0.755364 0.000000
-0.039555 -0.321346 0.000000
0.370854 -0.731358 0.000000
0.401054 -0.721441 0.000000
0.430118 -0.709886 0.000000
0.460652 -0.700511 0.000000
0.493569 -0.690453 0.000000
0.524759 -0.678226 0.000000
0.557864 -0.666052 0.000000
0.595337 -0.658508 0.000000
-0.032813 -0.157346 0.000000
-1.225320 2.887541 0.000000
-1.344397 3.025540 0.000000
-1.482818 3.199802 0.000000
-1.543984 3.130028 0.000000
-1.817701 3.606323 0.000000
-1.987151 3.765266 0.000000
-2.047369 3.650688 0.000000
-2.296954 3.943966 0.000000
-2.409281 3.926418 0.000000
-2.500472 3.871787 0.000000
-2.600689 3.828256 0.000000
-1.624863 2.027191 0.000000
-1.586153 1.862671 0.000000
-1.608485 1.802384 0.000000
-1.621451 1.729639 0.000000
-1.631317 1.660690 0.000000
-1.642882 1.594216 0.000000
-1.667253 1.549262 0.000000
-1.733673 1.551313 0.000000
-1.776606 1.526143 0.000000
-3.166357 2.742346 0.000000
-0.664125 0.255827 0.000000
