x y z
2.115781 0.584643 0.000000
2.117083 0.600727 0.000000
2.117548 0.620139 0.000000
2.116813 0.637566 0.000000
2.117188 0.654927 0.000000
2.117827 0.671530 0.000000
2.116351 0.691036 0.000000
2.117918 0.707882 0.000000
2.117508 0.727524 0.000000
2.117508 0.746747 0.000000
2.119705 0.766639 0.000000
2.120101 0.786520 0.000000
2.122803 0.805512 0.000000
2.121562 0.825762 0.000000
2.122044 0.845341 0.000000
2.116662 0.864598 0.000000
2.113484 0.884510 0.000000
2.115172 0.905521 0.000000
2.114397 0.927988 0.000000
2.113165 0.950273 0.000000
2.114095 0.974332 0.000000
2.115291 0.999391 0.000000
2.115604 1.025291 0.000000
2.114527 1.052591 0.000000
2.116818 1.079592 0.000000
2.116664 1.109211 0.000000
2.119176 1.138744 0.000000
2.118544 1.168802 0.000000
2.119134 1.204009 0.000000
2.121694 1.239568 0.000000
2.125002 1.277811 0.000000
2.129828 1.321674 0.000000
2.130540 1.365268 0.000000
2.132920 1.408253 0.000000
2.133335 1.455508 0.000000
2.135422 1.506579 0.000000
2.138291 1.561173 0.000000
2.139530 1.620543 0.000000
2.142040 1.685302 0.000000
2.145267 1.755153 0.000000
2.152349 1.835460 0.000000
2.148275 1.910092 0.000000
2.123077 1.942257 0.000000
2.094700 1.975782 0.000000
2.068894 2.013110 0.000000
2.042116 2.054706 0.000000
2.010205 2.084091 0.000000
1.978807 2.121540 0.000000
1.945993 2.161768 0.000000
1.913668 2.198623 0.000000
1.880163 2.239699 0.000000
1.845670 2.287405 0.000000
1.811786 2.337437 0.000000
1.773284 2.385014 0.000000
1.734287 2.435311 0.000000
1.691896 2.476620 0.000000
1.645734 2.504873 0.000000
1.596562 2.505832 0.000000
1.546649 2.509638 0.000000
1.497647 2.509650 0.000000
1.448742 2.509958 0.000000
1.399289 2.512560 0.000000
1.349207 2.513163 0.000000
1.299037 2.513257 0.000000
1.248765 2.519108 0.000000
1.201406 2.519018 0.000000
1.149673 2.520761 0.000000
1.100070 2.513438 0.000000
1.047238 2.523322 0.000000
0.997791 2.520651 0.000000
0.944435 2.525615 0.000000
0.890753 2.524031 0.000000
0.838327 2.526124 0.000000
0.784025 2.527692 0.000000
0.729077 2.526660 0.000000
0.671912 2.525831 0.000000
0.613935 2.530758 0.000000
0.556761 2.530594 0.000000
0.496048 2.532643 0.000000
0.440748 2.521941 0.000000
0.420961 2.437479 0.000000
0.363010 2.431356 0.000000
0.295573 2.441617 0.000000
0.237415 2.430561 0.000000
0.206547 2.373596 0.000000
0.202435 2.281679 0.000000
0.202733 2.189953 0.000000
0.203491 2.103753 0.000000
0.204011 2.023345 0.000000
0.198732 1.953039 0.000000
0.199483 1.881351 0.000000
0.197373 1.815938 0.000000
0.192670 1.756465 0.000000
0.196333 1.694270 0.000000
0.194413 1.637742 0.000000
0.194859 1.583382 0.000000
0.193114 1.531439 0.000000
0.192741 1.479925 0.000000
0.191272 1.432275 0.000000
0.188957 1.386897 0.000000
0.189587 1.341014 0.000000
0.189826 1.295046 0.000000
0.189607 1.253132 0.000000
0.139267 1.201620 0.000000
0.137696 1.159920 0.000000
0.135627 1.122442 0.000000
0.137661 1.083484 0.000000
0.133514 1.047592 0.000000
0.133419 1.008662 0.000000
0.129790 0.974111 0.000000
0.176461 0.920964 0.000000
0.180439 0.887428 0.000000
0.177572 0.853503 0.000000
0.179521 0.820886 0.000000
0.176500 0.787700 0.000000
0.172982 0.757995 0.000000
0.175334 0.724267 0.000000
0.175161 0.693375 0.000000
0.179360 0.661151 0.000000
0.178101 0.629128 0.000000
0.172852 0.600172 0.000000
0.175400 0.567672 0.000000
0.175306 0.536425 0.000000
0.170482 0.506509 0.000000
0.171924 0.475194 0.000000
0.171843 0.444832 0.000000
0.166138 0.412532 0.000000
0.169152 0.381453 0.000000
0.163539 0.350937 0.000000
0.167751 0.318710 0.000000
0.165282 0.287316 0.000000
0.164940 0.254183 0.000000
0.163125 0.221052 0.000000
0.163970 0.187771 0.000000
0.160555 0.153226 0.000000
0.160753 0.120666 0.000000
0.161079 0.085366 0.000000
0.162351 0.051374 0.000000
0.158035 0.014596 0.000000
0.162027 -0.021185 0.000000
0.157922 -0.060017 0.000000
0.156941 -0.098839 0.000000
0.158851 -0.137597 0.000000
0.156126 -0.178045 0.000000
0.155000 -0.220629 0.000000
0.153949 -0.262583 0.000000
0.152580 -0.308024 0.000000
0.150964 -0.353689 0.000000
