x y z
0.800621 0.463310 0.000000
0.801068 0.470522 0.000000
0.801404 0.481291 0.000000
0.802566 0.486879 0.000000
0.803389 0.492918 0.000000
0.804620 0.500517 0.000000
1.150823 0.526789 0.000000
1.152119 0.542535 0.000000
1.154859 0.557438 0.000000
1.156037 0.574507 0.000000
1.157336 0.589221 0.000000
1.159786 0.605890 0.000000
1.161784 0.621434 0.000000
1.162077 0.637411 0.000000
1.165433 0.656321 0.000000
1.166764 0.673204 0.000000
1.165014 0.689494 0.000000
1.169702 0.706497 0.000000
1.172293 0.724856 0.000000
1.174445 0.743271 0.000000
1.174857 0.761646 0.000000
1.177919 0.780400 0.000000
1.179962 0.801828 0.000000
1.181298 0.821277 0.000000
1.183962 0.842796 0.000000
1.186070 0.864442 0.000000
1.189446 0.885500 0.000000
1.190693 0.908489 0.000000
1.194868 0.932993 0.000000
1.194299 0.956661 0.000000
1.198936 0.984683 0.000000
1.203224 1.011919 0.000000
1.206361 1.039111 0.000000
1.208847 1.067210 0.000000
1.213613 1.100042 0.000000
1.218443 1.133515 0.000000
1.222418 1.165694 0.000000
1.227402 1.203019 0.000000
0.954465 0.973196 0.000000
0.926218 0.966067 0.000000
0.917978 0.980420 0.000000
0.905750 0.988484 0.000000
0.892494 0.997879 0.000000
0.881034 1.007905 0.000000
0.712481 0.827400 0.000000
0.708608 0.840118 0.000000
0.685539 0.824919 0.000000
0.679050 0.832721 0.000000
0.664566 0.819659 0.000000
0.661199 0.831327 0.000000
0.648609 0.830753 0.000000
0.640450 0.831770 0.000000
0.631069 0.831726 0.000000
0.623527 0.832122 0.000000
0.613156 0.833556 0.000000
0.603566 0.836265 0.000000
0.595786 0.840264 0.000000
0.588086 0.843771 0.000000
0.582188 0.848726 0.000000
0.575837 0.852618 0.000000
0.568742 0.859041 0.000000
0.558904 0.863416 0.000000
0.554710 0.871573 0.000000
0.701124 3.411982 0.000000
0.629897 3.400865 0.000000
0.560954 3.433239 0.000000
0.489933 3.426450 0.000000
0.419349 3.442206 0.000000
0.346347 3.442137 0.000000
0.274521 3.455395 0.000000
0.200211 3.476005 0.000000
0.127951 3.476234 0.000000
0.052024 3.492126 0.000000
-0.022846 3.494496 0.000000
-0.097751 3.501685 0.000000
-0.178607 3.511423 0.000000
-0.259423 3.522299 0.000000
-0.312067 3.433231 0.000000
