x y z
-2.594338 -4.062136 0.000000
-2.676994 -4.038673 0.000000
-2.761422 -4.021870 0.000000
-2.847005 -4.001200 0.000000
-2.935110 -3.987118 0.000000
-3.530988 -5.398380 0.000000
-2.462188 -2.276696 0.000000
-2.484054 -2.215301 0.000000
-2.765237 -2.745793 0.000000
-2.285755 -1.598235 0.000000
-2.312653 -1.595822 0.000000
-2.238878 -1.400647 0.000000
-2.236551 -1.355558 0.000000
-2.248298 -1.333153 0.000000
-2.258220 -1.311573 0.000000
-2.279622 -1.310043 0.000000
-2.292206 -1.293356 0.000000
-2.311850 -1.286383 0.000000
-2.325865 -1.271109 0.000000
-2.333488 -1.248775 0.000000
-2.343407 -1.230751 0.000000
-2.358252 -1.217027 0.000000
-2.368929 -1.200389 0.000000
-2.395775 -1.197601 0.000000
-2.047419 -0.843396 0.000000
-2.045060 -0.828485 0.000000
-2.043352 -0.814171 0.000000
-2.039490 -0.801986 0.000000
-2.036450 -0.790876 0.000000
-2.032739 -0.782959 0.000000
-2.030278 -0.775174 0.000000
-2.030208 -0.766326 0.000000
-2.030386 -0.760420 0.000000
-2.034899 -0.746892 0.000000
-2.035101 -0.740421 0.000000
-2.035086 -0.739774 0.000000
-2.036268 -0.736675 0.000000
-2.038202 -0.731308 0.000000
-2.041625 -0.724945 0.000000
-2.044816 -0.719551 0.000000
-2.050264 -0.709687 0.000000
-2.054879 -0.709731 0.000000
-2.060255 -0.706379 0.000000
-2.064551 -0.697584 0.000000
-2.398827 -0.769044 0.000000
-2.428716 -0.758717 0.000000
-2.398479 -0.737157 0.000000
-2.290208 -0.702623 0.000000
-2.291296 -0.691047 0.000000
-2.295826 -0.680063 0.000000
-2.301353 -0.668935 0.000000
-2.309377 -0.657325 0.000000
-2.317125 -0.645484 0.000000
-2.327502 -0.630911 0.000000
-2.342899 -0.618609 0.000000
-2.361448 -0.604882 0.000000
-2.614498 -0.534755 0.000000
-2.609776 -0.515956 0.000000
-2.602433 -0.495266 0.000000
-2.597431 -0.476259 0.000000
-2.592808 -0.457650 0.000000
-2.589217 -0.436014 0.000000
-2.584667 -0.417547 0.000000
-2.582688 -0.396318 0.000000
-2.577594 -0.377602 0.000000
-2.572507 -0.358091 0.000000
-2.568080 -0.338188 0.000000
-2.562035 -0.319549 0.000000
-2.559317 -0.298495 0.000000
-2.044527 -0.501954 0.000000
-2.036504 -0.499246 0.000000
-2.033755 -0.497411 0.000000
-2.028688 -0.491524 0.000000
-2.025381 -0.485829 0.000000
-2.013684 -0.479608 0.000000
-2.039112 -0.432292 0.000000
-2.440368 0.198877 0.000000
-2.433193 0.234317 0.000000
-2.426509 0.268359 0.000000
-2.415598 0.304157 0.000000
-2.406032 0.340939 0.000000
-2.396514 0.383004 0.000000
-2.389795 0.428718 0.000000
-1.938679 -0.355133 0.000000
-1.931258 -0.352521 0.000000
-1.920236 -0.349292 0.000000
-1.918016 -0.340252 0.000000
-1.907000 -0.346821 0.000000
-1.896460 -0.351418 0.000000
-1.887715 -0.355714 0.000000
-1.872808 -0.362352 0.000000
-1.865972 -0.369584 0.000000
-1.856779 -0.373443 0.000000
-1.849915 -0.377645 0.000000
-1.839171 -0.382521 0.000000
-1.829416 -0.396632 0.000000
-1.825374 -0.403597 0.000000
-1.810113 -0.406774 0.000000
-1.809552 -0.425521 0.000000
-1.213783 3.643263 0.000000
-0.662279 4.708309 0.000000
-0.514225 4.735967 0.000000
-0.845688 2.927771 0.000000
-0.757784 2.904265 0.000000
-0.664380 2.890826 0.000000
0.012877 4.584518 0.000000
-1.685213 -0.393136 0.000000
0.156942 -0.022694 0.000000
0.081070 -0.099382 0.000000
0.068364 -0.154389 0.000000
0.102003 -0.194792 0.000000
0.150534 -0.233731 0.000000
0.199264 -0.274597 0.000000
0.251678 -0.317448 0.000000
0.285171 -0.365717 0.000000
0.372876 -0.843850 0.000000
-0.122715 -0.847068 0.000000
-0.179085 -0.883447 0.000000
-0.199223 -0.921928 0.000000
-0.219275 -0.959737 0.000000
-0.228389 -0.998860 0.000000
-0.233399 -1.038056 0.000000
-0.232978 -1.080334 0.000000
-0.215341 -1.126949 0.000000
-0.160010 -1.186367 0.000000
0.201741 -1.354412 0.000000
0.246101 -1.427016 0.000000
0.224848 -1.478491 0.000000
0.226402 -1.537925 0.000000
2.915790 -2.956450 0.000000
2.314166 -2.791159 0.000000
1.854381 -2.670742 0.000000
1.532673 -2.605470 0.000000
1.201503 -2.515804 0.000000
0.933883 -2.447833 0.000000
0.694813 -2.383512 0.000000
0.496228 -2.334105 0.000000
0.313547 -2.284809 0.000000
0.156491 -2.244877 0.000000
0.013971 -2.206684 0.000000
-0.103983 -2.182402 0.000000
-0.223844 -2.149062 0.000000
-0.327794 -2.124476 0.000000
-0.405874 -2.117022 0.000000
-0.419858 -2.177260 0.000000
-0.429788 -2.242248 0.000000
0.369591 -3.410418 0.000000
0.190841 -3.318954 0.000000
0.129235 -3.376622 0.000000
0.037768 -3.390995 0.000000
-0.152694 -3.246556 0.000000
-0.317910 -3.123710 0.000000
-0.237028 -3.405211 0.000000
-0.267147 -3.513380 0.000000
0.333893 -5.122515 0.000000
0.174698 -5.071524 0.000000
-0.890635 -5.249058 0.000000
-1.007971 -5.260782 0.000000
-1.098785 -5.430873 0.000000
