x y z
-2.057317 -2.116398 0.000000
-2.081362 -2.102879 0.000000
-2.107728 -2.097389 0.000000
-2.139592 -2.098729 0.000000
-2.171238 -2.105038 0.000000
-1.855473 -1.266395 0.000000
-1.849505 -1.257143 0.000000
-1.855754 -1.242358 0.000000
-1.855775 -1.232367 0.000000
-1.855530 -1.222699 0.000000
-1.855914 -1.214578 0.000000
-1.856495 -1.207092 0.000000
-1.856234 -1.201790 0.000000
-1.857708 -1.196893 0.000000
-1.860427 -1.189336 0.000000
-1.863150 -1.185300 0.000000
-1.865212 -1.180697 0.000000
-1.867315 -1.176245 0.000000
-1.870383 -1.172790 0.000000
-1.872981 -1.168546 0.000000
-1.875463 -1.164647 0.000000
-1.878907 -1.161360 0.000000
-1.882423 -1.158201 0.000000
-1.885696 -1.154754 0.000000
-1.889103 -1.151345 0.000000
-1.893725 -1.148602 0.000000
-1.898283 -1.145737 0.000000
-1.902675 -1.145040 0.000000
-1.909327 -1.140424 0.000000
-1.917407 -1.138668 0.000000
-2.271114 -1.317406 0.000000
-2.299186 -1.316114 0.000000
-2.311053 -1.304422 0.000000
-2.324408 -1.292061 0.000000
-2.421642 -1.278115 0.000000
-2.399892 -1.250613 0.000000
-2.393820 -1.230923 0.000000
-2.389465 -1.211838 0.000000
-2.370112 -1.189012 0.000000
-2.362802 -1.169758 0.000000
-2.367275 -1.156038 0.000000
-2.375439 -1.140772 0.000000
-2.537414 -1.108885 0.000000
-2.537877 -1.088969 0.000000
-2.540131 -1.067791 0.000000
-2.540083 -1.047414 0.000000
-2.538037 -1.027535 0.000000
-2.539727 -1.007093 0.000000
-2.539902 -0.986629 0.000000
-2.541299 -0.968415 0.000000
-2.542646 -0.946908 0.000000
-2.543455 -0.925499 0.000000
-2.543365 -0.904959 0.000000
-2.545451 -0.883802 0.000000
-2.544306 -0.863069 0.000000
-2.546340 -0.840637 0.000000
-1.975567 -0.952711 0.000000
-1.967638 -0.947195 0.000000
-1.965804 -0.941787 0.000000
-1.964564 -0.937333 0.000000
-1.958775 -0.932349 0.000000
-1.956920 -0.920929 0.000000
-1.977174 -0.894310 0.000000
-1.975380 -0.885512 0.000000
-1.981047 -0.876031 0.000000
-2.081521 -0.792961 0.000000
-2.560194 -0.397742 0.000000
-2.559192 -0.364960 0.000000
-2.560475 -0.328897 0.000000
-2.561424 -0.291923 0.000000
-2.564386 -0.252183 0.000000
-2.567157 -0.210649 0.000000
-2.565700 -0.168033 0.000000
-1.926854 -0.788945 0.000000
-1.916711 -0.790427 0.000000
-1.916042 -0.777084 0.000000
-1.902653 -0.778374 0.000000
-1.893623 -0.782427 0.000000
-1.881532 -0.782488 0.000000
-1.868081 -0.785624 0.000000
-1.858403 -0.791592 0.000000
-1.848172 -0.792456 0.000000
-1.841389 -0.795132 0.000000
-1.830055 -0.796840 0.000000
-1.817422 -0.802712 0.000000
-1.810681 -0.813316 0.000000
-1.802032 -0.814658 0.000000
-1.791096 -0.823148 0.000000
-1.775120 -0.842570 0.000000
-2.291862 3.256457 0.000000
-2.180279 3.237173 0.000000
-2.184556 4.510250 0.000000
-1.902437 4.394916 0.000000
-1.746673 2.656911 0.000000
-1.654794 2.651231 0.000000
-1.563718 2.654562 0.000000
-1.470042 2.690315 0.000000
-1.677811 -0.764696 0.000000
0.017425 0.091728 0.000000
-0.041023 -0.007853 0.000000
-0.051269 -0.071414 0.000000
-0.019887 -0.108517 0.000000
0.035557 -0.134266 0.000000
0.087799 -0.162412 0.000000
0.153118 -0.187647 0.000000
0.213224 -0.217128 0.000000
3.142054 -0.121631 0.000000
-0.009716 -0.782475 0.000000
-0.090271 -0.837378 0.000000
-0.102124 -0.880266 0.000000
-0.111384 -0.921690 0.000000
-0.112882 -0.963397 0.000000
-0.110255 -1.003033 0.000000
-0.095351 -1.042691 0.000000
-0.079418 -1.082644 0.000000
-0.044992 -1.124229 0.000000
0.380003 -1.189800 0.000000
0.408790 -1.244491 0.000000
0.448669 -1.303334 0.000000
0.450285 -1.357275 0.000000
3.053823 -2.059990 0.000000
