x y z
-1.821866 -1.278720 0.000000
-1.828116 -1.264293 0.000000
-1.825815 -1.255062 0.000000
-1.833011 -1.241250 0.000000
-1.833240 -1.231114 0.000000
-1.832902 -1.220883 0.000000
-1.832853 -1.211807 0.000000
-1.833880 -1.204880 0.000000
-1.835144 -1.198563 0.000000
-1.836168 -1.192282 0.000000
-1.838431 -1.187745 0.000000
-1.840712 -1.183371 0.000000
-1.843372 -1.179512 0.000000
-1.845527 -1.175290 0.000000
-1.848529 -1.171828 0.000000
-1.851001 -1.168036 0.000000
-1.854160 -1.164811 0.000000
-1.856853 -1.161188 0.000000
-1.860243 -1.158116 0.000000
-1.863365 -1.154797 0.000000
-1.866999 -1.151862 0.000000
-1.870604 -1.148771 0.000000
-1.874757 -1.146006 0.000000
-1.879323 -1.143307 0.000000
-1.884071 -1.140565 0.000000
-1.889841 -1.137237 0.000000
-1.896561 -1.136151 0.000000
-1.899857 -1.132169 0.000000
-1.906254 -1.129526 0.000000
-2.260374 -1.312965 0.000000
-2.284537 -1.307504 0.000000
-2.328579 -1.312479 0.000000
-2.515833 -1.331418 0.000000
-2.382966 -1.260012 0.000000
-2.373594 -1.237609 0.000000
-2.368800 -1.219345 0.000000
-2.351765 -1.197884 0.000000
-2.332470 -1.176523 0.000000
-2.329200 -1.158120 0.000000
-2.333451 -1.143476 0.000000
-2.344156 -1.130635 0.000000
-2.522197 -1.100432 0.000000
-2.522568 -1.079499 0.000000
-2.525875 -1.059959 0.000000
-2.526457 -1.040297 0.000000
-2.527832 -1.021237 0.000000
-2.529606 -0.999392 0.000000
-2.529232 -0.979800 0.000000
-2.532411 -0.960220 0.000000
-2.530261 -0.939956 0.000000
-2.533358 -0.919301 0.000000
-2.532690 -0.898790 0.000000
-2.535495 -0.875313 0.000000
-2.535770 -0.854613 0.000000
-2.538675 -0.832025 0.000000
-2.540078 -0.810640 0.000000
-2.540168 -0.788319 0.000000
-1.964426 -0.942309 0.000000
-1.964250 -0.934404 0.000000
-1.962405 -0.931001 0.000000
-1.964613 -0.922935 0.000000
-1.967133 -0.914154 0.000000
-1.967315 -0.904078 0.000000
-1.969860 -0.896995 0.000000
-1.967655 -0.887164 0.000000
-1.972690 -0.878822 0.000000
-2.073257 -0.797713 0.000000
-2.554467 -0.415557 0.000000
-2.558099 -0.380574 0.000000
-2.558220 -0.345420 0.000000
-2.559244 -0.310405 0.000000
-2.561920 -0.270666 0.000000
-2.569394 -0.225683 0.000000
-2.566103 -0.188159 0.000000
-1.920666 -0.791404 0.000000
-1.907415 -0.790942 0.000000
-1.907533 -0.779255 0.000000
-1.898680 -0.778861 0.000000
-1.887571 -0.781386 0.000000
-1.873799 -0.780791 0.000000
-1.864638 -0.785300 0.000000
-1.853589 -0.790617 0.000000
-1.841147 -0.790975 0.000000
-1.833126 -0.792975 0.000000
-1.821737 -0.794515 0.000000
-1.811387 -0.798172 0.000000
-1.796314 -0.809208 0.000000
-1.796098 -0.813624 0.000000
-1.785673 -0.817867 0.000000
-1.768468 -0.836442 0.000000
-1.754793 -0.799013 0.000000
-2.368007 3.269032 0.000000
-2.255768 3.235119 0.000000
-2.282206 4.502948 0.000000
-2.002573 4.455049 0.000000
-1.808835 2.659845 0.000000
-1.715820 2.657258 0.000000
-1.624858 2.658638 0.000000
-1.532213 2.669968 0.000000
-1.350559 -0.753157 0.000000
0.014718 0.132921 0.000000
-0.023867 0.045477 0.000000
-0.053632 -0.033134 0.000000
-0.030991 -0.075235 0.000000
0.019390 -0.102771 0.000000
0.063588 -0.133983 0.000000
0.141052 -0.150491 0.000000
0.214642 -0.172724 0.000000
0.276257 -0.204393 0.000000
0.141339 -0.669478 0.000000
0.282516 -0.690508 0.000000
-0.071800 -0.800632 0.000000
-0.099002 -0.845140 0.000000
-0.109001 -0.888539 0.000000
-0.114764 -0.929577 0.000000
-0.097410 -0.967740 0.000000
-0.112953 -1.007897 0.000000
-0.138984 -1.048531 0.000000
0.022991 -1.089508 0.000000
0.087838 -1.135437 0.000000
0.173491 -1.184647 0.000000
0.282357 -1.240899 0.000000
0.385933 -1.303173 0.000000
0.379417 -1.355323 0.000000
3.147324 -1.975788 0.000000
2.593565 -1.982634 0.000000
2.180564 -1.997024 0.000000
1.866640 -2.016302 0.000000
