x y z
-1.767439 -1.471990 0.000000
-1.777627 -1.471065 0.000000
-1.851010 -4.551857 0.000000
-1.938456 -4.576153 0.000000
-2.026241 -4.561213 0.000000
-1.970703 -3.039521 0.000000
-1.976375 -2.672152 0.000000
-1.986109 -2.087296 0.000000
-2.011031 -2.086338 0.000000
-2.039526 -2.089790 0.000000
-2.067133 -2.090477 0.000000
-2.095742 -2.090962 0.000000
-2.126173 -2.092483 0.000000
-2.155884 -2.096458 0.000000
-2.185238 -2.096131 0.000000
-2.216185 -2.096572 0.000000
-1.883674 -1.276312 0.000000
-1.884446 -1.263159 0.000000
-1.890956 -1.246863 0.000000
-1.891890 -1.235524 0.000000
-1.887642 -1.229340 0.000000
-1.888465 -1.221564 0.000000
-1.894378 -1.210060 0.000000
-1.895046 -1.204180 0.000000
-1.895683 -1.197179 0.000000
-1.897772 -1.192069 0.000000
-1.898562 -1.188462 0.000000
-1.901896 -1.182083 0.000000
-1.903772 -1.180024 0.000000
-1.907603 -1.173692 0.000000
-1.910916 -1.170017 0.000000
-1.914340 -1.166407 0.000000
-1.917681 -1.162703 0.000000
-1.920358 -1.160636 0.000000
-1.925575 -1.155967 0.000000
-1.930383 -1.152996 0.000000
-1.936418 -1.150650 0.000000
-1.943349 -1.148497 0.000000
-1.950728 -1.146290 0.000000
-2.082828 -1.232036 0.000000
-2.083752 -1.221002 0.000000
-2.088892 -1.211533 0.000000
-2.084453 -1.200587 0.000000
-2.096522 -1.195129 0.000000
-2.111086 -1.193450 0.000000
-2.382406 -1.289917 0.000000
-2.555926 -1.319677 0.000000
-2.566649 -1.278823 0.000000
-2.414429 -1.211478 0.000000
-2.329639 -1.172363 0.000000
-2.334157 -1.157872 0.000000
-2.347710 -1.147623 0.000000
-2.369836 -1.135763 0.000000
-2.564084 -1.109737 0.000000
-2.563915 -1.089557 0.000000
-2.561243 -1.069366 0.000000
-2.563564 -1.050680 0.000000
-2.563685 -1.031047 0.000000
-2.565999 -1.009523 0.000000
-2.565166 -0.990493 0.000000
-2.568305 -0.970403 0.000000
-2.569872 -0.949578 0.000000
-2.568246 -0.929463 0.000000
-2.569686 -0.909454 0.000000
-2.569552 -0.887676 0.000000
-2.570592 -0.865657 0.000000
-2.572477 -0.846198 0.000000
-2.002517 -0.952676 0.000000
-1.997377 -0.948443 0.000000
-1.993469 -0.939256 0.000000
-1.988189 -0.936148 0.000000
-1.986636 -0.932913 0.000000
-1.986532 -0.922280 0.000000
-2.021860 -0.886758 0.000000
-2.579320 -0.376807 0.000000
-2.582039 -0.339834 0.000000
-2.584180 -0.302048 0.000000
-2.584557 -0.263688 0.000000
-2.587810 -0.224213 0.000000
-2.589843 -0.181218 0.000000
-2.589848 -0.137609 0.000000
-1.954219 -0.790163 0.000000
-1.942524 -0.787005 0.000000
-1.934692 -0.786056 0.000000
-1.933578 -0.772954 0.000000
-1.923504 -0.776304 0.000000
-1.910284 -0.776818 0.000000
-1.900278 -0.779231 0.000000
-1.888443 -0.784013 0.000000
-1.880629 -0.788496 0.000000
-1.867637 -0.788542 0.000000
-1.859799 -0.791459 0.000000
-1.848167 -0.793890 0.000000
-1.840880 -0.807198 0.000000
-1.829986 -0.810364 0.000000
-1.821413 -0.810918 0.000000
-1.806309 -0.827916 0.000000
-2.244597 3.258551 0.000000
-2.114060 4.494440 0.000000
-1.977868 4.498840 0.000000
-1.841539 4.491145 0.000000
-1.712741 2.665085 0.000000
-1.620753 2.660400 0.000000
-1.528668 2.658427 0.000000
-1.287506 4.530277 0.000000
-1.697843 -0.765145 0.000000
-1.394118 -0.760311 0.000000
0.024360 0.138025 0.000000
-0.026279 0.041439 0.000000
-0.066112 -0.039988 0.000000
-0.061148 -0.094988 0.000000
-0.018683 -0.125833 0.000000
0.036039 -0.152419 0.000000
0.094803 -0.180350 0.000000
0.160369 -0.206325 0.000000
0.205876 -0.241897 0.000000
1.732107 -0.355134 0.000000
0.206544 -0.718825 0.000000
-0.103574 -0.817588 0.000000
-0.128518 -0.861593 0.000000
-0.142004 -0.904887 0.000000
-0.143985 -0.945264 0.000000
-0.139279 -0.983840 0.000000
-0.131986 -1.023419 0.000000
-0.187693 -1.065230 0.000000
-0.158855 -1.103470 0.000000
0.355905 -1.168101 0.000000
0.352075 -1.219269 0.000000
0.402315 -1.277411 0.000000
-1.335469 -1.132995 0.000000
-1.349683 -1.140594 0.000000
-1.357658 -1.150925 0.000000
-1.363432 -1.158705 0.000000
-1.369346 -1.167092 0.000000
-1.369367 -1.179911 0.000000
-1.363467 -1.190142 0.000000
-1.354390 -1.206261 0.000000
-1.438807 -1.188282 0.000000
-1.482100 -1.179340 0.000000
-1.486592 -1.184936 0.000000
-1.508064 -1.187265 0.000000
-1.527483 -1.185713 0.000000
-1.540000 -1.187239 0.000000
-1.550077 -1.190928 0.000000
-1.557704 -1.192088 0.000000
-1.565004 -1.193035 0.000000
-1.571989 -1.197364 0.000000
-1.579536 -1.201566 0.000000
-1.583811 -1.205527 0.000000
-1.588532 -1.209379 0.000000
-1.586746 -1.210413 0.000000
-1.592604 -1.217926 0.000000
-1.623270 -1.196153 0.000000
-1.626914 -1.199599 0.000000
-1.642057 -1.188392 0.000000
-1.645058 -1.191975 0.000000
-1.647506 -1.196252 0.000000
-1.660957 -1.200640 0.000000
-1.663779 -1.204631 0.000000
-1.666592 -1.209064 0.000000
-1.678338 -1.216544 0.000000
-1.681622 -1.220695 0.000000
-1.684792 -1.225485 0.000000
-1.677233 -1.406670 0.000000
-1.688211 -1.404283 0.000000
-1.692555 -1.411913 0.000000
-1.701722 -1.425224 0.000000
-1.705924 -1.439649 0.000000
-1.716545 -1.451372 0.000000
-1.723802 -1.463023 0.000000
-1.733722 -1.477160 0.000000
-1.741945 -1.481736 0.000000
-1.754311 -1.474426 0.000000
