x y z
-1.553865 0.179977 0.000000
-2.580750 -1.102660 0.000000
-2.547720 -1.121579 0.000000
-2.549170 -1.173294 0.000000
-2.557305 -1.232992 0.000000
-2.536636 -1.267410 0.000000
-2.514059 -1.299228 0.000000
-2.491634 -1.331976 0.000000
-2.503703 -1.410183 0.000000
-1.705179 -0.424038 0.000000
-1.392835 -0.179593 0.000000
-1.179394 -0.155436 0.000000
-1.188069 -0.149242 0.000000
-1.192023 -0.139782 0.000000
-1.327480 -0.117335 0.000000
-1.328956 -0.112733 0.000000
-1.329993 -0.108529 0.000000
-1.331494 -0.103647 0.000000
-1.335766 -0.099645 0.000000
-1.339132 -0.095675 0.000000
-1.347428 -0.093085 0.000000
-1.357821 -0.089917 0.000000
-1.365195 -0.087882 0.000000
-1.370908 -0.085631 0.000000
-1.375447 -0.083248 0.000000
-1.378632 -0.080475 0.000000
-1.382097 -0.077926 0.000000
-1.386270 -0.075861 0.000000
-1.388918 -0.073139 0.000000
-1.391585 -0.070581 0.000000
-1.394537 -0.068205 0.000000
-1.397945 -0.066218 0.000000
-1.400445 -0.063963 0.000000
-1.403065 -0.061666 0.000000
