x y z
-1.698866 0.344755 0.000000
-1.699644 0.339931 0.000000
-1.699838 0.334902 0.000000
-1.700609 0.330129 0.000000
-1.700534 0.325150 0.000000
-1.699827 0.320135 0.000000
-1.699715 0.315358 0.000000
-1.699733 0.310616 0.000000
-1.700118 0.305989 0.000000
-1.701798 0.302043 0.000000
-1.702761 0.297088 0.000000
-1.703748 0.292982 0.000000
-1.705461 0.288043 0.000000
-1.706517 0.283460 0.000000
-1.707456 0.278935 0.000000
-1.708537 0.274269 0.000000
-1.710251 0.269538 0.000000
-1.712093 0.264658 0.000000
-1.714058 0.259667 0.000000
-1.717646 0.254512 0.000000
-1.721826 0.248975 0.000000
-1.728030 0.246204 0.000000
-1.731446 0.237001 0.000000
-1.736365 0.230588 0.000000
-1.740348 0.224012 0.000000
-1.741771 0.220179 0.000000
-1.740279 0.212374 0.000000
-1.740593 0.206269 0.000000
-1.782369 0.181216 0.000000
-1.789423 0.176424 0.000000
-1.609060 -0.437496 0.000000
-1.569847 -0.593418 0.000000
-1.546178 -0.593975 0.000000
-1.524902 -0.597123 0.000000
-1.503282 -0.597995 0.000000
-1.483265 -0.598898 0.000000
-1.461091 -0.598702 0.000000
-1.438728 -0.602444 0.000000
-1.415990 -0.604837 0.000000
-1.393947 -0.603983 0.000000
-1.371170 -0.608286 0.000000
-1.348819 -0.608313 0.000000
-1.324235 -0.610628 0.000000
-1.301351 -0.613763 0.000000
-1.276752 -0.613060 0.000000
-1.252843 -0.614263 0.000000
-1.386968 -0.048233 0.000000
-1.378596 -0.044660 0.000000
-1.372007 -0.038624 0.000000
-1.332479 -0.060993 0.000000
-1.322172 -0.066055 0.000000
-0.879227 -0.642681 0.000000
-0.846762 -0.640004 0.000000
-0.808028 -0.642997 0.000000
-0.771393 -0.643879 0.000000
-0.731287 -0.645534 0.000000
-0.687724 -0.651528 0.000000
-0.642121 -0.653331 0.000000
-1.229392 0.006164 0.000000
-1.228054 0.019264 0.000000
-1.216438 0.020551 0.000000
-1.217439 0.034377 0.000000
-1.217517 0.050740 0.000000
-1.222068 0.063225 0.000000
-1.224753 0.078335 0.000000
-1.227755 0.091227 0.000000
-1.230852 0.106447 0.000000
-1.243619 0.124591 0.000000
-1.249558 0.136974 0.000000
-1.245979 0.160355 0.000000
-1.232037 0.162225 0.000000
-0.149352 -0.252787 0.000000
-0.201322 -0.193619 0.000000
-0.159732 -0.172345 0.000000
-0.105749 -0.152340 0.000000
-0.077082 -0.121373 0.000000
-0.046562 -0.089419 0.000000
-0.036239 -0.054002 0.000000
2.762491 -0.387636 0.000000
-1.182844 0.569934 0.000000
1.677464 3.689027 0.000000
0.379815 2.421504 0.000000
0.380732 2.538162 0.000000
-0.293066 1.905565 0.000000
-0.371395 1.882976 0.000000
-0.458074 1.845152 0.000000
-0.488414 1.886025 0.000000
-0.506420 1.944935 0.000000
-0.536659 1.989730 0.000000
-0.552955 2.064003 0.000000
-0.580084 2.120830 0.000000
-0.608943 2.182415 0.000000
-0.432493 3.781368 0.000000
-0.504362 3.850931 0.000000
-1.089287 1.994713 0.000000
-1.172158 1.841906 0.000000
-1.219725 1.815278 0.000000
-1.262111 1.798325 0.000000
-1.302677 1.788705 0.000000
-1.339927 1.790040 0.000000
-1.525251 0.441002 0.000000
-1.529107 0.435812 0.000000
-1.533030 0.433771 0.000000
-1.537117 0.434375 0.000000
-1.541309 0.435369 0.000000
-1.545765 0.437234 0.000000
-1.550513 0.440212 0.000000
-1.620336 0.543317 0.000000
-1.629445 0.541082 0.000000
-1.634851 0.542062 0.000000
-1.642435 0.543900 0.000000
-1.653658 0.546329 0.000000
-1.665499 0.554908 0.000000
-1.649832 0.437533 0.000000
-1.652598 0.433348 0.000000
-1.658341 0.429723 0.000000
-1.663586 0.427646 0.000000
-1.667236 0.423800 0.000000
-1.670081 0.420948 0.000000
-1.672271 0.417951 0.000000
-1.674717 0.414203 0.000000
-1.678031 0.405431 0.000000
-1.678157 0.398926 0.000000
-1.678625 0.392994 0.000000
-1.678725 0.386929 0.000000
-1.680251 0.382098 0.000000
-1.683139 0.378160 0.000000
-1.686786 0.374664 0.000000
-1.689031 0.370352 0.000000
-1.691631 0.366182 0.000000
-1.694550 0.362216 0.000000
-1.696250 0.357625 0.000000
-1.697145 0.352699 0.000000
