x y z
-1.724494 -0.572861 0.000000
-1.716135 -0.576402 0.000000
-1.715097 -0.577636 0.000000
-1.706530 -0.581158 0.000000
-1.704877 -0.581586 0.000000
-1.697092 -0.585889 0.000000
-1.711353 -0.648286 0.000000
-1.686214 -0.600278 0.000000
-1.702841 -0.662992 0.000000
-1.676344 -0.677853 0.000000
-1.674956 -0.675450 0.000000
-1.671328 -0.676402 0.000000
-1.668212 -0.678015 0.000000
-1.664956 -0.679530 0.000000
-1.659336 -0.683090 0.000000
-1.608340 -0.657296 0.000000
-1.609938 -0.664801 0.000000
-1.589438 -0.668126 0.000000
-1.588726 -0.673705 0.000000
-1.586054 -0.677939 0.000000
-1.583461 -0.682286 0.000000
-1.580127 -0.686168 0.000000
-1.575545 -0.689467 0.000000
-1.570544 -0.692768 0.000000
-1.564026 -0.695486 0.000000
-1.462519 -0.708905 0.000000
-1.467042 -0.719097 0.000000
-1.472722 -0.724827 0.000000
-1.476699 -0.733281 0.000000
-1.480739 -0.742695 0.000000
-1.484742 -0.754943 0.000000
-1.488136 -0.761681 0.000000
-1.490907 -0.768856 0.000000
-1.493228 -0.772674 0.000000
-1.495509 -0.783797 0.000000
-1.496765 -0.785292 0.000000
-1.497622 -0.797228 0.000000
-1.498991 -0.799282 0.000000
-1.499357 -0.809912 0.000000
-1.499197 -0.810784 0.000000
-1.498841 -0.821883 0.000000
-1.498024 -0.826363 0.000000
-1.496512 -0.832199 0.000000
-1.495830 -0.839017 0.000000
-1.494496 -0.848834 0.000000
-1.491820 -0.856399 0.000000
-1.487768 -0.864047 0.000000
-1.488117 -0.866918 0.000000
-1.004302 -1.030789 0.000000
-1.027229 -1.043748 0.000000
-1.044089 -1.059007 0.000000
-1.062545 -1.072799 0.000000
-1.079740 -1.084936 0.000000
-1.095958 -1.098069 0.000000
-1.110750 -1.110083 0.000000
-1.126591 -1.124222 0.000000
-1.134636 -1.139230 0.000000
-1.156693 -1.147160 0.000000
-1.162213 -1.165015 0.000000
-1.188746 -1.168496 0.000000
-1.207393 -1.178641 0.000000
-1.217810 -1.190692 0.000000
-1.227068 -1.204303 0.000000
-1.223115 -1.230726 0.000000
-1.225093 -1.249198 0.000000
-1.229745 -1.270103 0.000000
-1.236511 -1.288910 0.000000
-1.133861 -1.474258 0.000000
-1.144489 -1.494976 0.000000
-1.157378 -1.515617 0.000000
-1.165900 -1.544187 0.000000
-1.169528 -1.577705 0.000000
-1.180375 -1.605875 0.000000
-1.187320 -1.636399 0.000000
-1.195604 -1.672508 0.000000
-1.213371 -1.691966 0.000000
-1.236597 -1.706640 0.000000
-1.334170 -1.809626 0.000000
-1.351514 -1.841297 0.000000
-1.369327 -1.873220 0.000000
-1.388911 -1.905565 0.000000
-1.408269 -1.939464 0.000000
-1.429363 -1.974449 0.000000
-1.678785 -1.173241 0.000000
-1.690730 -1.169137 0.000000
-1.698948 -1.174779 0.000000
-1.710452 -1.164505 0.000000
-1.721246 -1.156403 0.000000
-1.732235 -1.141785 0.000000
-1.745334 -1.131980 0.000000
-1.755020 -1.122698 0.000000
-1.764004 -1.108155 0.000000
-1.771654 -1.088906 0.000000
-1.778346 -1.047679 0.000000
-1.787655 -1.052331 0.000000
-1.795996 -1.063900 0.000000
-1.799615 -1.076775 0.000000
-2.037307 -2.149194 0.000000
-2.067120 -2.127883 0.000000
-2.102528 -2.122087 0.000000
-2.150303 -2.173412 0.000000
-2.197262 -2.201225 0.000000
-2.235995 -2.202100 0.000000
-2.271607 -2.192526 0.000000
-2.312649 -2.194089 0.000000
-2.379399 -2.261122 0.000000
-1.907069 -1.056981 0.000000
-3.800272 -0.898478 0.000000
-3.709826 -0.843785 0.000000
-3.646490 -0.791854 0.000000
-3.653906 -0.746901 0.000000
-3.682386 -0.698545 0.000000
-3.691086 -0.648974 0.000000
-3.751719 -0.596040 0.000000
-3.803683 -0.540942 0.000000
-3.844217 -0.482890 0.000000
-3.598781 -0.074721 0.000000
-3.203707 -0.178294 0.000000
-3.170167 -0.151170 0.000000
-3.136360 -0.123388 0.000000
-3.112137 -0.094101 0.000000
-3.087797 -0.064399 0.000000
-3.072853 -0.027343 0.000000
-3.059672 0.007235 0.000000
-3.028056 0.032826 0.000000
-3.615055 0.672897 0.000000
-3.621413 0.752358 0.000000
-3.392416 0.639424 0.000000
-3.315970 0.644698 0.000000
-3.280053 0.682917 0.000000
-3.251806 0.728949 0.000000
-3.934777 1.756363 0.000000
-3.712455 1.618944 0.000000
-3.522984 1.504664 0.000000
-3.360766 1.405807 0.000000
-3.205257 1.302378 0.000000
-3.072839 1.220443 0.000000
-2.964136 1.159342 0.000000
-2.860992 1.099237 0.000000
-2.760549 1.032992 0.000000
-2.676740 0.984586 0.000000
-2.615917 0.978808 0.000000
-2.583785 1.026843 0.000000
-2.550886 1.074155 0.000000
-1.855149 -0.429550 0.000000
-1.846605 -0.427830 0.000000
-1.828972 -0.450182 0.000000
-1.805653 -0.513381 0.000000
-1.796810 -0.519548 0.000000
-1.788753 -0.523271 0.000000
-1.781477 -0.531300 0.000000
-1.768007 -0.544420 0.000000
-1.764150 -0.552042 0.000000
-1.753713 -0.557502 0.000000
-1.748211 -0.561427 0.000000
-1.742928 -0.564981 0.000000
-1.737863 -0.567900 0.000000
-1.735599 -0.570637 0.000000
-1.727598 -0.572390 0.000000
