x y z
1.769128 3.303856 0.000000
1.737939 3.338644 0.000000
1.707242 3.382074 0.000000
1.672763 3.421363 0.000000
1.631417 3.424481 0.000000
1.590320 3.419731 0.000000
1.550432 3.420141 0.000000
1.511241 3.424034 0.000000
1.470503 3.420740 0.000000
1.429951 3.419413 0.000000
1.391003 3.423863 0.000000
1.350429 3.421270 0.000000
1.310788 3.428758 0.000000
1.270026 3.429399 0.000000
1.230082 3.425345 0.000000
1.188033 3.431341 0.000000
1.148105 3.427293 0.000000
1.106424 3.426475 0.000000
1.064173 3.434232 0.000000
1.022314 3.430016 0.000000
0.978443 3.428300 0.000000
0.935042 3.433984 0.000000
0.891018 3.431601 0.000000
0.845669 3.432399 0.000000
0.798693 3.432506 0.000000
0.752937 3.433578 0.000000
0.702480 3.436910 0.000000
0.655594 3.433514 0.000000
0.604190 3.435873 0.000000
0.553113 3.436027 0.000000
0.499894 3.435415 0.000000
0.443569 3.438297 0.000000
0.427123 3.376294 0.000000
0.395135 3.338833 0.000000
0.337886 3.341453 0.000000
0.277707 3.343323 0.000000
0.220263 3.340483 0.000000
0.207210 3.277793 0.000000
0.206003 3.209482 0.000000
0.212065 3.133378 0.000000
0.208889 3.070975 0.000000
0.206859 3.013067 0.000000
0.203765 2.954984 0.000000
0.201190 2.901386 0.000000
0.204256 2.845858 0.000000
0.202798 2.794627 0.000000
0.201181 2.745987 0.000000
0.200401 2.698479 0.000000
0.198478 2.652384 0.000000
0.196826 2.607588 0.000000
0.196180 2.564932 0.000000
0.197149 2.521697 0.000000
0.198052 2.481079 0.000000
0.199855 2.440265 0.000000
0.193491 2.405197 0.000000
0.195371 2.364991 0.000000
0.193573 2.328469 0.000000
0.191459 2.294278 0.000000
0.191791 2.257836 0.000000
0.196216 2.222246 0.000000
0.192771 2.187154 0.000000
0.195287 2.153396 0.000000
0.165721 2.128262 0.000000
0.144491 2.099091 0.000000
0.147074 2.063606 0.000000
0.148736 2.030917 0.000000
0.145176 1.998558 0.000000
0.144255 1.964513 0.000000
0.145809 1.931475 0.000000
0.140320 1.900859 0.000000
0.139988 1.868099 0.000000
0.188211 1.833494 0.000000
0.190071 1.801004 0.000000
0.189702 1.770201 0.000000
0.184352 1.738991 0.000000
0.187534 1.707842 0.000000
0.189289 1.676200 0.000000
0.184368 1.643868 0.000000
0.184781 1.611599 0.000000
0.180577 1.577119 0.000000
0.180773 1.545208 0.000000
0.180405 1.512463 0.000000
0.183675 1.478814 0.000000
0.179082 1.444757 0.000000
0.181911 1.410493 0.000000
