x y z
-1.690995 0.342608 0.000000
-1.692293 0.337971 0.000000
-1.692783 0.333016 0.000000
-1.693138 0.328079 0.000000
-1.693105 0.323143 0.000000
-1.693436 0.318327 0.000000
-1.692425 0.313232 0.000000
-1.692485 0.308533 0.000000
-1.692432 0.303810 0.000000
-1.693619 0.298528 0.000000
-1.694676 0.294882 0.000000
-1.696008 0.290383 0.000000
-1.696974 0.285861 0.000000
-1.698830 0.281318 0.000000
-1.700316 0.276887 0.000000
-1.700948 0.272225 0.000000
-1.701965 0.267533 0.000000
-1.703362 0.262722 0.000000
-1.704889 0.257879 0.000000
-1.706790 0.252913 0.000000
-1.710545 0.247576 0.000000
-1.715771 0.244869 0.000000
-1.720821 0.235854 0.000000
-1.725549 0.232288 0.000000
-1.730309 0.225122 0.000000
-1.734044 0.216502 0.000000
-1.733634 0.210759 0.000000
-1.734617 0.210564 0.000000
-1.735065 0.202907 0.000000
-1.778035 0.174307 0.000000
-1.574423 -0.601813 0.000000
-1.550836 -0.596671 0.000000
-1.529851 -0.599352 0.000000
-1.508046 -0.601521 0.000000
-1.487326 -0.603426 0.000000
-1.465043 -0.605510 0.000000
-1.441864 -0.604704 0.000000
-1.420974 -0.606792 0.000000
-1.399199 -0.608534 0.000000
-1.376785 -0.606621 0.000000
-1.354812 -0.610052 0.000000
-1.331478 -0.614742 0.000000
-1.308348 -0.614314 0.000000
-1.283171 -0.615874 0.000000
-1.260088 -0.618676 0.000000
-1.236074 -0.619622 0.000000
-1.382602 -0.061271 0.000000
-1.376808 -0.051354 0.000000
-1.368067 -0.048343 0.000000
-1.363820 -0.039183 0.000000
-1.320877 -0.065441 0.000000
-1.306130 -0.073018 0.000000
-0.826114 -0.639944 0.000000
-0.788091 -0.643392 0.000000
-0.747695 -0.649217 0.000000
-0.708004 -0.647521 0.000000
-0.664143 -0.651454 0.000000
-1.219380 0.007501 0.000000
-1.216664 0.017844 0.000000
-1.206742 0.023166 0.000000
-1.208783 0.035933 0.000000
-1.209827 0.050847 0.000000
-1.214235 0.065443 0.000000
-1.217454 0.078660 0.000000
-1.219476 0.092404 0.000000
-1.225193 0.107402 0.000000
-1.236799 0.122637 0.000000
-1.248627 0.139012 0.000000
-1.231087 0.157553 0.000000
-0.131814 -0.244071 0.000000
-0.191711 -0.183623 0.000000
-0.140585 -0.164250 0.000000
-0.083417 -0.143613 0.000000
-0.061868 -0.111534 0.000000
-0.045324 -0.077209 0.000000
-0.025447 -0.044439 0.000000
2.780829 -0.350154 0.000000
-1.188706 0.256913 0.000000
-1.176812 0.568844 0.000000
1.696277 3.598225 0.000000
0.391077 2.359526 0.000000
0.373260 2.444902 0.000000
-0.304846 1.907037 0.000000
-0.393592 1.870117 0.000000
-0.460622 1.858565 0.000000
-0.485783 1.907473 0.000000
-0.515281 1.951796 0.000000
-0.541991 2.001232 0.000000
-0.564396 2.065489 0.000000
-0.596197 2.113510 0.000000
-0.616258 2.192791 0.000000
-0.455942 3.787842 0.000000
-1.097778 1.994642 0.000000
-1.179761 1.834553 0.000000
-1.225562 1.812573 0.000000
-1.268771 1.789095 0.000000
-1.308904 1.786658 0.000000
-1.347020 1.795303 0.000000
-1.519491 0.433058 0.000000
-1.523347 0.429834 0.000000
-1.527282 0.429011 0.000000
-1.531405 0.429576 0.000000
-1.535621 0.431036 0.000000
-1.540093 0.432862 0.000000
-1.544914 0.436046 0.000000
-1.614683 0.538644 0.000000
-1.624968 0.535319 0.000000
-1.628826 0.537472 0.000000
-1.640711 0.536987 0.000000
-1.649658 0.541779 0.000000
-1.662777 0.553571 0.000000
-2.482609 1.991395 0.000000
-1.644316 0.430213 0.000000
-1.647617 0.426129 0.000000
-1.652519 0.423793 0.000000
-1.657561 0.421491 0.000000
-1.661512 0.417974 0.000000
-1.665157 0.414223 0.000000
-1.668561 0.410174 0.000000
-1.671099 0.405394 0.000000
-1.672915 0.400102 0.000000
-1.672588 0.393277 0.000000
-1.672998 0.387335 0.000000
-1.673244 0.381406 0.000000
-1.674756 0.376505 0.000000
-1.677820 0.372659 0.000000
-1.681009 0.368854 0.000000
-1.683455 0.364588 0.000000
-1.685572 0.360146 0.000000
-1.688305 0.356437 0.000000
-1.689735 0.351724 0.000000
-1.690832 0.346847 0.000000
