x y z
-1.770563 -1.463395 0.000000
-1.779334 -1.462193 0.000000
-1.965680 -4.570863 0.000000
-2.053878 -4.571475 0.000000
-1.986723 -3.052251 0.000000
-1.990738 -2.688233 0.000000
-1.991297 -2.078082 0.000000
-2.019594 -2.077132 0.000000
-2.046550 -2.078939 0.000000
-2.074645 -2.077938 0.000000
-2.103410 -2.081536 0.000000
-2.132192 -2.080746 0.000000
-2.161206 -2.081827 0.000000
-2.191352 -2.083374 0.000000
-2.222770 -2.083910 0.000000
-1.885435 -1.267056 0.000000
-1.887764 -1.252821 0.000000
-1.892568 -1.237355 0.000000
-1.892238 -1.226824 0.000000
-1.889583 -1.219453 0.000000
-1.888369 -1.212519 0.000000
-1.892094 -1.203091 0.000000
-1.894722 -1.194837 0.000000
-1.895997 -1.188552 0.000000
-1.897402 -1.182657 0.000000
-1.899326 -1.177477 0.000000
-1.901453 -1.172628 0.000000
-1.904340 -1.168620 0.000000
-1.907328 -1.164299 0.000000
-1.910026 -1.160125 0.000000
-1.912537 -1.157669 0.000000
-1.916722 -1.152764 0.000000
-1.920566 -1.149362 0.000000
-1.924129 -1.145706 0.000000
-1.928726 -1.143974 0.000000
-1.933807 -1.142258 0.000000
-1.940957 -1.137614 0.000000
-1.948743 -1.135606 0.000000
-1.956217 -1.134542 0.000000
-2.083831 -1.208049 0.000000
-2.087560 -1.201743 0.000000
-2.083928 -1.189571 0.000000
-2.096753 -1.184692 0.000000
-2.113781 -1.184123 0.000000
-2.381937 -1.276122 0.000000
-2.187796 -1.180389 0.000000
-2.415747 -1.199066 0.000000
-2.327362 -1.160575 0.000000
-2.329093 -1.145585 0.000000
-2.344970 -1.133091 0.000000
-2.366835 -1.122069 0.000000
-2.565745 -1.096279 0.000000
-2.562503 -1.074780 0.000000
-2.562649 -1.055778 0.000000
-2.562842 -1.034360 0.000000
-2.561035 -1.015193 0.000000
-2.563279 -0.996098 0.000000
-2.563991 -0.975855 0.000000
-2.566185 -0.955349 0.000000
-2.566257 -0.933998 0.000000
-2.564319 -0.913038 0.000000
-2.564902 -0.893613 0.000000
-2.566956 -0.872318 0.000000
-2.567423 -0.850835 0.000000
-2.568532 -0.828915 0.000000
-1.999009 -0.938994 0.000000
-1.995364 -0.937994 0.000000
-1.991724 -0.931404 0.000000
-1.985888 -0.925362 0.000000
-1.982425 -0.920088 0.000000
-1.983249 -0.912030 0.000000
-2.017275 -0.873641 0.000000
-2.570813 -0.361294 0.000000
-2.574536 -0.323938 0.000000
-2.575008 -0.286521 0.000000
-2.576877 -0.249000 0.000000
-2.577267 -0.208007 0.000000
-2.576925 -0.166597 0.000000
-2.579797 -0.121942 0.000000
-1.946773 -0.778633 0.000000
-1.938543 -0.776964 0.000000
-1.929713 -0.776318 0.000000
-1.931953 -0.764897 0.000000
-1.916780 -0.765113 0.000000
-1.906339 -0.766839 0.000000
-1.896597 -0.769752 0.000000
-1.887232 -0.775853 0.000000
-1.875251 -0.778321 0.000000
