x y z
1.644732 2.114623 0.000000
1.632617 2.113448 0.000000
1.619690 2.113865 0.000000
1.607496 2.114082 0.000000
1.595216 2.113476 0.000000
1.580829 2.113097 0.000000
1.568911 2.113994 0.000000
1.555848 2.112737 0.000000
1.544963 2.113390 0.000000
1.529703 2.112086 0.000000
1.517386 2.111951 0.000000
1.504215 2.113080 0.000000
1.491130 2.113683 0.000000
1.475607 2.112348 0.000000
1.462787 2.113536 0.000000
1.448023 2.112362 0.000000
1.432969 2.112063 0.000000
1.418246 2.113883 0.000000
1.401717 2.113447 0.000000
1.386350 2.114803 0.000000
1.368555 2.113018 0.000000
1.349444 2.116220 0.000000
1.330801 2.116884 0.000000
1.312628 2.119061 0.000000
1.293345 2.117076 0.000000
1.273926 2.118720 0.000000
1.253682 2.116882 0.000000
1.231682 2.118681 0.000000
1.209931 2.114642 0.000000
1.187290 2.114760 0.000000
1.163264 2.114338 0.000000
1.136340 2.112676 0.000000
1.109913 2.113604 0.000000
1.080635 2.114810 0.000000
1.048949 2.114276 0.000000
1.015906 2.113188 0.000000
0.980063 2.115566 0.000000
0.940563 2.116662 0.000000
0.901236 2.114279 0.000000
0.856627 2.116145 0.000000
0.807642 2.115886 0.000000
0.754636 2.116975 0.000000
0.670510 2.129512 0.000000
0.679639 2.095138 0.000000
0.652495 2.076597 0.000000
0.630757 2.054270 0.000000
0.603928 2.036248 0.000000
0.578204 2.013512 0.000000
0.551728 1.992512 0.000000
0.521216 1.971418 0.000000
0.499505 1.945763 0.000000
0.472844 1.919857 0.000000
0.442140 1.895209 0.000000
0.413419 1.870408 0.000000
0.374718 1.843932 0.000000
0.331217 1.817182 0.000000
0.298691 1.787249 0.000000
0.259788 1.755693 0.000000
0.221940 1.723493 0.000000
0.180068 1.689331 0.000000
0.137016 1.653652 0.000000
0.129594 1.614048 0.000000
0.130399 1.575183 0.000000
0.136040 1.538708 0.000000
0.130097 1.498033 0.000000
0.134299 1.461425 0.000000
0.131950 1.421812 0.000000
0.129261 1.380895 0.000000
0.126350 1.341242 0.000000
0.128051 1.301159 0.000000
0.132870 1.261924 0.000000
0.135022 1.220873 0.000000
0.127794 1.178086 0.000000
0.131489 1.138699 0.000000
0.128465 1.094721 0.000000
0.131364 1.052020 0.000000
0.129273 1.007691 0.000000
0.130264 0.963707 0.000000
0.130061 0.916257 0.000000
0.125490 0.867688 0.000000
0.131923 0.822317 0.000000
0.128404 0.772878 0.000000
0.130972 0.724343 0.000000
0.126849 0.668128 0.000000
1.181448 1.256299 0.000000
1.221374 1.266638 0.000000
1.246196 1.264923 0.000000
1.264280 1.261862 0.000000
1.283503 1.259171 0.000000
1.300765 1.256957 0.000000
1.314833 1.251335 0.000000
1.326671 1.243847 0.000000
1.338774 1.235580 0.000000
1.347889 1.227121 0.000000
1.357123 1.217642 0.000000
1.360313 1.201564 0.000000
1.544149 1.405355 0.000000
1.559183 1.408650 0.000000
1.572668 1.412506 0.000000
1.583675 1.421525 0.000000
1.589081 1.423167 0.000000
1.602035 1.422644 0.000000
1.608180 1.422647 0.000000
1.609910 1.424083 0.000000
1.615117 1.423834 0.000000
1.624792 1.420244 0.000000
1.630116 1.419272 0.000000
1.630249 1.418706 0.000000
1.640825 1.417466 0.000000
1.645812 1.415445 0.000000
1.650775 1.412539 0.000000
1.656282 1.412722 0.000000
1.661770 1.412789 0.000000
1.667006 1.411765 0.000000
1.666969 1.409247 0.000000
1.675611 1.405757 0.000000
