x y z
-1.756403 -1.950163 0.000000
-1.824817 -0.673275 0.000000
-1.822734 -0.670626 0.000000
-1.816054 -0.665887 0.000000
-1.818094 -0.664543 0.000000
-1.804922 -0.620828 0.000000
-1.798691 -0.622365 0.000000
-1.794155 -0.622595 0.000000
-1.789337 -0.626688 0.000000
-1.784387 -0.634144 0.000000
-1.780092 -0.638501 0.000000
-1.776217 -0.639727 0.000000
-1.772494 -0.639804 0.000000
-1.768712 -0.638470 0.000000
-1.746602 -0.596058 0.000000
-1.742130 -0.599357 0.000000
-1.733322 -0.574106 0.000000
-1.490761 0.688415 0.000000
-0.336144 4.898811 0.000000
-0.185633 4.902684 0.000000
-0.035292 4.893012 0.000000
0.107779 4.850858 0.000000
-1.629400 -0.479356 0.000000
-1.569119 -0.455930 0.000000
-1.556331 -0.450817 0.000000
1.825986 4.008459 0.000000
1.725432 3.638054 0.000000
1.623061 3.290932 0.000000
1.509876 2.959120 0.000000
1.439728 2.700087 0.000000
1.374141 2.461025 0.000000
1.339883 2.269791 0.000000
1.278901 2.061176 0.000000
1.230943 1.879783 0.000000
1.178327 1.703242 0.000000
1.126853 1.536251 0.000000
1.091534 1.394530 0.000000
1.046052 1.248836 0.000000
1.024327 1.129235 0.000000
0.991741 1.007630 0.000000
0.944525 0.880420 0.000000
0.901342 0.762805 0.000000
0.877465 0.661316 0.000000
0.854953 0.565380 0.000000
0.815630 0.464806 0.000000
0.796132 0.375908 0.000000
0.759364 0.285121 0.000000
0.742106 0.204164 0.000000
0.714412 0.122590 0.000000
0.696301 0.045616 0.000000
0.673792 -0.029771 0.000000
0.657305 -0.100439 0.000000
0.636004 -0.169845 0.000000
0.617708 -0.238010 0.000000
0.598280 -0.306050 0.000000
0.581531 -0.369926 0.000000
0.558391 -0.433392 0.000000
0.543240 -0.494205 0.000000
0.530808 -0.554233 0.000000
0.512996 -0.612497 0.000000
0.493538 -0.670990 0.000000
0.481842 -0.728134 0.000000
0.463958 -0.784021 0.000000
0.454446 -0.839194 0.000000
0.436276 -0.894755 0.000000
0.424338 -0.948175 0.000000
0.412239 -1.002382 0.000000
0.389839 -1.053192 0.000000
0.382087 -1.107151 0.000000
0.368260 -1.158870 0.000000
0.354320 -1.212129 0.000000
0.336142 -1.263056 0.000000
0.323338 -1.313782 0.000000
0.308673 -1.364598 0.000000
0.303130 -1.418763 0.000000
0.287441 -1.470741 0.000000
0.272764 -1.522530 0.000000
0.254663 -1.572555 0.000000
0.239498 -1.625143 0.000000
0.233055 -1.679996 0.000000
0.215378 -1.731068 0.000000
0.208847 -1.788765 0.000000
0.181937 -1.836666 0.000000
0.169430 -1.893399 0.000000
0.161812 -1.951935 0.000000
0.141359 -2.005871 0.000000
0.121554 -2.059453 0.000000
0.114501 -2.122100 0.000000
0.095031 -2.182876 0.000000
0.087812 -2.251426 0.000000
0.068966 -2.310200 0.000000
0.041967 -2.365964 0.000000
-0.027734 -2.382863 0.000000
-0.120637 -2.375556 0.000000
-0.211167 -2.365511 0.000000
-0.287626 -2.365251 0.000000
-0.299202 -2.431831 0.000000
-0.313455 -2.500328 0.000000
-0.337612 -2.559010 0.000000
-0.350913 -2.632222 0.000000
-0.355748 -2.723326 0.000000
-0.388522 -2.777963 0.000000
-0.398943 -2.870091 0.000000
-0.429990 -2.938355 0.000000
-0.453831 -3.017413 0.000000
-0.478249 -3.114333 0.000000
-0.497563 -3.216472 0.000000
-0.520738 -3.324954 0.000000
-0.546092 -3.435356 0.000000
-0.569726 -3.558744 0.000000
-0.607190 -3.668140 0.000000
-0.636953 -3.803115 0.000000
-0.671209 -3.947848 0.000000
-0.701702 -4.124812 0.000000
-0.738796 -4.296714 0.000000
-0.783148 -4.482277 0.000000
-0.834301 -4.679864 0.000000
-0.889039 -4.893002 0.000000
-0.948189 -5.134915 0.000000
-1.012546 -5.414012 0.000000
-1.684492 -1.941489 0.000000
-1.710500 -1.983863 0.000000
-1.739806 -1.998651 0.000000
