x y z
2.121395 0.914402 0.000000
2.120445 0.932553 0.000000
2.121882 0.950148 0.000000
2.121542 0.968223 0.000000
2.121468 0.986492 0.000000
2.122431 1.003776 0.000000
2.121616 1.022462 0.000000
2.121390 1.040077 0.000000
2.122278 1.058664 0.000000
2.122497 1.077137 0.000000
2.124041 1.098103 0.000000
2.125303 1.117024 0.000000
2.126129 1.137282 0.000000
2.126234 1.157448 0.000000
2.126132 1.178192 0.000000
2.119299 1.196284 0.000000
2.118198 1.215356 0.000000
2.118802 1.238273 0.000000
2.118482 1.260813 0.000000
2.116740 1.282849 0.000000
2.117250 1.308331 0.000000
2.119056 1.333656 0.000000
2.119655 1.358160 0.000000
2.119844 1.384119 0.000000
2.120781 1.411975 0.000000
2.120508 1.441260 0.000000
2.122904 1.473858 0.000000
2.123369 1.505884 0.000000
2.122871 1.537743 0.000000
2.125723 1.572219 0.000000
2.130161 1.613091 0.000000
2.133896 1.656480 0.000000
2.133583 1.698207 0.000000
2.135891 1.741802 0.000000
2.137049 1.788701 0.000000
2.138443 1.840194 0.000000
2.142535 1.896886 0.000000
2.142789 1.953218 0.000000
2.147674 2.019963 0.000000
2.148369 2.088938 0.000000
2.153780 2.169229 0.000000
2.155689 2.249353 0.000000
2.122890 2.275459 0.000000
2.097392 2.309155 0.000000
2.069816 2.348254 0.000000
2.042781 2.386038 0.000000
2.010901 2.416906 0.000000
1.979014 2.454667 0.000000
1.945366 2.494234 0.000000
1.913082 2.529894 0.000000
1.879729 2.575708 0.000000
1.845441 2.623203 0.000000
1.812043 2.674263 0.000000
1.773530 2.723226 0.000000
1.734737 2.770056 0.000000
1.692219 2.819843 0.000000
1.644900 2.846066 0.000000
1.594914 2.840411 0.000000
1.544513 2.837821 0.000000
1.496723 2.839628 0.000000
1.446180 2.838569 0.000000
1.396177 2.843486 0.000000
1.347778 2.841961 0.000000
1.297433 2.853664 0.000000
1.248327 2.849195 0.000000
1.196912 2.850542 0.000000
1.148058 2.838830 0.000000
1.096549 2.841382 0.000000
1.043835 2.850314 0.000000
0.993804 2.850379 0.000000
0.939922 2.857059 0.000000
0.887485 2.852481 0.000000
0.832923 2.853484 0.000000
0.777778 2.859242 0.000000
0.722806 2.857680 0.000000
0.665085 2.864390 0.000000
0.607891 2.861616 0.000000
0.551110 2.857010 0.000000
0.489551 2.861954 0.000000
0.429126 2.858477 0.000000
0.415485 2.766185 0.000000
0.355535 2.763259 0.000000
0.290473 2.760423 0.000000
0.222641 2.767084 0.000000
0.210040 2.681049 0.000000
0.210102 2.586750 0.000000
0.203485 2.504147 0.000000
0.206968 2.415546 0.000000
0.205551 2.338648 0.000000
0.204860 2.264634 0.000000
0.200903 2.198426 0.000000
0.198130 2.135790 0.000000
0.195098 2.074452 0.000000
0.198243 2.009534 0.000000
0.197416 1.954486 0.000000
0.194349 1.901374 0.000000
0.197298 1.847170 0.000000
0.196229 1.798363 0.000000
0.195313 1.750199 0.000000
0.195093 1.704759 0.000000
0.191317 1.662219 0.000000
0.195676 1.615798 0.000000
0.194019 1.575028 0.000000
0.161276 1.553136 0.000000
0.146391 1.520410 0.000000
0.140694 1.482819 0.000000
0.137497 1.444282 0.000000
0.141309 1.403863 0.000000
0.138908 1.367009 0.000000
0.139808 1.330736 0.000000
0.139092 1.294152 0.000000
0.186348 1.242144 0.000000
0.178457 1.211970 0.000000
0.179217 1.177358 0.000000
0.179626 1.145127 0.000000
0.182459 1.111001 0.000000
0.177675 1.079147 0.000000
0.179031 1.045676 0.000000
0.178328 1.014895 0.000000
0.178236 0.982838 0.000000
0.177142 0.953088 0.000000
0.177155 0.921631 0.000000
0.175939 0.889627 0.000000
0.175807 0.859309 0.000000
0.175922 0.828321 0.000000
0.175584 0.796613 0.000000
0.176938 0.766642 0.000000
0.176208 0.734396 0.000000
