x y z
1.771316 3.303024 0.000000
1.740960 3.339025 0.000000
1.709471 3.376869 0.000000
1.676067 3.421424 0.000000
1.636471 3.427476 0.000000
1.594866 3.422427 0.000000
1.555457 3.423445 0.000000
1.514986 3.428047 0.000000
1.474616 3.422866 0.000000
1.434506 3.425923 0.000000
1.395189 3.426248 0.000000
1.354460 3.427033 0.000000
1.314653 3.425356 0.000000
1.274376 3.431686 0.000000
1.236926 3.429346 0.000000
1.195944 3.428877 0.000000
1.153625 3.431709 0.000000
1.113512 3.430107 0.000000
1.069621 3.439479 0.000000
1.027488 3.434592 0.000000
0.985116 3.431132 0.000000
0.942038 3.433169 0.000000
0.895918 3.434732 0.000000
0.851675 3.435549 0.000000
0.805808 3.437078 0.000000
0.758879 3.437590 0.000000
0.709935 3.437950 0.000000
0.661748 3.437717 0.000000
0.610946 3.441419 0.000000
0.563622 3.435012 0.000000
0.508294 3.439763 0.000000
0.455365 3.435594 0.000000
0.429154 3.389832 0.000000
0.402772 3.345554 0.000000
0.345066 3.346574 0.000000
0.288482 3.343250 0.000000
0.229503 3.342926 0.000000
0.209026 3.289920 0.000000
0.207072 3.221202 0.000000
0.203384 3.155055 0.000000
0.200669 3.092657 0.000000
0.205076 3.023710 0.000000
0.203466 2.967052 0.000000
0.202277 2.911884 0.000000
0.198280 2.859074 0.000000
0.201767 2.804609 0.000000
0.202145 2.756348 0.000000
0.201418 2.707052 0.000000
0.195830 2.664269 0.000000
0.196236 2.618347 0.000000
0.195787 2.575362 0.000000
0.196915 2.532737 0.000000
0.197182 2.491828 0.000000
0.191063 2.455662 0.000000
0.192714 2.415161 0.000000
0.193628 2.375631 0.000000
0.194127 2.339202 0.000000
0.193135 2.302145 0.000000
0.190054 2.269190 0.000000
0.192485 2.233705 0.000000
0.194772 2.197472 0.000000
0.191517 2.164144 0.000000
0.187053 2.132855 0.000000
0.149595 2.108600 0.000000
0.144577 2.074285 0.000000
0.142794 2.041703 0.000000
0.145488 2.006502 0.000000
0.142291 1.975599 0.000000
0.144954 1.940251 0.000000
0.140293 1.908876 0.000000
0.143357 1.876354 0.000000
0.186722 1.843111 0.000000
0.186430 1.809891 0.000000
0.188415 1.779461 0.000000
0.184647 1.748726 0.000000
0.183937 1.717286 0.000000
0.181969 1.683797 0.000000
0.182498 1.653155 0.000000
0.184108 1.620398 0.000000
0.180713 1.588997 0.000000
0.179352 1.555066 0.000000
0.178984 1.521657 0.000000
0.182251 1.488427 0.000000
0.177557 1.453317 0.000000
0.176234 1.419299 0.000000
0.177361 1.385148 0.000000
0.181772 1.350912 0.000000
0.177748 1.312431 0.000000
0.175801 1.275079 0.000000
0.175615 1.237643 0.000000
0.172990 1.196839 0.000000
0.170902 1.156916 0.000000
0.174524 1.117679 0.000000
0.175450 1.075918 0.000000
0.175128 1.033608 0.000000
0.171154 0.986578 0.000000
0.172201 0.941790 0.000000
0.169853 0.893012 0.000000
0.165909 0.841656 0.000000
0.169640 0.793788 0.000000
0.166696 0.737877 0.000000
0.165449 0.681550 0.000000
0.166762 0.625035 0.000000
0.168661 0.565807 0.000000
0.164205 0.498543 0.000000
0.170940 0.435975 0.000000
0.165432 0.360112 0.000000
0.161808 0.280183 0.000000
0.160081 0.201189 0.000000
0.224445 0.197740 0.000000
0.284589 0.196257 0.000000
0.343212 0.190669 0.000000
0.403942 0.196020 0.000000
0.457968 0.190769 0.000000
0.516228 0.194335 0.000000
0.565163 0.183920 0.000000
1.178611 1.263001 0.000000
1.198790 1.265672 0.000000
1.212999 1.261315 0.000000
1.227741 1.257142 0.000000
1.240361 1.249616 0.000000
1.254383 1.244884 0.000000
1.270826 1.247109 0.000000
1.285990 1.244636 0.000000
1.303315 1.245898 0.000000
1.318407 1.245037 0.000000
1.333950 1.243712 0.000000
1.346408 1.234940 0.000000
1.358729 1.214390 0.000000
1.254199 0.173877 0.000000
1.296141 0.174906 0.000000
1.337162 0.172285 0.000000
1.378693 0.171166 0.000000
1.420257 0.174340 0.000000
1.461675 0.174055 0.000000
1.502844 0.169297 0.000000
1.544451 0.169839 0.000000
1.586373 0.167940 0.000000
1.627896 0.172075 0.000000
1.669966 0.165733 0.000000
1.713367 0.160615 0.000000
1.754777 0.164328 0.000000
1.797647 0.166577 0.000000
1.790963 0.395078 0.000000
1.666867 1.175139 0.000000
1.681226 1.192825 0.000000
1.695254 1.196958 0.000000
1.713805 1.196846 0.000000
1.735703 1.189931 0.000000
1.761089 1.177669 0.000000
1.799102 1.140040 0.000000
2.128332 0.684630 0.000000
2.129605 0.748061 0.000000
2.127343 0.807556 0.000000
2.126479 0.864122 0.000000
2.126604 0.913765 0.000000
2.125456 0.964677 0.000000
2.126460 1.006446 0.000000
2.126255 1.049765 0.000000
2.125591 1.088607 0.000000
2.124675 1.126392 0.000000
2.123891 1.160984 0.000000
2.124195 1.193242 0.000000
2.125451 1.224862 0.000000
2.125403 1.255565 0.000000
2.125705 1.285296 0.000000
1.691272 1.684635 0.000000
2.133081 1.477947 0.000000
2.124294 1.503299 0.000000
2.122771 1.524646 0.000000
2.122769 1.545041 0.000000
2.123534 1.565999 0.000000
2.123186 1.584665 0.000000
2.123538 1.606058 0.000000
2.123483 1.624580 0.000000
2.123997 1.643078 0.000000
2.123637 1.660973 0.000000
2.126149 1.678803 0.000000
2.125809 1.696136 0.000000
2.126574 1.713497 0.000000
2.127864 1.730493 0.000000
2.126001 1.750058 0.000000
2.125672 1.767400 0.000000
2.125880 1.784247 0.000000
2.116672 1.801199 0.000000
2.115808 1.818320 0.000000
2.116250 1.835959 0.000000
2.116049 1.851954 0.000000
2.117428 1.868624 0.000000
2.116602 1.885775 0.000000
