x y z
-2.403926 -1.128285 0.000000
-2.688840 -2.110517 0.000000
-2.714967 -2.097560 0.000000
-2.746494 -2.106258 0.000000
-2.778342 -2.110209 0.000000
-2.811788 -2.116547 0.000000
-2.843579 -2.119006 0.000000
-2.879232 -2.127240 0.000000
-2.915034 -2.134075 0.000000
-2.952949 -2.142989 0.000000
-3.037827 -2.245286 0.000000
-3.046385 -2.187541 0.000000
-3.053475 -2.127587 0.000000
-3.061123 -2.080177 0.000000
-3.068362 -2.030348 0.000000
-3.072245 -1.980823 0.000000
-3.080558 -1.937593 0.000000
-2.838297 -1.552995 0.000000
-2.824197 -1.505758 0.000000
-2.828186 -1.483475 0.000000
-2.836666 -1.468293 0.000000
-2.844134 -1.452458 0.000000
-2.844407 -1.429436 0.000000
-2.854989 -1.419618 0.000000
-2.857574 -1.399132 0.000000
-2.868504 -1.390092 0.000000
-2.878591 -1.377628 0.000000
-2.889986 -1.368508 0.000000
-2.895767 -1.352969 0.000000
-2.907762 -1.342654 0.000000
-2.918040 -1.331976 0.000000
-2.932689 -1.323091 0.000000
-2.949727 -1.316792 0.000000
-2.968003 -1.308167 0.000000
-2.853881 -1.222720 0.000000
-2.860888 -1.214311 0.000000
-2.872154 -1.203269 0.000000
-2.881203 -1.194470 0.000000
-2.892450 -1.187548 0.000000
-2.908567 -1.179138 0.000000
-2.926351 -1.171757 0.000000
-2.946441 -1.163579 0.000000
-2.972345 -1.159247 0.000000
-3.184656 -1.209728 0.000000
-3.192416 -1.192307 0.000000
-3.196482 -1.171152 0.000000
-3.197645 -1.150134 0.000000
-3.197836 -1.131557 0.000000
-3.202556 -1.112030 0.000000
-3.206243 -1.092731 0.000000
-3.209998 -1.070492 0.000000
-3.216154 -1.051451 0.000000
-3.222108 -1.032174 0.000000
-3.223381 -1.011417 0.000000
-3.226379 -0.991742 0.000000
-3.230619 -0.970541 0.000000
-3.232108 -0.950140 0.000000
-3.236948 -0.930966 0.000000
-3.241258 -0.908102 0.000000
-3.245117 -0.888438 0.000000
-3.248531 -0.865258 0.000000
-3.251954 -0.844095 0.000000
-3.271051 -0.797750 0.000000
-3.286597 -0.772168 0.000000
-3.289367 -0.747218 0.000000
-3.308850 -0.719123 0.000000
-3.328496 -0.687438 0.000000
-3.333424 -0.660896 0.000000
-3.322797 -0.639322 0.000000
-3.315399 -0.615957 0.000000
-3.315427 -0.478704 0.000000
-3.315664 -0.447682 0.000000
-3.323303 -0.414178 0.000000
-3.332792 -0.376299 0.000000
-3.335162 -0.339789 0.000000
-3.343574 -0.301315 0.000000
-3.349706 -0.261242 0.000000
-3.359634 -0.214982 0.000000
-2.635974 -0.766549 0.000000
-2.629940 -0.763989 0.000000
-2.618683 -0.761804 0.000000
-2.620809 -0.747157 0.000000
-2.608891 -0.747749 0.000000
-2.600599 -0.748999 0.000000
-2.587498 -0.748253 0.000000
-2.576490 -0.752546 0.000000
-2.562420 -0.752516 0.000000
-2.555279 -0.753533 0.000000
-2.546427 -0.754805 0.000000
-2.533966 -0.755398 0.000000
-2.521508 -0.765449 0.000000
-2.508168 -0.766946 0.000000
-2.503869 -0.768278 0.000000
-2.490560 -0.784299 0.000000
-3.518605 3.197098 0.000000
-3.442288 4.495521 0.000000
-3.297862 4.471001 0.000000
-2.904492 2.681218 0.000000
-2.811192 2.674377 0.000000
-2.723218 2.707684 0.000000
-2.756067 4.547012 0.000000
-2.389988 -0.705611 0.000000
-0.838524 0.356579 0.000000
-0.877120 0.255951 0.000000
-0.870929 0.198829 0.000000
-0.824799 0.174349 0.000000
-0.770456 0.152299 0.000000
-0.705806 0.137838 0.000000
-0.647881 0.113189 0.000000
-0.592169 0.087783 0.000000
-0.767731 -0.508148 0.000000
-0.811912 -0.565234 0.000000
-0.817419 -0.609538 0.000000
-0.819620 -0.650512 0.000000
-0.813863 -0.691687 0.000000
-0.805333 -0.730075 0.000000
-0.785349 -0.766984 0.000000
-0.754250 -0.803801 0.000000
-0.712544 -0.840993 0.000000
-0.314975 -0.852650 0.000000
-0.266991 -0.902062 0.000000
-0.201464 -0.952824 0.000000
-0.182939 -1.007614 0.000000
2.295572 -1.341737 0.000000
1.632078 -1.396507 0.000000
1.723120 -1.508228 0.000000
1.157395 -1.531392 0.000000
0.886883 -1.574233 0.000000
0.636180 -1.610573 0.000000
0.415762 -1.639734 0.000000
0.235693 -1.669226 0.000000
0.056047 -1.690030 0.000000
-0.079892 -1.715579 0.000000
-0.225682 -1.730574 0.000000
-0.316245 -1.758752 0.000000
-0.441010 -1.768070 0.000000
-0.540693 -1.784432 0.000000
-0.529322 -1.844816 0.000000
-0.522519 -1.904933 0.000000
0.488112 -2.657641 0.000000
0.447888 -2.727979 0.000000
0.375678 -2.781100 0.000000
0.209724 -2.769573 0.000000
-0.059722 -2.673774 0.000000
0.099649 -2.881885 0.000000
0.101041 -2.981319 0.000000
2.027372 -4.670306 0.000000
1.367538 -4.285729 0.000000
1.243198 -4.340245 0.000000
1.178898 -4.450822 0.000000
-2.199988 -1.256969 0.000000
-2.224914 -1.239674 0.000000
-2.241420 -1.233184 0.000000
-2.255779 -1.227889 0.000000
-2.268629 -1.225401 0.000000
-2.275363 -1.220314 0.000000
-2.283676 -1.216877 0.000000
-2.292477 -1.216054 0.000000
-2.303449 -1.216783 0.000000
-2.306005 -1.214631 0.000000
-2.315423 -1.216100 0.000000
-2.326969 -1.217921 0.000000
-2.333062 -1.218321 0.000000
-2.339065 -1.218542 0.000000
-2.344973 -1.219105 0.000000
-2.343799 -1.218024 0.000000
-2.354049 -1.220228 0.000000
-2.356674 -1.220781 0.000000
-2.363410 -1.222310 0.000000
-2.379149 -1.181214 0.000000
-2.383973 -1.181271 0.000000
-2.388497 -1.184193 0.000000
