x y z
-1.827335 -1.280309 0.000000
-1.829657 -1.267887 0.000000
-1.827972 -1.258915 0.000000
-1.831423 -1.247018 0.000000
-1.832414 -1.237704 0.000000
-1.834954 -1.228530 0.000000
-1.832588 -1.223703 0.000000
-1.836709 -1.214382 0.000000
-1.837161 -1.210300 0.000000
-1.839490 -1.202649 0.000000
-1.842266 -1.198487 0.000000
-1.844007 -1.193422 0.000000
-1.846518 -1.189187 0.000000
-1.849684 -1.185153 0.000000
-1.852345 -1.181133 0.000000
-1.855924 -1.177773 0.000000
-1.859195 -1.174205 0.000000
-1.861773 -1.171870 0.000000
-1.866326 -1.167347 0.000000
-1.870633 -1.164279 0.000000
-1.876645 -1.162022 0.000000
-1.882620 -1.159576 0.000000
-1.890135 -1.157699 0.000000
-2.240401 -1.333171 0.000000
-2.258752 -1.325870 0.000000
-2.269021 -1.314988 0.000000
-2.315815 -1.320251 0.000000
-2.505248 -1.337803 0.000000
-2.505690 -1.315812 0.000000
-2.274602 -1.218579 0.000000
-2.276987 -1.205644 0.000000
-2.287730 -1.192982 0.000000
-2.301674 -1.179043 0.000000
-2.322440 -1.170012 0.000000
-2.508119 -1.147384 0.000000
-2.506560 -1.126841 0.000000
-2.509772 -1.105851 0.000000
-2.511652 -1.085819 0.000000
-2.512768 -1.067711 0.000000
-2.513179 -1.046250 0.000000
-2.516381 -1.027296 0.000000
-2.515016 -1.006444 0.000000
-2.515897 -0.985832 0.000000
-2.516306 -0.965587 0.000000
-2.516985 -0.945394 0.000000
-2.517603 -0.923210 0.000000
-2.520012 -0.902760 0.000000
-2.519366 -0.882205 0.000000
-1.953298 -0.970702 0.000000
-1.944280 -0.967224 0.000000
-1.939142 -0.958563 0.000000
-1.940200 -0.958494 0.000000
-1.931839 -0.948027 0.000000
-1.930744 -0.946933 0.000000
-1.932145 -0.940311 0.000000
-1.933242 -0.932832 0.000000
-1.935746 -0.921112 0.000000
-1.939818 -0.913362 0.000000
-1.944449 -0.903839 0.000000
-2.537032 -0.416652 0.000000
-2.538443 -0.382951 0.000000
-2.539829 -0.345895 0.000000
-2.539714 -0.309301 0.000000
-2.543768 -0.269717 0.000000
-2.545955 -0.227293 0.000000
-2.544761 -0.187086 0.000000
-1.903588 -0.802410 0.000000
-1.890698 -0.801443 0.000000
-1.891886 -0.788772 0.000000
-1.879103 -0.791571 0.000000
-1.868794 -0.794448 0.000000
-1.857887 -0.795420 0.000000
-1.843774 -0.798069 0.000000
-1.834099 -0.803702 0.000000
-1.821841 -0.803528 0.000000
-1.812918 -0.805806 0.000000
-1.805359 -0.808846 0.000000
-1.795726 -0.817115 0.000000
-1.776509 -0.822570 0.000000
-1.777298 -0.826757 0.000000
-1.760273 -0.835592 0.000000
-1.749613 -0.855619 0.000000
-2.285384 3.234422 0.000000
-2.039295 4.427271 0.000000
-1.903076 4.476732 0.000000
-1.736406 2.645978 0.000000
-1.643495 2.640680 0.000000
-1.550167 2.650292 0.000000
-1.649930 -0.779104 0.000000
0.025540 0.067583 0.000000
-0.026326 -0.026553 0.000000
-0.025960 -0.081057 0.000000
0.019177 -0.113000 0.000000
0.071614 -0.139492 0.000000
0.131212 -0.165576 0.000000
0.197414 -0.191562 0.000000
0.251262 -0.223002 0.000000
1.774817 -0.319167 0.000000
0.268917 -0.702201 0.000000
-0.052708 -0.808274 0.000000
-0.076337 -0.852118 0.000000
-0.093464 -0.895647 0.000000
-0.092762 -0.937154 0.000000
-0.088952 -0.977054 0.000000
-0.079111 -1.017765 0.000000
-0.128805 -1.057257 0.000000
-0.104499 -1.098162 0.000000
0.368157 -1.152301 0.000000
0.390179 -1.205365 0.000000
0.507454 -1.268082 0.000000
0.424595 -1.314250 0.000000
0.433391 -1.369809 0.000000
2.789079 -2.022309 0.000000
2.340093 -2.033958 0.000000
1.989547 -2.049201 0.000000
1.689742 -2.060723 0.000000
