x y z
-2.402171 -1.343973 0.000000
-2.412448 -1.351431 0.000000
-2.420019 -1.358662 0.000000
-2.429362 -1.370199 0.000000
-2.495547 -2.052506 0.000000
-2.519034 -2.017886 0.000000
-2.547902 -2.023239 0.000000
-2.573387 -2.024822 0.000000
-2.601206 -2.031507 0.000000
-2.629547 -2.034897 0.000000
-2.657126 -2.039822 0.000000
-2.687728 -2.043377 0.000000
-2.718216 -2.049049 0.000000
-2.748624 -2.054293 0.000000
-2.779328 -2.060321 0.000000
-2.812019 -2.064965 0.000000
-2.844671 -2.070991 0.000000
-2.878694 -2.078161 0.000000
-2.912714 -2.080493 0.000000
-2.948646 -2.086634 0.000000
-2.987217 -2.093451 0.000000
-3.069941 -2.188605 0.000000
-3.073740 -2.123860 0.000000
-3.081506 -2.071112 0.000000
-2.789135 -1.523138 0.000000
-2.790647 -1.494061 0.000000
-2.797761 -1.477637 0.000000
-2.795298 -1.446354 0.000000
-2.804254 -1.432889 0.000000
-2.812220 -1.418118 0.000000
-2.821172 -1.402927 0.000000
-2.836237 -1.398183 0.000000
-2.843962 -1.384410 0.000000
-2.852758 -1.371499 0.000000
-2.864727 -1.363434 0.000000
-2.873297 -1.348488 0.000000
-2.882864 -1.336713 0.000000
-2.890828 -1.325155 0.000000
-2.895156 -1.308302 0.000000
-2.903561 -1.297503 0.000000
-2.927278 -1.296526 0.000000
-2.951977 -1.293876 0.000000
-2.975447 -1.290600 0.000000
-3.027392 -1.304327 0.000000
-2.852276 -1.180664 0.000000
-2.854998 -1.169732 0.000000
-2.863453 -1.158908 0.000000
-2.871961 -1.148949 0.000000
-2.882631 -1.140818 0.000000
-2.894111 -1.131906 0.000000
-2.908787 -1.123547 0.000000
-2.926335 -1.117512 0.000000
-2.949920 -1.112294 0.000000
-3.205287 -1.137762 0.000000
-3.208432 -1.117630 0.000000
-3.212115 -1.095852 0.000000
-3.214028 -1.076716 0.000000
-3.220802 -1.057367 0.000000
-3.224144 -1.037227 0.000000
-3.227962 -1.017284 0.000000
-3.228730 -0.998179 0.000000
-3.231839 -0.977823 0.000000
-3.233932 -0.958453 0.000000
-3.236039 -0.937645 0.000000
-3.242930 -0.918078 0.000000
-3.246172 -0.895658 0.000000
-3.247818 -0.875885 0.000000
-3.253052 -0.854137 0.000000
-3.254596 -0.833229 0.000000
-3.257627 -0.812085 0.000000
-3.261774 -0.788732 0.000000
-3.279420 -0.741049 0.000000
-3.292599 -0.716109 0.000000
-3.296472 -0.692208 0.000000
-3.318650 -0.661592 0.000000
-3.335596 -0.631239 0.000000
-3.342276 -0.602836 0.000000
-3.327971 -0.584132 0.000000
-3.313200 -0.423184 0.000000
-3.317336 -0.391451 0.000000
-3.325033 -0.354806 0.000000
-3.333727 -0.318088 0.000000
-3.337302 -0.280405 0.000000
-3.344475 -0.240762 0.000000
-3.352037 -0.199412 0.000000
-3.357505 -0.156554 0.000000
-2.645922 -0.723383 0.000000
-2.635364 -0.721470 0.000000
-2.629804 -0.715649 0.000000
-2.626641 -0.705892 0.000000
-2.615319 -0.706879 0.000000
-2.603294 -0.705393 0.000000
-2.593464 -0.708372 0.000000
-2.579400 -0.710724 0.000000
-2.572173 -0.714023 0.000000
-2.558302 -0.712151 0.000000
-2.553237 -0.715846 0.000000
-2.540753 -0.716356 0.000000
-2.527969 -0.726935 0.000000
-2.518240 -0.728936 0.000000
-2.505413 -0.728866 0.000000
-2.493658 -0.746820 0.000000
-2.481413 -0.716510 0.000000
-3.565968 3.316207 0.000000
-3.440025 3.257657 0.000000
-3.466756 4.501126 0.000000
-3.328637 4.520118 0.000000
-3.190800 4.518114 0.000000
-2.834975 2.727704 0.000000
-2.743858 2.729676 0.000000
-2.654234 2.750104 0.000000
-2.650115 4.661147 0.000000
-2.395176 -0.665886 0.000000
-0.794370 0.452428 0.000000
-0.825439 0.355590 0.000000
-0.865886 0.259032 0.000000
-0.857020 0.204127 0.000000
-0.808848 0.178500 0.000000
-0.748184 0.161705 0.000000
-0.690700 0.139872 0.000000
-0.625156 0.120766 0.000000
-0.574103 0.090823 0.000000
-0.302763 -0.314569 0.000000
-0.779315 -0.509935 0.000000
-0.817859 -0.562671 0.000000
-0.821253 -0.605639 0.000000
-0.823831 -0.646462 0.000000
-0.820222 -0.686188 0.000000
-0.809806 -0.725687 0.000000
-0.792724 -0.764201 0.000000
-0.758481 -0.800853 0.000000
-0.692839 -0.837814 0.000000
-0.307616 -0.858025 0.000000
-2.285989 -0.972017 0.000000
-2.285158 -0.971484 0.000000
-2.286900 -0.978907 0.000000
-2.286446 -0.977868 0.000000
-2.286597 -0.981159 0.000000
-2.286807 -0.984353 0.000000
-2.287849 -0.987466 0.000000
-2.289877 -0.995153 0.000000
-2.291338 -0.993176 0.000000
-2.265616 -1.013919 0.000000
-2.298850 -1.012799 0.000000
-2.299108 -1.014391 0.000000
-2.302686 -1.021279 0.000000
-2.305302 -1.023140 0.000000
-2.172877 -1.087895 0.000000
-2.188500 -1.089959 0.000000
-2.394773 -1.082329 0.000000
