x y z
2.118450 1.833641 0.000000
2.117888 1.856820 0.000000
2.119644 1.879130 0.000000
2.119422 1.902647 0.000000
2.119587 1.926415 0.000000
2.117213 1.950929 0.000000
2.119537 1.975656 0.000000
2.118638 1.998583 0.000000
2.120884 2.024043 0.000000
2.121640 2.048953 0.000000
2.118518 2.074931 0.000000
2.121660 2.100111 0.000000
2.121356 2.127144 0.000000
2.122678 2.155121 0.000000
2.120217 2.182645 0.000000
2.126572 2.212843 0.000000
2.130987 2.243373 0.000000
2.131416 2.273693 0.000000
2.133734 2.304953 0.000000
2.132853 2.337372 0.000000
2.132221 2.369489 0.000000
2.134806 2.403710 0.000000
2.134264 2.436925 0.000000
2.136653 2.475555 0.000000
2.138101 2.514210 0.000000
2.145005 2.557327 0.000000
2.145363 2.600442 0.000000
2.144361 2.640908 0.000000
2.147992 2.689217 0.000000
2.147785 2.737752 0.000000
2.150180 2.787163 0.000000
2.146007 2.837747 0.000000
2.123738 2.866411 0.000000
2.100789 2.896745 0.000000
2.076235 2.922428 0.000000
2.053347 2.952963 0.000000
2.026368 2.980661 0.000000
2.004299 3.014455 0.000000
1.977952 3.040429 0.000000
1.950890 3.069288 0.000000
1.924185 3.100009 0.000000
1.900312 3.134112 0.000000
1.873181 3.168542 0.000000
1.844636 3.201157 0.000000
1.817549 3.236164 0.000000
1.790376 3.275049 0.000000
1.762270 3.316453 0.000000
1.731315 3.355399 0.000000
1.696318 3.389020 0.000000
1.664426 3.425560 0.000000
1.618254 3.422973 0.000000
1.574983 3.427798 0.000000
1.530498 3.425382 0.000000
1.486661 3.426061 0.000000
1.445050 3.429841 0.000000
1.402724 3.430661 0.000000
1.359831 3.428225 0.000000
1.316543 3.428255 0.000000
1.275278 3.428828 0.000000
1.232098 3.422933 0.000000
1.191089 3.430683 0.000000
1.149977 3.427174 0.000000
1.107975 3.434873 0.000000
1.065758 3.432753 0.000000
1.024473 3.434686 0.000000
0.980912 3.433828 0.000000
0.939702 3.434478 0.000000
1.104047 2.123062 0.000000
1.101157 2.103817 0.000000
1.089295 2.103165 0.000000
1.051221 2.136716 0.000000
1.048195 2.119008 0.000000
1.044089 2.100611 0.000000
1.047940 2.064335 0.000000
1.038461 2.061756 0.000000
1.029033 2.058050 0.000000
1.020889 2.055595 0.000000
1.013717 2.053195 0.000000
1.003632 2.050265 0.000000
0.995373 2.050599 0.000000
0.985093 2.053032 0.000000
0.975095 2.052112 0.000000
0.962723 2.050701 0.000000
0.949994 2.052468 0.000000
0.934249 2.061553 0.000000
0.192952 2.879346 0.000000
0.198141 2.815463 0.000000
0.196212 2.764797 0.000000
0.197691 2.715915 0.000000
0.192730 2.670242 0.000000
0.195760 2.621930 0.000000
0.193112 2.581034 0.000000
0.194251 2.539131 0.000000
0.191420 2.499742 0.000000
0.194798 2.459368 0.000000
0.195145 2.423385 0.000000
0.198345 2.384469 0.000000
0.193562 2.352515 0.000000
0.197020 2.317323 0.000000
0.196165 2.285241 0.000000
0.195653 2.252774 0.000000
0.200983 2.220348 0.000000
0.197766 2.190433 0.000000
0.197607 2.161365 0.000000
0.198739 2.132382 0.000000
0.000626 2.178317 0.000000
0.149455 2.093651 0.000000
0.145432 2.064904 0.000000
0.150873 2.034747 0.000000
0.149044 2.007655 0.000000
0.146815 1.980291 0.000000
0.148822 1.954072 0.000000
0.136598 1.928522 0.000000
0.814142 1.790265 0.000000
0.827705 1.778816 0.000000
0.834325 1.767690 0.000000
0.836298 1.758304 0.000000
0.837267 1.748827 0.000000
0.829428 1.741047 0.000000
0.826523 1.732884 0.000000
0.191825 1.591806 0.000000
0.190067 1.566776 0.000000
0.190882 1.540839 0.000000
0.188657 1.514232 0.000000
0.186586 1.487532 0.000000
0.189387 1.461498 0.000000
0.585433 1.550767 0.000000
0.644068 1.550508 0.000000
0.653894 1.538839 0.000000
