x y z
2.120536 2.039613 0.000000
2.119680 2.053857 0.000000
2.118965 2.071286 0.000000
2.120498 2.086488 0.000000
2.120944 2.103277 0.000000
2.121987 2.119429 0.000000
2.121423 2.136061 0.000000
2.121343 2.154515 0.000000
2.121764 2.172572 0.000000
2.124400 2.190210 0.000000
2.124961 2.210249 0.000000
2.126835 2.230008 0.000000
2.128063 2.248025 0.000000
2.127789 2.269509 0.000000
2.129644 2.289443 0.000000
2.129207 2.309985 0.000000
2.131867 2.331003 0.000000
2.130341 2.353899 0.000000
2.130094 2.375081 0.000000
2.130107 2.400191 0.000000
2.130909 2.425538 0.000000
2.133980 2.453308 0.000000
2.133239 2.480171 0.000000
2.135065 2.508702 0.000000
2.137684 2.539720 0.000000
2.138795 2.573285 0.000000
2.140613 2.606818 0.000000
2.142634 2.644843 0.000000
2.145101 2.682741 0.000000
2.146994 2.724922 0.000000
2.153807 2.775496 0.000000
2.157718 2.822521 0.000000
2.147537 2.857644 0.000000
2.120857 2.868669 0.000000
2.102363 2.890858 0.000000
2.082063 2.913336 0.000000
2.065356 2.938736 0.000000
2.045250 2.964631 0.000000
2.025691 2.990267 0.000000
2.006225 3.017026 0.000000
1.984454 3.042937 0.000000
1.961954 3.065384 0.000000
1.937567 3.089392 0.000000
1.915503 3.118133 0.000000
1.892530 3.144840 0.000000
1.869497 3.179690 0.000000
1.845757 3.214194 0.000000
1.820445 3.252669 0.000000
1.792730 3.285456 0.000000
1.763999 3.319888 0.000000
1.734810 3.355325 0.000000
1.704101 3.390404 0.000000
1.670999 3.432461 0.000000
1.632031 3.432444 0.000000
1.594742 3.429838 0.000000
1.556542 3.430112 0.000000
1.519656 3.432416 0.000000
1.483150 3.430580 0.000000
1.445797 3.430835 0.000000
1.406825 3.429068 0.000000
1.369107 3.436199 0.000000
1.332030 3.433197 0.000000
1.294230 3.434990 0.000000
1.254914 3.436131 0.000000
1.216889 3.435262 0.000000
1.176984 3.437666 0.000000
1.137083 3.439608 0.000000
1.097858 3.436882 0.000000
1.055732 3.442744 0.000000
1.014982 3.441496 0.000000
0.972875 3.442471 0.000000
0.930538 3.440732 0.000000
0.884730 3.447039 0.000000
0.839760 3.448564 0.000000
0.796235 3.442510 0.000000
0.748988 3.445717 0.000000
0.703561 3.443973 0.000000
0.654111 3.444603 0.000000
0.603081 3.447437 0.000000
0.553793 3.444858 0.000000
0.502600 3.443082 0.000000
0.444854 3.446751 0.000000
0.430138 3.388228 0.000000
0.399875 3.353163 0.000000
0.344643 3.349822 0.000000
0.284936 3.350095 0.000000
