x y z
-1.827961 -1.214505 0.000000
-1.832123 -1.213813 0.000000
-1.836266 -1.213018 0.000000
-1.840613 -1.213095 0.000000
-1.844798 -1.212332 0.000000
-1.849173 -1.212185 0.000000
-1.852364 -1.213335 0.000000
-1.857191 -1.214176 0.000000
-1.861922 -1.214408 0.000000
-1.867103 -1.215422 0.000000
-2.279922 -2.098853 0.000000
-2.304755 -2.083612 0.000000
-1.931877 -1.255495 0.000000
-1.933460 -1.243479 0.000000
-1.932591 -1.232566 0.000000
-1.937010 -1.218716 0.000000
-1.935853 -1.210682 0.000000
-1.936034 -1.202384 0.000000
-1.937159 -1.194715 0.000000
-1.937858 -1.188249 0.000000
-1.939775 -1.183215 0.000000
-1.940583 -1.177353 0.000000
-1.942638 -1.172913 0.000000
-1.944626 -1.168374 0.000000
-1.946444 -1.163855 0.000000
-1.949312 -1.160238 0.000000
-1.952291 -1.156700 0.000000
-1.954775 -1.152798 0.000000
-1.957783 -1.149254 0.000000
-1.960922 -1.145758 0.000000
-1.963767 -1.142042 0.000000
-1.967373 -1.138779 0.000000
-1.971161 -1.135467 0.000000
-1.975333 -1.132244 0.000000
-1.980129 -1.129185 0.000000
-1.985107 -1.126040 0.000000
-1.991869 -1.123501 0.000000
-1.995359 -1.119388 0.000000
-2.392450 -1.283900 0.000000
-2.400858 -1.269815 0.000000
-2.506087 -1.254422 0.000000
-2.482503 -1.227439 0.000000
-2.473369 -1.207481 0.000000
-2.469888 -1.187700 0.000000
-2.449359 -1.165202 0.000000
-2.440963 -1.149133 0.000000
-2.446830 -1.133368 0.000000
-2.453987 -1.118094 0.000000
-2.611211 -1.080095 0.000000
-2.611546 -1.060005 0.000000
-2.607619 -1.038412 0.000000
-2.611706 -1.019375 0.000000
-2.612845 -1.000284 0.000000
-2.612603 -0.978975 0.000000
-2.613260 -0.959501 0.000000
-2.611100 -0.939368 0.000000
-2.612356 -0.918445 0.000000
-2.609543 -0.898951 0.000000
-2.611369 -0.877075 0.000000
-2.610949 -0.855633 0.000000
-2.612541 -0.835078 0.000000
-2.612381 -0.812782 0.000000
-2.612333 -0.791828 0.000000
-2.613873 -0.770020 0.000000
-2.045419 -0.929899 0.000000
-2.042754 -0.921754 0.000000
-2.041089 -0.913377 0.000000
-2.032946 -0.910726 0.000000
-2.058403 -0.878304 0.000000
-2.058543 -0.865626 0.000000
-2.067294 -0.852103 0.000000
-2.610348 -0.370684 0.000000
-2.609671 -0.336861 0.000000
-2.609356 -0.302875 0.000000
-2.608516 -0.264503 0.000000
-2.608047 -0.226081 0.000000
-2.612586 -0.182275 0.000000
-2.608535 -0.142657 0.000000
-1.991635 -0.780271 0.000000
-1.979679 -0.780530 0.000000
-1.979549 -0.767910 0.000000
-1.970457 -0.770199 0.000000
-1.956547 -0.771903 0.000000
-1.946759 -0.773679 0.000000
-1.937747 -0.779704 0.000000
-1.923167 -0.783478 0.000000
-1.915738 -0.785902 0.000000
-1.907401 -0.788085 0.000000
-1.897176 -0.790277 0.000000
-1.883236 -0.794445 0.000000
-1.874235 -0.806829 0.000000
-1.865394 -0.808482 0.000000
-1.860078 -0.816661 0.000000
-1.843010 -0.836410 0.000000
-2.224123 3.270452 0.000000
-2.114230 3.259482 0.000000
-2.075900 4.516544 0.000000
-1.798088 4.471274 0.000000
-1.699404 2.657350 0.000000
-1.607529 2.653660 0.000000
-1.515388 2.652676 0.000000
-1.422175 2.669146 0.000000
-1.740478 -0.764134 0.000000
-0.015796 0.035049 0.000000
-0.072248 -0.058816 0.000000
-0.092296 -0.125752 0.000000
-0.063235 -0.166834 0.000000
-0.014851 -0.196786 0.000000
0.045424 -0.223096 0.000000
0.115422 -0.245872 0.000000
0.159165 -0.284192 0.000000
3.049486 -0.296628 0.000000
-0.078545 -0.839471 0.000000
-0.161334 -0.892863 0.000000
-0.173930 -0.935610 0.000000
-0.182958 -0.975649 0.000000
-0.184924 -1.017234 0.000000
-0.182693 -1.056944 0.000000
-1.514979 -1.084977 0.000000
-1.523490 -1.091290 0.000000
-1.530003 -1.098046 0.000000
-1.532020 -1.104257 0.000000
-1.537292 -1.111571 0.000000
-1.536976 -1.119293 0.000000
-1.535853 -1.123600 0.000000
-1.533713 -1.130368 0.000000
-1.530151 -1.141107 0.000000
-1.513212 -1.169377 0.000000
-1.514267 -1.177363 0.000000
-1.512532 -1.183720 0.000000
-1.510504 -1.191562 0.000000
-1.507165 -1.202574 0.000000
-1.503845 -1.215759 0.000000
-1.493434 -1.227728 0.000000
-1.558105 -1.224779 0.000000
-1.563697 -1.226854 0.000000
-1.576806 -1.227008 0.000000
-1.602731 -1.222498 0.000000
-1.610154 -1.221043 0.000000
-1.614990 -1.225134 0.000000
-1.614199 -1.232569 0.000000
-1.614083 -1.243663 0.000000
-1.613654 -1.251821 0.000000
-1.619959 -1.255118 0.000000
-1.630436 -1.254180 0.000000
-1.648530 -1.254058 0.000000
-1.663505 -1.236520 0.000000
-1.682017 -1.231667 0.000000
-1.689658 -1.229691 0.000000
-1.693116 -1.227697 0.000000
-1.701338 -1.230689 0.000000
-1.706742 -1.231579 0.000000
-1.710501 -1.230401 0.000000
-1.718731 -1.230167 0.000000
-1.725855 -1.226197 0.000000
-1.730982 -1.226408 0.000000
-1.736096 -1.227017 0.000000
-1.740596 -1.228601 0.000000
-1.744838 -1.231028 0.000000
-1.749690 -1.231686 0.000000
-1.754427 -1.232447 0.000000
-1.759280 -1.232599 0.000000
-1.764313 -1.231646 0.000000
-1.773392 -1.216305 0.000000
-1.777936 -1.214740 0.000000
-1.781853 -1.217524 0.000000
-1.784124 -1.222553 0.000000
-1.788355 -1.225443 0.000000
-1.792604 -1.229475 0.000000
-1.806219 -1.226429 0.000000
-1.810470 -1.220777 0.000000
-1.815995 -1.217666 0.000000
-1.820080 -1.215779 0.000000
-1.824179 -1.214538 0.000000
