x y z
-2.381039 -1.265428 0.000000
-2.388398 -1.267073 0.000000
-2.398617 -1.269480 0.000000
-2.410184 -1.273393 0.000000
-2.418953 -1.278475 0.000000
-2.428595 -1.287343 0.000000
-2.437969 -1.303013 0.000000
-2.504827 -1.945957 0.000000
-2.531578 -1.949727 0.000000
-2.560158 -1.953619 0.000000
-2.587920 -1.957422 0.000000
-2.615593 -1.961841 0.000000
-2.642261 -1.968115 0.000000
-2.672190 -1.971268 0.000000
-2.701689 -1.976885 0.000000
-2.731227 -1.984932 0.000000
-2.764097 -1.989485 0.000000
-2.795265 -1.996700 0.000000
-2.828754 -2.001333 0.000000
-2.860024 -2.004425 0.000000
-2.894541 -2.010058 0.000000
-2.929697 -2.016537 0.000000
-2.966569 -2.021145 0.000000
-3.062235 -2.145885 0.000000
-3.069667 -2.087215 0.000000
-2.997701 -1.884307 0.000000
-3.008835 -1.847438 0.000000
-3.007150 -1.790899 0.000000
-2.847933 -1.495505 0.000000
-2.827439 -1.430747 0.000000
-2.823933 -1.398175 0.000000
-2.848176 -1.403373 0.000000
-2.847503 -1.376441 0.000000
-2.853596 -1.357959 0.000000
-2.859168 -1.340399 0.000000
-2.871400 -1.331517 0.000000
-2.888117 -1.325755 0.000000
-2.902790 -1.318331 0.000000
-2.910702 -1.304030 0.000000
-2.923824 -1.294187 0.000000
-2.935100 -1.279965 0.000000
-2.948306 -1.271567 0.000000
-2.960587 -1.258689 0.000000
-2.975133 -1.250609 0.000000
-2.992473 -1.241701 0.000000
-3.014648 -1.237057 0.000000
-2.889140 -1.139287 0.000000
-2.893208 -1.125745 0.000000
-2.902719 -1.115622 0.000000
-2.912790 -1.106502 0.000000
-2.927701 -1.098684 0.000000
-2.945533 -1.090810 0.000000
-2.964430 -1.084121 0.000000
-2.990248 -1.078733 0.000000
-3.201329 -1.140488 0.000000
-3.205812 -1.121401 0.000000
-3.207662 -1.100715 0.000000
-3.209324 -1.079714 0.000000
-3.212334 -1.059424 0.000000
-3.214175 -1.038528 0.000000
-3.215491 -1.019001 0.000000
-3.219673 -0.999102 0.000000
-3.223137 -0.978830 0.000000
-3.228363 -0.960904 0.000000
-3.230078 -0.940777 0.000000
-3.233354 -0.919376 0.000000
-3.236767 -0.900089 0.000000
-3.239970 -0.879541 0.000000
-3.243393 -0.858373 0.000000
-3.245364 -0.838886 0.000000
-3.248464 -0.817125 0.000000
-3.253956 -0.797169 0.000000
-3.256676 -0.776745 0.000000
-3.260206 -0.754775 0.000000
-3.264512 -0.731610 0.000000
-3.285184 -0.683874 0.000000
-3.300543 -0.658989 0.000000
-3.299253 -0.635647 0.000000
-3.309608 -0.608737 0.000000
-3.330566 -0.579017 0.000000
-3.341394 -0.550629 0.000000
-3.338781 -0.526411 0.000000
-3.328011 -0.502916 0.000000
-3.316940 -0.482252 0.000000
-2.803477 -0.669171 0.000000
-3.325060 -0.336254 0.000000
-3.331182 -0.301943 0.000000
-3.338662 -0.267162 0.000000
-3.342725 -0.231090 0.000000
-3.349213 -0.190568 0.000000
-3.355424 -0.151252 0.000000
-3.362966 -0.108226 0.000000
-2.652758 -0.656379 0.000000
-2.645557 -0.647372 0.000000
-2.635724 -0.645305 0.000000
-2.639519 -0.634905 0.000000
-2.626103 -0.636474 0.000000
-2.613085 -0.635823 0.000000
-2.601993 -0.635803 0.000000
-2.592858 -0.640567 0.000000
-2.580338 -0.643384 0.000000
-2.568667 -0.641731 0.000000
-2.562393 -0.644323 0.000000
-2.547972 -0.642951 0.000000
-2.538555 -0.651529 0.000000
-2.520858 -0.654588 0.000000
-2.520350 -0.658476 0.000000
-2.505754 -0.669303 0.000000
-2.493471 -0.687009 0.000000
-3.523731 3.330106 0.000000
-3.409572 3.316825 0.000000
-3.294897 4.583407 0.000000
-2.906608 2.794980 0.000000
-2.814957 2.803481 0.000000
-2.723082 2.808453 0.000000
-2.633767 2.855564 0.000000
-2.405467 -0.594509 0.000000
-2.081829 -0.541781 0.000000
-0.829971 0.478709 0.000000
-0.860090 0.387255 0.000000
-0.879709 0.307006 0.000000
-0.850081 0.268907 0.000000
-0.790829 0.252671 0.000000
-0.744827 0.224068 0.000000
-0.661883 0.219926 0.000000
-0.589021 0.204680 0.000000
-0.528906 0.176513 0.000000
-0.582524 -0.341639 0.000000
-0.822349 -0.458656 0.000000
-0.828392 -0.502217 0.000000
-0.832180 -0.544488 0.000000
-0.827252 -0.585846 0.000000
-0.822832 -0.624466 0.000000
-0.808893 -0.663934 0.000000
-0.782712 -0.700689 0.000000
-0.744638 -0.737949 0.000000
-0.299341 -0.745602 0.000000
-2.283115 -0.894911 0.000000
-2.287500 -0.901763 0.000000
-2.287577 -0.905267 0.000000
-2.288555 -0.903597 0.000000
-2.289628 -0.906713 0.000000
-2.291355 -0.913348 0.000000
-2.291226 -0.912829 0.000000
-2.292511 -0.915805 0.000000
-2.296261 -0.928152 0.000000
-2.297899 -0.930942 0.000000
-2.300625 -0.937139 0.000000
-2.301671 -0.940981 0.000000
-2.301552 -0.943465 0.000000
-2.304808 -0.946784 0.000000
-2.377820 -1.005814 0.000000
-2.380554 -1.007976 0.000000
-2.387390 -1.011359 0.000000
-2.386091 -1.012846 0.000000
-2.370424 -1.264754 0.000000
