x y z
2.123119 1.835920 0.000000
2.124084 1.857909 0.000000
2.124228 1.882258 0.000000
2.122773 1.904720 0.000000
2.122511 1.928798 0.000000
2.123544 1.952302 0.000000
2.124650 1.976377 0.000000
2.123014 1.999805 0.000000
2.124152 2.024238 0.000000
2.122897 2.049429 0.000000
2.124033 2.075773 0.000000
2.122405 2.101327 0.000000
2.124624 2.127049 0.000000
2.122857 2.153756 0.000000
2.126935 2.181171 0.000000
2.127818 2.209385 0.000000
2.131651 2.239832 0.000000
2.132644 2.270031 0.000000
2.131918 2.299436 0.000000
2.133335 2.329898 0.000000
2.132917 2.361214 0.000000
2.131487 2.394673 0.000000
2.133741 2.430342 0.000000
2.134595 2.466344 0.000000
2.137208 2.503057 0.000000
2.136992 2.540649 0.000000
2.139458 2.584380 0.000000
2.143201 2.626671 0.000000
2.144335 2.672919 0.000000
2.143707 2.717668 0.000000
2.146629 2.767308 0.000000
2.148517 2.820247 0.000000
2.146067 2.870567 0.000000
2.111457 2.885408 0.000000
2.090435 2.917671 0.000000
2.064646 2.945178 0.000000
2.042727 2.974640 0.000000
2.017850 3.003576 0.000000
1.993923 3.037337 0.000000
1.965501 3.061015 0.000000
1.942246 3.095400 0.000000
1.915246 3.122830 0.000000
1.884258 3.150145 0.000000
1.861249 3.188888 0.000000
1.834373 3.226175 0.000000
1.808454 3.266607 0.000000
1.775503 3.294785 0.000000
1.749059 3.339743 0.000000
1.714813 3.373349 0.000000
1.682741 3.408312 0.000000
1.645959 3.439400 0.000000
1.601161 3.433495 0.000000
1.558739 3.439319 0.000000
1.514380 3.436542 0.000000
1.470319 3.437934 0.000000
1.429514 3.440520 0.000000
1.384896 3.436762 0.000000
1.343925 3.438067 0.000000
1.302242 3.440923 0.000000
1.258976 3.438548 0.000000
1.217762 3.438041 0.000000
1.175660 3.439261 0.000000
1.133499 3.439673 0.000000
1.091351 3.438277 0.000000
1.050886 3.437976 0.000000
1.007787 3.443199 0.000000
0.965514 3.442173 0.000000
0.923093 3.440576 0.000000
0.880059 3.438311 0.000000
0.837234 3.440369 0.000000
0.793499 3.439894 0.000000
0.749756 3.435741 0.000000
